G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G100,h
0.320319758,0.409630943,0.562809918,0.631966051,0.069662315,0.853467346,0.613871283,0.467868189,0.844313998,0.262464316,0.429354844,0.206495323,0.217570267,0.526736594,0.055932889,0.299416274,0.875776001,0.099181254,0.60392544,0.486907942,0.290871559,0.296458493,0.76632923,0.467995121,0.827158703,0.67976316,0.411320773,0.917929788,-0.080290586,0.17268677,0.341584956,0.471531791,0.866466222,0.463044265,0.117435419,0.318314912,0.837740542,0.099277674,0.758873001,0.329033117,0.813419494,-0.00987232,0.722436039,0.018747837,0.046494386,0.979266722,0.517272857,0.263563182,0.780294939,0.976678335,0.34688913,0.99198824,0.701258821,0.652882242,0.788106336,0.530829988,0.206514021,-0.12634485,0.18325739,0.909048271,-0.046438934,0.079443611,0.215872369,0.493718712,0.239141672,0.508562914,0.038755649,0.240240912,0.136391023,0.145241757,0.725365127,0.414141409,0.413946162,0.057250218,0.511229385,0.010217404,0.8134377,0.526378934,0.702204831,0.483301678,0.524600813,0.314007855,0.807329643,0.116640307,0.369316172,0.769360772,0.076453238,0.952817054,0.085093782,0.887668294,0.94317735,0.529710838,0.038796129,0.495094191,-0.02004291,0.687414804,0.59117241,1.005625313,0.13421194,0.6937097,850
0.59876396,0.403064103,0.645271434,0.526000242,0.082158758,0.874918503,0.717427065,0.586950684,0.833804855,0.274754885,0.178879308,0.22932068,0.205784693,0.259748339,0.212275747,0.254652102,0.422953073,0.363603476,0.663237037,0.700871078,0.071485454,0.145790452,0.615040969,0.7513481,0.638419296,0.471862895,0.295935309,0.756717811,-0.000447469,0.33781111,0.309366187,0.455108614,0.787373457,0.287407371,0.310355802,0.047459521,0.830613845,0.308373079,0.9613302,0.284179163,0.87818071,0.093628768,0.392004191,0.216706256,0.210961494,0.713924408,0.455762862,0.423175536,0.573399772,0.71076713,0.141268128,0.621245085,0.630825556,0.493247717,0.842195607,0.112692452,0.12547285,0.131223443,0.107780247,0.68989437,-0.123285752,0.102801196,0.745770585,0.582854346,0.302786234,0.725965546,0.05783288,0.106203077,0.42705891,-0.130561962,0.700164958,0.336862946,0.189287363,0.093334642,0.497608515,0.123711677,0.862661798,0.680121353,0.467936458,0.246154936,0.523277706,0.488576265,0.638326931,0.077008413,0.790340242,0.921127826,0.786565209,0.882939162,0.558069597,0.807628468,0.746306792,0.746878124,0.11666917,0.52816236,0.230320283,0.655049192,0.628752603,0.701682561,-0.090572218,0.823325758,850
0.339552533,0.471388135,0.723167473,0.473788895,0.113972173,0.957586536,0.513578312,0.55776886,0.926678265,0.322711177,0.260763971,0.091173363,0.461637642,0.398130551,0.29600615,0.282035568,0.797974244,0.507050971,0.507473872,0.535117321,0.368753498,0.146382868,0.788983966,0.414235846,0.745301922,0.743138365,0.403838978,0.677992217,0.131337462,-8.56E-05,0.425430556,0.437319088,0.795189987,0.153623079,0.111860741,0.266844747,0.683469808,0.036849969,1.061687765,0.342507064,0.914389926,0.251384401,0.565354937,0.143252198,0.079227735,0.820949708,0.269993279,0.309849175,0.608401242,0.462999183,0.151034543,0.722067868,0.568460589,0.567628647,0.877285663,0.648242887,0.277893407,0.043486112,-0.039536581,0.782503901,0.214020107,0.105974085,0.489381714,0.732965366,0.305075253,0.733755848,0.090194811,0.093821926,0.550737162,-0.029817583,0.867606088,0.288192552,0.28747479,0.137037247,0.495193252,0.150074742,0.812922382,0.642425899,0.320521301,0.32436768,0.485766059,0.447927414,0.748188975,0.048313625,0.548465552,0.700829153,-0.046250911,0.879602969,-0.006780573,1.030287529,0.920713705,0.86909292,-0.117878641,0.656060915,0.099301614,0.626467565,0.585290991,0.898378787,-0.006993168,0.913709011,850
0.432335977,0.271927954,0.671480987,0.513634147,0.158222335,0.785641656,0.696537872,0.42956952,0.796171095,0.37640761,0.361148592,0.153438905,0.046091379,0.256218623,0.126525326,0.382674196,0.510761906,0.393259194,0.513959649,0.575923664,0.259903223,0.158537788,0.80236387,0.678779168,0.693976401,0.88630808,0.597273205,0.604677847,-0.019839477,0.260728845,0.207162707,0.503434126,1.011535552,0.492701103,0.274972004,0.217337841,0.81335489,0.015302035,0.580624635,0.185932011,0.904785128,-0.049995257,0.677307889,0.140210458,0.160662455,0.720351398,0.355657043,0.241982133,0.859739397,0.891117556,0.160235591,0.777030767,0.420627029,0.638036906,0.55037286,0.598800546,0.031599217,-0.011018196,-0.039119745,0.648771059,0.080704906,0.041930567,0.343922451,0.727706364,0.300056907,0.503583899,-0.000899668,0.029536919,0.354468076,0.062424641,0.580391221,0.46153634,0.149672775,0.093731157,0.513268211,0.0276968,0.766006928,0.532150975,0.329811375,0.157341567,0.667980882,0.173209092,0.952386946,0.080752003,0.464584919,0.691421602,0.006355497,0.778695402,0.211406352,0.877145869,0.725693136,0.756821983,-0.11551386,0.339956602,0.097694041,0.540355319,0.807812901,0.976797428,0.135984764,0.717235296,900
0.530740537,0.425715149,0.858676229,0.649396836,0.148117404,0.93691412,0.666528682,0.748636555,0.898704754,0.252619106,0.27420225,0.082567661,0.177466729,0.267055594,0.126832372,0.377944287,0.850275112,0.319195992,0.690352913,0.463767634,0.426676335,0.266583918,0.501620611,0.700179376,0.751149002,0.70874527,0.370041366,0.542186605,0.20168843,0.031722723,0.351928099,0.36314844,0.918658388,0.44494418,0.18991122,0.04590059,0.825584328,0.445650978,0.688329475,0.238559055,0.826628663,0.148565559,0.66408021,-0.090720292,0.07784045,0.760706966,0.383890672,0.356024688,0.616262423,0.696526382,0.200793809,0.729588911,0.595623645,0.698387439,0.739416626,0.155786398,0.057826104,0.131368101,0.2269058,0.979586499,0.053238495,0.034348791,0.81181106,0.541700288,0.267604046,0.673520997,0.101839569,0.108531642,0.406176392,-0.02570247,0.918221094,0.425870032,0.54801706,0.122552504,0.657588876,-0.01537899,0.941100037,0.52660621,0.31497572,0.056855145,0.515682425,0.340115726,1.053860459,-0.034995118,0.660719804,0.984815296,0.613423267,0.797402681,0.599134026,0.782527758,0.702170769,0.867689914,0.10427735,0.188674199,0.040421066,0.777904692,0.65159525,0.695978972,0.12390472,0.883154375,900
0.493802223,0.02271722,0.692820035,0.658098051,0.208326117,0.610332888,0.622095006,0.947149562,0.650923239,0.144603062,0.456528546,0.187117577,0.21584788,0.242216373,0.222302069,0.38731876,0.447989632,0.431168917,0.577026329,0.561540542,0.138815432,0.169881046,0.712861176,0.330883245,0.720513934,0.934560175,0.444383948,0.578366524,-0.002967768,-0.061938678,0.156526939,0.577772286,0.821840115,0.216629698,0.304744019,0.181147206,0.835881907,-0.001724633,0.752086811,0.393928484,0.722106987,-0.005110651,0.641067704,0.152829022,-0.045461967,1.103574389,0.425234196,0.300402251,0.901482362,0.670562709,0.155330852,0.868768703,0.579631759,0.499858405,0.922523937,0.584903216,-0.023283231,-0.057295282,-0.185118654,0.4308154,-0.078654703,0.0053633,0.461977319,0.643715295,0.205218198,0.836083486,0.137294216,0.013326693,0.131143493,0.008127778,0.920729851,0.405162335,0.297485884,-0.038982994,0.41195454,0.048607194,0.737408243,0.435580833,0.455817291,0.408048079,0.222133379,0.249166635,0.870941907,0.142258368,0.791937492,0.9800958,0.355339945,0.845864021,0.113057514,0.83440033,1.016675185,0.64941314,0.132126067,0.649220653,0.241171308,0.477899107,0.561304733,1.022045535,0.125352215,0.757301943,900
0.566625572,-0.112030268,0.579205445,0.479679342,0.139510136,0.585503308,0.386974286,0.692353881,0.836005263,0.174151885,0.423674841,0.140660209,-0.016919326,0.399079958,0.410446328,0.287445654,-0.004815441,0.191080977,0.593039295,0.613908609,0.068037162,0.082266203,0.561701752,0.816440235,0.841754539,0.609379759,-0.015719768,0.716743532,0.047198855,-0.152688542,0.155229499,0.47737199,0.857105857,0.14415524,0.169527024,0.016476379,0.238699284,0.389920262,0.652645685,0.429214349,0.928166146,0.110755804,0.675587128,0.121822358,0.080407004,0.947828258,0.578005821,0.655548921,0.685714509,0.683216976,0.068167198,0.739686481,0.676469656,0.262465395,0.789660781,0.401389259,-0.127582678,-0.079397253,0.003328507,0.78156485,0.127674468,0.193641194,0.909879152,0.204216174,-0.006416381,0.760551828,-0.093680185,0.450871681,0.570921145,-0.060572273,0.47963072,0.06837718,0.276669934,0.154575521,0.36548746,0.171598728,0.791684292,0.407640779,0.265810383,0.197208556,0.222248185,0.087082956,0.722264164,-0.001907495,1.087370892,0.856886067,0.783242185,0.59600348,0.437607004,0.831412434,0.818055539,0.962307509,-0.033736979,0.396011505,0.260047176,0.416929035,0.593345519,0.727880265,0.089322934,0.60629428,900
0.669616781,0.267249854,0.766109905,0.63955228,-0.017365911,1.00528333,0.557320719,0.695538079,0.656324131,0.297801348,0.592625613,0.040802078,0.416231576,0.311753071,0.222778464,0.380818324,0.817371959,0.365082095,0.464101809,0.587520856,0.219687318,0.195206977,0.425672955,0.613993258,0.741183129,0.779721708,0.623459589,0.608592028,0.218533516,0.078160083,0.38925286,0.287198316,0.989805551,0.508787581,0.350418225,0.386477242,0.83411116,0.094608306,0.749623116,0.263993003,0.852734781,0.046811477,0.873342356,0.135194664,0.049010364,0.69078785,0.494254386,0.34193749,0.707402975,0.554508229,0.141492262,0.984901519,0.777065299,0.459037354,1.058473327,0.836483944,0.19705379,0.092683327,0.082826512,0.71062824,-0.065948632,-0.046111241,0.437012959,0.335122755,0.142126477,0.637341537,-0.117261206,0.148948708,0.296635826,0.171168251,0.833411196,0.454787672,0.255429876,0.069243053,0.71568959,0.133329565,0.992127543,0.729033918,0.582076449,0.426844678,0.426611084,0.290682444,0.725692302,-0.003516483,0.612551423,0.739454508,-0.023761661,0.659323446,-0.119880176,0.956497931,0.712722249,0.681532658,-0.04142335,0.770276281,-0.004885347,0.57395626,0.856593441,0.998935612,0.173806248,0.803932847,900
0.280992047,0.197651868,0.815185142,0.5421328,0.085370044,0.683247076,0.844081016,0.491619162,0.853756608,0.343009456,0.480869642,0.44197428,0.180743339,0.295351258,0.124573277,0.215468019,0.521475337,0.433459577,0.721748864,0.657320888,0.424338771,0.329208432,0.308365465,0.495813769,0.70513001,0.694653554,0.22748054,0.628701429,0.215374498,-0.052593401,0.118683056,0.372319326,0.705584469,0.297767839,0.178349992,0.036157333,0.762617543,-0.026862414,0.904506372,0.278547806,0.521052123,-0.060520815,0.702809655,0.235480256,0.017089901,0.740818499,0.344919183,0.266540418,0.610870676,0.637202546,0.098131226,0.722100262,0.61023279,0.663864651,0.93510999,0.394289971,0.115559288,-0.072207169,-0.077588499,0.828839305,0.044983452,0.215693366,0.354727481,0.51461475,0.293634434,0.590990223,0.023247834,-0.032496694,0.544293885,0.052338929,0.915562393,0.525028013,0.245436197,0.096861274,0.409053638,0.093712395,0.691112514,0.691697168,0.314099137,0.28061657,0.540621791,0.250719349,0.837743951,0.046879563,0.567500084,0.74396996,0.049826642,0.967950292,0.095883561,0.878706086,0.75203592,0.523782237,0.081703168,0.794945213,0.046556804,0.496574746,0.642707958,0.869550076,0.125393623,0.638148968,900
0.485786212,0.216418277,0.879751956,0.426001188,0.27668284,0.911210116,0.770036905,0.549878317,0.71931863,0.098009247,0.510234205,0.085765222,0.445946646,0.34114358,0.36558823,0.287551341,0.818904106,0.230725652,0.6421614,0.806229343,0.339855938,0.311031498,0.835837689,0.362456825,0.871205553,0.735264932,0.241824731,0.73454782,0.105787848,0.28357503,0.172161742,0.313238604,0.820519685,0.380961247,0.309962841,0.24251387,0.957639203,-0.144312645,0.843438795,0.305093823,1.058067481,0.094910199,0.860135817,0.131390112,0.067809085,0.974179315,0.533431235,0.142167971,0.818952281,0.824820395,-0.025126859,0.961130887,0.74378547,0.622160516,0.71749964,0.733568852,0.097973593,-0.098280116,0.048682554,0.739182643,0.002039255,0.247792335,0.255315539,0.497252521,0.479686675,0.710922187,0.005581038,0.15098688,0.173181564,-0.01700588,0.86456815,0.477921697,0.420505988,0.234320018,0.493946581,0.124397671,1.066576014,0.56569142,0.467649203,0.599123248,0.600898113,0.382845167,1.119712408,0.11283735,0.677973889,0.689420448,0.054683774,0.67376293,0.135273969,0.864378804,0.858561086,1.125108497,0.192499135,0.685116442,0.136820031,0.740202417,0.95375017,0.927403179,0.104634419,0.829154401,900
0.44590979,0.400620915,0.763414284,0.578574908,0.239705809,0.812757068,0.584274614,0.439608912,0.801768766,0.437686358,0.469961545,0.375465567,0.143300879,0.227144396,0.061498094,0.326508041,0.690856132,0.353817857,0.509126572,0.503909793,0.218750251,0.108762444,0.510011856,0.461734951,0.632682978,0.760876009,0.427874283,0.644475685,0.070703287,0.157016408,0.205800894,0.481417944,0.763060011,0.20910285,-0.001796357,0.284310683,0.818210867,0.137871589,0.907801467,0.279033359,1.015914414,0.091338956,0.831436266,0.008047343,0.001748009,0.963470291,0.650734339,0.190617406,0.575170425,0.95459767,0.443749168,0.877094972,0.429414163,0.412264569,0.811070358,0.561917859,0.117021279,0.069618204,0.060715564,0.687001738,-0.057287497,0.206420137,0.422347348,0.686851672,0.313443107,0.419444739,0.090346587,0.182038807,0.117755938,0.004085866,0.639016486,0.196782712,0.13411717,-0.019419914,0.423278613,0.180345249,0.660626013,0.609864262,0.28029039,0.443052957,0.516160163,0.224457179,0.873830236,-0.130576807,0.418345165,0.652941653,0.030669124,0.784259109,0.281766373,0.981119346,0.6041626,0.758093923,0.118074683,0.607406906,0.130730686,0.729999082,0.624166438,0.752373853,-0.064074133,0.824336438,900
0.398698161,0.459978856,0.750703339,0.58693695,0.184611154,0.9735956,0.543055852,0.62883721,0.861369041,0.232726448,0.505151101,0.097624562,0.270800276,0.288123804,0.319069753,0.170559048,0.856458339,0.470221463,0.848314478,0.518122822,0.283163067,0.086021853,0.718264953,0.661467033,0.696231867,0.493932197,0.214024692,0.718565779,0.109533453,-0.043221624,0.19698054,0.813945314,0.840453746,0.141203624,0.306954797,0.073603315,1.028172827,0.386373165,0.672900829,0.387110793,0.820596938,-0.190193086,0.71386761,0.042830293,0.197916421,0.809847005,0.312478286,0.494556947,0.712684325,0.813848609,0.185864866,0.719053181,0.586426459,0.619723286,0.871312984,0.31236812,0.097219492,0.016377961,0.069826578,0.858186294,0.071514834,0.158591553,0.941121891,0.657579546,0.380256304,0.671068825,0.211915975,0.115062042,0.27569989,-0.113884567,0.801697806,0.334217896,0.133327652,-0.136430803,0.446857908,-0.030261641,0.807456765,0.68925012,0.577046246,0.054112426,0.398820578,0.35457446,0.947638268,-0.030951813,0.908359768,1.10434654,1.062068269,1.05660179,0.644778962,0.86222196,0.942338609,0.801698097,0.226568386,0.723532037,0.105136219,0.627025902,0.72485177,0.857562542,-0.00565487,0.841998477,900
0.46288087,0.369823871,0.690861586,0.374670181,0.080286958,0.773055182,0.585487755,0.460102419,0.763399401,0.556182654,0.458459203,0.158282133,0.322119391,0.362708268,0.083230726,0.278151327,0.823056803,0.367361558,0.527397613,0.650962345,0.073720223,0.111819834,0.562394524,0.668558533,0.930213918,0.97541194,0.279906718,0.743916361,-0.110654955,0.007038313,0.121309428,0.450323273,0.817969054,0.354790275,0.187534053,0.167129006,0.910894493,-0.083004601,0.809003747,0.280709177,0.856749675,-0.049076264,0.646140738,0.019906187,0.193170825,0.734959828,0.255422306,0.529170075,0.666856966,0.716908152,0.180374651,0.61621652,0.665373037,0.929327914,1.037843084,0.558388218,0.133625538,-0.059145721,0.15406636,0.768835627,-0.14708775,0.109346683,0.478575804,0.621314595,0.235639604,0.876800641,0.006316183,0.301618732,0.263229262,0.005466952,0.850982729,0.373498039,0.317181644,-0.077629527,0.429595777,0.056865913,0.75887776,0.839373873,0.531584431,0.5366106,0.706733914,0.551751828,0.968200026,-0.054554533,0.824227612,0.749438095,0.17821436,0.942192319,0.145831058,0.977488388,0.769056975,0.947001207,0.023852296,0.682836376,0.076664505,0.558481025,0.594951459,0.835425771,0.131644227,0.572704471,900
0.555988555,0.224160137,0.599502284,0.542032597,0.064532714,0.79807335,0.727424659,0.552716809,0.853386207,0.36883991,0.331042513,0.265222935,0.310882947,0.428441578,0.274581496,0.445508254,0.769309757,0.073022525,0.408183872,0.452574678,0.062871052,0.101934861,0.686986731,0.512348652,0.681320789,0.793356614,0.408877754,0.665854713,0.206747834,-0.125586785,0.457591384,0.448444036,0.823325228,0.347221256,0.249822054,0.14694363,0.703091102,0.154893654,0.724371186,0.184940229,0.997702212,0.074107006,0.673422804,0.240954996,-0.084310933,0.954776386,0.662360922,0.394518576,0.419272377,0.501949845,0.163178907,0.862828561,0.496274324,0.66554463,0.778490876,0.398416378,0.044137622,0.060186128,0.117895985,0.970036145,0.007859698,0.079977897,0.338771364,0.513347568,0.347194382,0.635719095,-0.004409871,0.158534321,0.157883512,0.108528952,0.758111175,0.353374639,0.205605742,0.19954459,0.59701389,-0.023319713,0.508611166,0.542088416,0.43912837,0.343933834,0.459667277,0.358707364,0.754768118,0.165601596,0.673876012,0.682444883,-0.039568873,1.04964037,0.018755211,0.816195161,0.833654787,1.00182219,0.139441064,0.573360405,-0.011854455,0.819670227,0.861122076,1.016784433,0.108233791,0.750527826,950
0.727624129,0.467870428,0.559715676,0.516021764,0.215542169,0.836876997,0.560828798,0.589145475,0.944226781,0.348002528,0.405501285,0.2079025,0.367809954,0.384790819,0.156734112,0.383008257,0.73720979,0.386649648,0.719898235,0.414373926,0.181504148,0.222376676,0.771702111,0.756944426,0.65448363,0.840038352,0.390363453,0.601716554,0.035329291,-0.028926082,0.34270788,0.687868355,0.966919664,0.346844066,0.151649084,0.169624971,0.833068062,0.367186544,0.877634105,0.407678365,1.070719105,0.052436478,0.697547174,0.261717905,0.065604467,0.830995535,0.297172272,0.124163702,0.657502621,0.621374507,0.185557074,0.758418725,0.748388747,0.681585904,0.994718545,0.44684078,0.199201851,0.055619464,-0.017283864,1.059597039,0.036694312,0.191018383,0.670236066,0.541023475,0.155602368,0.802528978,0.115966196,0.112022507,0.396842581,0.077848346,0.823989864,0.287857121,0.284298613,-0.05235072,0.750512386,0.003408714,1.030253052,0.706036707,0.292630694,0.209889346,0.473007532,0.392643742,0.741177085,0.008405179,0.82490485,0.848550311,0.129267094,0.820647518,0.451800267,0.631499536,0.7706595,0.853705862,0.168195241,0.518804226,0.071605759,0.64733621,0.829105173,1.220985544,-0.127549587,1.085673446,950
0.544259832,0.364856308,0.783950567,0.839434919,0.091349527,0.983501084,0.724371313,0.582453007,0.792927202,0.195601481,0.50582372,0.223136617,0.170068521,0.332444591,0.120529777,0.100971581,0.474090769,0.348419301,0.474661097,0.486205248,0.058562073,0.024702187,0.479912913,0.293250565,0.70894413,0.489067069,0.303185321,0.491013732,0.085406291,0.053096049,0.410974705,0.53458597,1.011080619,0.29823116,0.124824765,0.33133515,0.835419239,0.236115931,0.787773084,0.315503921,0.754345101,0.170044303,0.491740543,-0.045887449,0.077342727,0.783772575,0.356421151,0.252301435,0.604016937,0.687237904,-0.090791969,0.788614612,0.589567978,0.443989043,0.818388344,0.706243452,0.085126916,0.042452465,0.381702797,0.880637095,0.077717884,0.179442597,0.233852396,0.587109261,0.324135928,0.654431926,0.063055532,-0.005587335,0.303950042,0.148157608,0.703985438,0.308631384,0.31637404,0.011009969,0.369286345,0.183126938,0.853350127,0.520565895,0.236944961,0.250565452,0.445294777,0.294557673,0.527748911,-0.043402228,0.808061476,0.740438458,-0.01048073,0.659865228,0.05427205,0.75721373,0.911752614,0.884121235,-0.017014766,0.777924102,-0.007778943,0.735145178,0.721705239,0.953819194,-0.152250169,0.443343074,950
