G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G100,h
0.590384579,0.217460557,1.150251606,0.200659736,0.413245837,0.726609794,0.473068864,0.400939834,0.896981015,-0.004311389,0.477805269,0.339688781,0.39594093,0.550287929,-0.100671993,0.040168955,0.462013246,0.133251238,0.646327597,0.902683554,0.176082619,0.215940948,0.726150306,0.044075464,0.451448274,0.271297933,0.165596118,0.870483608,0.30606741,0.17652656,0.290642628,0.261638606,0.873310435,0.134914815,0.14265264,0.375681753,0.567867031,0.118408645,0.511848946,0.507755102,0.52397122,0.080989429,0.339470661,0.109857595,-0.065604501,0.84385755,0.839598834,0.413408478,1.288207861,1.094247068,0.159394983,0.659067627,1.155210041,0.561469149,0.923360579,0.853877654,0.319946358,0.244508555,-0.004132611,1.231157234,-0.016239662,0.257488546,0.176322836,0.431507678,0.275447021,0.193574196,0.457426197,0.564570378,0.854225482,-0.404058302,1.178926715,0.341441749,0.397816802,0.253725006,0.212123527,-0.232658305,0.790233609,0.941468987,0.863840789,0.568538158,0.709392755,0.358668213,1.403320126,-0.147913235,0.333100837,-0.049460904,-0.27213143,0.884579024,0.022826948,1.05257974,0.836947162,0.576758152,-0.008469433,0.697016759,0.326934947,0.987834406,-0.094729213,0.770617158,-0.052204689,1.087036219,850
0.767310306,0.144989666,0.676180902,0.663765867,0.321585392,0.862139295,0.603727725,0.447601023,0.785122397,-0.029489271,0.117232953,0.129285818,0.530416209,0.874361789,-0.28459643,0.566147793,0.504675544,0.250238184,0.95027746,1.209346351,0.193004471,0.524743344,0.76170511,1.00778147,0.316894873,0.345812342,-0.158116709,0.188734348,0.228324782,0.017212545,0.531055461,0.8113232,0.630977426,-0.017732282,0.200851713,0.091471553,0.993999211,0.484228819,1.272922191,0.185516661,0.939206425,0.027778194,0.355382399,0.049180956,-0.155963656,0.92978334,1.013277652,0.857377539,0.621849302,0.962542008,-0.236042353,0.608417625,0.947112187,0.606530128,0.329890903,0.299167059,0.448605425,-0.661814768,-0.301786593,1.345571743,0.272642634,0.202792173,0.623092396,0.659586658,0.8496231,1.270657872,0.536248016,-0.149541341,0.043525358,0.052382979,0.184279569,0.617810329,-0.072373242,-0.135828433,0.388923075,0.160393346,1.272275865,0.481551765,0.51662968,0.197601124,0.171504147,0.144207965,0.358257332,0.098440122,0.350049015,1.233233552,1.160888077,0.903061879,0.052505573,1.031741347,0.319434734,1.145795406,0.312879488,1.130522591,0.202066546,0.753760472,0.849529291,0.706979934,0.174309173,0.650996771,850
0.56831814,0.537766093,0.76260078,0.377302583,0.064545384,1.412109123,0.97606397,0.658618541,1.154325621,0.373880005,0.44306854,0.099000593,0.194686055,0.474478439,0.30251525,0.607345898,0.558127519,0.551029037,0.377108038,0.682524093,-0.419331324,0.787043901,0.957668325,0.359823961,0.868785248,1.080746873,0.596424118,0.394927933,-0.142639511,-0.37911817,-0.247729566,0.853641493,1.055057041,0.490676456,0.207600713,0.015645404,0.946794044,-0.364836281,0.944926213,0.2044296,0.342783394,-0.206026957,1.036052219,-0.290739455,-0.663347138,0.709084438,-0.205599245,0.944925304,0.712851256,0.759046449,0.355843602,1.191982186,0.899638834,0.59870397,1.202391472,0.858404279,-0.137530491,0.439562782,0.170941231,0.665106202,0.613429241,0.263188593,0.23618478,-0.0181477,-0.091764176,0.851578395,-0.015485226,0.490825815,1.137125965,0.00586783,0.895635421,0.758011763,0.421220636,0.270490557,-0.284227174,0.480994158,0.91058894,1.20662806,-0.137162619,0.617185227,1.180577749,0.698608922,1.040993457,0.090476595,1.089374388,0.708400166,0.168366255,1.656156018,0.157071592,0.541911483,0.633647594,0.706068094,0.597741877,0.650386333,-0.289028921,0.53188422,1.089115815,1.22575325,0.091681929,1.042111809,850
0.147920766,0.60544761,1.102935594,0.412598338,0.196090496,1.032674055,0.95237948,0.643915554,0.286665884,0.344795345,0.261310833,0.238944318,0.386256061,0.232238631,0.496955569,-0.119663935,1.315535662,-0.128716862,0.468471067,0.814512859,0.583548313,-0.267350153,0.725725165,0.397980669,0.625295411,1.002568159,0.331904551,0.727243436,0.102741727,-0.378594213,0.132170725,0.827064104,0.798996403,0.067625449,0.40219564,0.344200383,0.829311127,-0.107951532,0.631174635,0.262317263,0.420121442,0.101496146,0.516614587,0.176032202,-0.057136385,0.782107996,0.240058483,0.402824148,0.707866724,0.09197933,0.356103269,0.552069128,0.512699171,0.677056856,0.262959846,0.856364472,-0.150501737,0.027906168,-0.244684616,1.214779703,-0.364380436,-0.476150196,0.071979953,0.741999057,0.078991359,0.608116594,-0.381783515,0.187309971,-0.049251554,-0.037725634,0.431262397,0.222251149,0.247392413,0.726241278,1.337512058,0.120059049,0.638029541,0.542326672,0.539449856,-0.091496791,0.783031353,0.380149212,0.250966895,0.255534519,0.476142042,0.725585863,-0.086422802,0.945708797,0.67299665,0.954317336,0.811118801,0.868197031,0.128490252,0.77605507,0.15496835,0.557224364,0.383668413,0.720002456,-0.412075145,0.674195735,900
0.531407978,0.597148152,0.707784189,0.73614661,-0.05376095,0.629172011,0.688932271,1.028118409,1.443234258,0.757196794,0.323855806,0.005625184,-0.029683281,0.205189106,0.066707128,0.423917745,0.719638452,0.942597022,0.687908078,1.126666044,0.720771405,0.036782142,0.594331958,0.950804774,1.145552236,0.425888038,0.782337768,0.523984085,-0.127343991,0.51819314,0.505456607,0.217067301,0.781852479,0.211147327,0.843471599,0.186274339,0.130816666,0.131103197,0.682091354,0.537541646,0.935892322,0.546676988,0.140495846,0.088650872,-0.466118083,1.120763692,0.291458507,0.391617849,1.001294612,0.581528221,0.520458904,1.183873433,0.775275982,0.694055322,0.711586489,0.382410223,-0.203331289,0.515984694,-0.03828705,0.552866692,0.165415695,-0.182113064,0.351259685,0.696525337,-0.257255574,0.54822224,-0.126413951,-0.184573406,0.613641313,0.28754436,0.513347186,0.168882865,0.313406485,-0.194635868,0.45509283,-0.085512919,0.992067651,0.603085061,0.062198976,0.255645544,0.408777303,0.333354156,1.070513148,-0.280942489,1.099517188,0.865408499,1.357468978,0.985115382,0.778798891,0.407227931,0.516623427,1.093916464,-0.047586591,0.261874403,0.709730735,0.717765055,0.847117798,1.034526509,0.098956239,0.838445326,900
0.478486081,0.117525569,0.809042965,0.791490683,-0.229654432,1.368518965,0.76506454,0.490849279,1.235689768,0.282809589,0.230499627,0.190954989,-0.048509031,0.566884662,0.360217791,0.006618085,0.664202971,0.509555638,0.431842403,0.984443998,-0.384437404,0.088879661,0.545983737,0.353053973,0.943697069,0.593138215,0.114483659,1.245532776,0.375348433,0.363313801,0.604438909,0.411854818,0.690595311,0.246544285,0.187237612,0.576825469,0.526712189,0.151820452,0.987856298,0.294064929,0.429718055,0.271403165,0.657766384,0.197165382,-0.514176806,0.807503225,-0.118004185,0.008063969,0.805271211,0.450959337,0.499037917,0.649839795,0.701474235,0.536684237,1.091620328,0.958962662,0.045442059,0.56403708,-0.353178215,1.198412021,0.132444864,-0.054129861,0.294682091,0.842307403,-0.38905231,0.676923306,-0.074203266,0.131954958,0.709906115,0.523576837,0.983934328,0.430227255,0.01576023,-0.248709521,-0.149661336,0.245456318,0.816516269,0.609380343,0.290130037,-0.085874539,0.109954073,-0.122003856,0.709964735,0.074362928,-0.044093776,0.631790718,0.799169979,1.071952559,0.348209715,0.897494973,0.659042615,0.877923534,-0.532847174,0.498063558,-0.017432504,0.892248968,0.257612594,0.831974936,0.185694692,-0.20004296,900
-0.068985447,0.028997422,0.157723699,0.244182176,-0.113679984,0.803189743,0.382859932,0.639890547,1.031233752,0.277150338,0.163567767,-0.585596237,-0.242460316,0.231556599,0.504428778,0.622620075,0.398452154,0.093826093,0.970568308,0.572837424,-0.268642107,0.163491045,0.469275465,0.710455917,0.574262418,0.203792135,-0.313086787,0.320587221,-0.199040655,-0.117376169,0.549513822,0.366922928,0.891084264,0.410065304,-0.065067005,0.12856848,0.086527023,-0.332863049,0.530081694,0.254444941,0.498087252,0.480863509,1.020838427,0.059062123,0.321487807,1.054190702,1.251828849,0.191583595,0.795916518,0.815104838,-0.185640836,1.078753916,0.051863921,-0.2758292,0.228741631,-0.126414124,-0.328759929,-0.000522296,0.013519469,0.918821843,0.134476574,-0.00536152,1.149619253,-0.157730067,-0.350865026,0.679889206,-0.076541179,0.576093168,-0.073977185,-0.292458263,0.544032844,0.488108756,0.681035192,0.133730429,0.592069753,0.073899635,1.167289385,1.046734212,-0.229627006,0.206975344,0.813071846,0.356966582,0.963289297,-0.107388511,1.537361731,0.855035905,0.935560655,0.642090376,-0.049617994,1.242809911,1.056105965,0.600716411,-0.067403127,0.331993439,-0.022245168,0.520062266,0.304625915,0.499943207,0.152876221,1.036545075,900
-0.033369038,-0.079744965,0.560681598,0.681171847,-0.009629078,0.847278518,0.706201454,0.345556356,0.693232979,0.267051566,0.515525033,-0.037664103,0.39506394,-0.010439463,-0.230868382,0.396148215,0.310860668,0.349985328,0.194669847,0.571087275,0.361760658,0.370162371,0.702163198,0.644657409,0.904886102,0.765215094,0.31980886,0.089511428,0.588490392,-0.342877959,0.574149134,0.047566398,1.317039667,0.462841327,0.332284151,0.724365305,0.584950149,0.035500926,0.740984349,0.145539505,0.661346099,0.066400832,1.057844348,0.064438982,0.503106232,1.130321876,0.652872018,0.557848973,0.824387881,0.97871466,0.537167656,0.721282123,0.793950869,0.282597438,0.863938915,0.201787722,0.121475735,-0.052116412,0.084802113,0.97552528,0.381378093,-0.111344279,0.363640566,0.305841909,0.000184877,0.417132519,0.517553747,-0.458669588,0.255292846,-0.354390991,1.040368116,0.145051978,0.612631584,0.000892576,0.126420413,-0.176988928,0.531523555,1.188707516,0.313829566,0.651390072,0.50811642,0.334903084,0.69407492,0.341970802,0.863906724,0.806307953,-0.343710706,0.556186996,-0.480709218,0.823515692,0.922774943,0.859094851,-0.31814878,1.032342017,-0.376669393,0.875555423,1.325810717,0.475674375,-0.19369348,1.071156263,900
0.201780875,0.089064102,0.331410243,0.555391515,0.399986406,0.331678656,0.671383636,0.64132004,1.109462771,0.530820569,0.260964232,-0.189718616,0.191495642,0.897038764,-0.247626987,-0.007981627,1.032964152,0.021188211,0.89086368,0.307653034,0.234346821,0.070698871,-0.015605485,0.890423214,0.556741463,0.949030411,0.658886726,0.749473429,0.474819571,-0.382026922,0.300090373,0.561460457,1.122258302,0.298436152,-0.144784469,0.114295777,0.596340756,-0.245410547,0.375925481,0.455144054,0.895578177,-0.283657371,0.653995689,-0.083701766,0.032360419,1.024438881,0.108497594,0.02386945,0.683440059,0.746437467,0.112801835,1.133789924,0.190482617,0.584730944,0.857206711,0.590899995,0.166424505,0.325337082,-0.259227421,1.44935044,-0.028146014,0.080518176,0.600880056,0.75034691,0.282298818,0.213682151,0.027937181,-0.463785326,0.911212808,0.259203399,0.873455372,0.339900338,0.495523226,0.138580299,0.037843021,-0.315269886,0.345936276,0.510650742,0.51739949,0.071326299,0.508352097,0.188156032,1.379979447,0.72471415,0.694676121,1.156661937,0.591205367,0.837417748,-0.341495942,0.925918396,1.137757513,0.439364671,-0.825189093,0.560389811,-0.201893221,0.047374161,0.762096204,0.21667185,0.357781453,0.769456623,900
0.396708334,0.62025655,0.398468492,0.30553715,0.143319953,1.639160109,0.780217909,0.517706443,0.021749953,0.332357092,0.516468624,0.233811197,0.164406284,-0.049141817,0.491415509,0.322477977,1.780141763,-0.417612933,0.93883428,0.658837276,0.196841581,-0.142384956,0.652155783,0.756562014,1.330503638,0.802034671,0.150177007,0.635018629,0.569438059,-0.45249627,0.159928004,0.627315719,0.890694174,0.313246113,0.023327716,0.242895874,1.001170943,0.397856661,0.671713368,0.382931587,0.992244998,0.061948551,0.720300602,-0.254239424,0.113975429,0.775561586,0.982668239,0.260602125,0.521422601,1.285459661,0.108087456,0.377418266,0.310860716,0.408395872,0.84533265,0.221234836,0.206395444,0.147896418,0.356748118,0.876326464,0.698148684,0.210975681,0.750954663,-0.092563822,0.433638186,0.622562697,-0.037104278,0.172978257,0.378579012,0.406842061,0.787279109,0.509633009,0.261512878,0.132876708,0.355091476,0.041808697,0.863098773,0.302586133,0.806569984,0.582018639,0.865279202,0.003369031,0.639676012,0.269938383,0.81610314,0.984321972,-0.125295012,1.189281664,0.504248687,1.324123765,0.783991603,0.772309339,-0.68357935,1.087460226,0.00057323,0.321636678,1.001973605,0.855627768,0.423252028,0.435444405,900
0.353788293,0.437818869,0.470200072,0.812104622,-0.10256052,0.919006374,0.592731691,-0.03682196,0.366048119,0.547985184,0.158277638,0.00971955,0.417120345,0.1140218,0.141414943,0.137926366,0.525337948,0.35050888,0.10984682,-0.31809658,0.657562425,-0.009719285,0.534314798,0.66819482,0.705202681,1.523606508,0.328243961,0.883676501,0.073135569,-0.067099979,0.450537301,0.212759425,1.122264145,0.329804976,0.063287805,1.086591203,0.762609014,-0.26636983,1.142359317,0.048844145,0.307279299,-0.052144141,0.638092654,0.460887441,0.298061368,0.937382369,-0.173710079,0.589140279,0.386582109,0.631733709,0.024727905,0.911492093,0.2941014,0.128858808,1.312077414,0.492334712,0.586769046,0.118598275,0.010405972,1.117554874,0.071085287,-0.10350656,0.537846167,0.436564271,0.951254195,0.596211391,0.482930502,-0.841551932,0.356737416,0.036429872,0.869051065,-0.032573216,-0.083255033,-0.582451427,0.527321169,0.301546069,0.696035127,0.855093455,0.255777308,-0.164246768,0.282348666,0.608790404,0.866797229,-0.001547446,0.661475297,0.333081089,0.504055511,0.863342411,0.006355267,0.950020738,0.45831448,0.920076365,0.112033105,0.752735323,-0.160531317,0.622838014,0.517946341,1.228230477,0.183945805,0.586055127,900
0.784863468,0.429315973,0.90264824,0.682598427,-0.237232018,1.894181408,0.241470233,0.651187243,0.648556493,-0.033208497,1.131117927,-0.054566449,0.050817129,-0.037307253,0.296827955,0.157004878,0.988289176,0.89603144,0.775095941,0.357092426,-0.001236405,0.286298177,1.123170778,0.936548042,0.429599417,0.760113686,0.300597765,0.479193025,-0.267790592,0.038264291,0.335797431,0.997475562,1.333664846,0.259622627,0.111170134,0.109215889,0.822150408,0.239671066,0.421092615,0.884380295,0.960792298,-0.097684829,0.730540424,-0.256009436,0.012856025,0.766268325,0.502999571,0.600333555,0.388255028,0.498513636,-0.031630736,1.03115161,0.534658588,0.689649403,1.2390537,0.407385734,0.16841166,0.083741617,-0.125113795,0.924219258,0.087051236,0.138287542,0.719823819,1.005737639,0.500685185,0.57264651,-0.346365392,0.498196085,0.194891384,-0.168009549,0.291702561,0.306239069,0.692183249,0.034698232,0.164601611,0.146363119,1.111745836,0.675843816,0.353410573,0.299688544,0.774657608,0.199975193,1.000420768,0.09529161,1.326583768,1.245620771,0.904718688,0.331978806,0.914533671,1.022579818,0.745951483,0.79003278,-0.01336215,0.394666294,0.243801415,1.065926476,0.435712048,0.957924207,0.208084044,0.352063942,900
0.775520241,0.169165269,0.403568264,0.309704863,-0.358874572,0.28306631,-0.251569709,0.560777997,1.054635106,0.327415587,0.616052882,0.595886112,-0.274378963,-0.079439245,0.176033803,0.338143849,0.481804091,-0.006900468,0.336380495,0.25274633,0.070138823,-0.099469703,0.560222548,0.321158915,0.330421076,1.122600192,0.061450118,0.791195829,0.117423705,-0.066957999,0.058816153,0.52758489,0.590428257,-0.031297364,0.348528494,0.081592323,0.500342337,-0.003555446,1.024304782,0.405235247,1.000604442,-0.005275006,0.449734521,0.419430178,0.294456452,0.746839479,0.0928182,0.019946288,1.33633338,1.078253878,0.088254854,0.591762413,0.868217614,1.526120133,1.471614275,-0.099307514,-0.322838761,0.106896961,0.523621746,0.819372517,0.310739526,0.297364548,0.051243908,0.183133135,-0.110000145,0.830295846,-0.100115329,0.064582507,0.18977009,-0.114523908,0.85973896,0.662612869,-0.519768692,-0.609981796,-0.202306217,0.175328694,1.084873415,0.316574369,0.061132494,0.418400399,0.78968928,0.148500771,0.426027592,0.410148179,1.379635447,0.406226772,-0.07205799,1.240851287,0.006264547,0.621691048,0.545125638,0.754349568,-0.143911787,1.014896754,-0.127789405,-0.107579855,0.443536591,0.792637136,0.284855147,0.817274773,900
0.372360385,0.594343732,0.700371752,0.424883249,0.256900648,0.934380473,0.173918802,0.336996687,1.185856627,0.102201729,0.808147211,0.33262341,0.365928378,0.474154924,0.41386533,0.309737841,1.260742879,0.515055119,-0.218654893,0.3584325,-0.07555348,-0.009862846,0.857516123,0.789638923,0.55191462,0.269410274,0.518989241,0.509797778,-0.437411532,0.211374687,0.079565625,0.694127464,0.365112849,-0.221205943,0.348719156,0.795858235,0.89509638,-0.062533467,0.010719422,0.286832813,0.782907658,0.109277044,0.342691799,0.410997617,-0.18803261,1.337044998,1.046292501,0.647581888,0.382677206,0.510283344,0.182217528,0.703566855,0.580932892,0.472049018,0.50378297,0.666261919,-0.252066118,-0.026776437,0.319707139,1.277083401,0.264481011,-0.325610079,-0.205553099,0.742778912,0.178915553,0.448234911,0.274130098,0.323337996,0.094690155,0.876380557,0.736070532,0.298842247,-0.146961955,-0.069765316,0.846382618,-0.104545551,0.104188585,0.214785877,1.022663512,0.69031112,0.68211991,0.671519262,0.560811902,0.090214126,0.760511865,0.76354657,0.113205047,0.826759394,0.527402008,0.553698896,1.176011352,0.405719799,-0.092335755,0.546486303,-0.035430016,0.785095282,1.002896105,1.305586261,0.128780781,0.648393623,950
0.305795346,0.676993779,0.924220313,0.389843521,-0.113846666,0.310557208,0.564342697,0.874289275,0.387559662,0.397086383,0.210322831,-0.045998534,0.156848884,0.495685514,-0.178035836,0.253877604,0.412000199,0.143537458,0.693930467,0.075256347,-0.102186387,0.135342371,0.883060692,0.197625154,0.967091913,1.015633846,0.224749702,0.87105852,0.15845088,0.210971929,-0.037204287,0.867415378,1.076356108,0.793565169,0.438579958,0.039934156,0.381365015,0.645570546,0.562455523,0.497122326,0.9849799,-0.054873501,0.950360949,0.355043632,0.485769174,0.905987252,0.596646698,0.563559696,0.466869399,0.575661318,0.282338175,0.966267433,0.506543151,0.653630496,1.21593805,0.663124497,0.308158713,0.00705777,-0.240547148,0.578384436,-0.140555048,-0.202057214,1.175231701,0.306666333,0.701040997,1.093466047,0.209462195,-0.529659683,0.3975485,0.247129017,1.152338465,0.902200964,0.202479773,0.351522839,0.762206328,0.871594633,0.99277068,0.049205095,0.925460113,0.076134049,0.645528727,0.535132875,1.032950019,-0.013595547,1.399433976,1.075679567,0.211632981,0.341938761,0.50822267,0.417259626,0.796519078,1.151171675,0.54291021,0.50134924,0.292238429,1.045814789,0.325422284,1.056400754,0.287772161,0.713127901,950
0.663265286,0.477586525,0.966489299,0.46929436,0.00574684,0.805829519,0.530784439,1.061526701,0.519921187,0.605540953,0.575356423,-0.114941696,0.763734364,0.457805061,0.312167726,0.165564198,0.712508188,0.140399463,0.397907272,0.640211817,0.322441974,-0.301110233,0.734980665,-0.218192466,0.918255025,0.425521117,-0.002225837,0.253058483,-0.169877066,-0.108676823,0.412681049,0.4552812,1.000657075,0.535561441,0.130509474,0.43309215,1.380078146,0.043191929,0.683524793,0.488437278,0.610429263,0.256498692,0.84536049,0.362129011,-0.046121188,0.56463844,0.37799978,0.507981957,1.066309592,0.418385433,-0.285023393,0.589464487,0.523794948,0.851476424,1.180364733,0.090029483,-0.320396755,-0.175447415,-0.152168941,0.743617465,-0.084074222,-0.486298105,0.19282308,0.274515116,1.007325328,0.053898559,0.137921443,0.242686727,0.532479815,0.310231656,0.774749541,-0.420676118,0.065655949,-0.062929007,0.530606071,0.593085785,0.805732729,0.972513616,0.455352277,0.506709541,0.366339469,0.470123893,0.85327447,-0.201238317,0.306823026,0.699823246,-0.502379829,0.863197845,-0.083934327,0.491016255,1.073734409,0.644736376,-0.086663544,1.006551269,0.408917044,0.22288338,0.030043623,0.669533276,-0.271571716,0.481132155,950
