G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G100,h
0.459800578,-0.222080631,0.532038539,0.119428884,0.399386171,0.647188614,0.611018619,-0.043224571,0.465228271,0.714732208,0.535940822,0.728861722,0.629996827,0.379488704,0.912868079,0.536234779,0.377906753,0.392045777,0.319708507,0.639638712,0.283385374,-0.158313639,0.670208577,0.450973522,0.154631081,-0.022767854,0.011006439,0.768642121,0.38026832,0.791200594,0.597224944,0.784415259,0.082008671,0.926970882,0.453660833,0.089614996,0.27208832,0.203523436,0.66798899,0.100231946,0.233611192,0.278003252,0.558301459,0.563444727,0.994735168,-0.168272867,0.350252398,0.660620693,0.446407404,0.701513078,0.409129166,0.852077139,-0.059463098,0.33362806,0.750568578,0.339992842,0.173718234,0.515825509,0.379273845,0.470094397,0.601753947,0.771402979,0.399483277,0.117337548,0.076144032,0.653185082,0.369536106,0.198284071,0.893862583,0.271353555,0.319393382,0.344614186,0.515133011,0.441617882,0.478885521,0.160027511,-0.172353973,0.632744494,0.511434094,0.40790795,0.25653544,0.251188159,0.305062136,0.468291947,0.537553058,0.716168411,0.351953788,0.787454902,0.77497271,0.863597129,0.382384199,0.573351358,0.459429354,1.064158893,0.722447934,1.172570066,0.189031849,0.994472509,0.837035603,0.542050453,900
0.820325723,0.24808926,0.693351813,0.513959554,0.587630017,0.193067989,0.236488428,-0.043929221,0.732864997,0.2793629,0.629080335,0.526085454,0.743638818,0.171367643,0.799732651,0.111035847,0.298244632,0.487427918,0.225633745,0.469359085,0.288817201,0.047300066,0.516524614,0.394500916,0.114567437,0.00203876,0.274425334,0.536177921,0.334304959,0.754128048,0.749867116,0.966902075,0.217038744,0.906282632,0.584370717,0.244477034,0.428710752,0.853564596,0.12735284,0.389149272,0.318114094,0.473047204,0.434687934,0.41672771,0.457477489,0.034632789,-0.084457409,0.549658598,0.579288557,0.784824557,0.205164772,0.276111252,0.3178837,0.755279846,0.78966409,0.307853496,0.017271833,0.559899206,1.231393429,0.76279678,0.468525299,1.034567006,0.410505576,0.296565694,0.160714882,0.855031593,0.59820423,-0.004831697,0.661660063,-0.115142959,0.339386592,0.13148312,0.353239622,0.352668949,0.306252163,0.277125117,-0.113256748,0.49399592,0.345177737,0.187052698,0.583435419,0.187612335,0.254297867,0.069842179,-0.063355268,1.072670319,0.1960427,0.705649729,0.556988877,0.5366052,0.181672181,0.465190566,0.677537493,1.025899367,0.759212428,0.802018276,0.446600794,0.65096188,0.772727323,0.995560986,900
0.843723113,0.506695699,0.821785579,0.574659172,0.406643937,0.38058956,0.431557617,-0.112624044,0.623303408,0.191254583,0.71946822,1.060600321,1.064928185,0.400632113,0.834043856,0.309740028,0.2664583,0.364362647,0.23578945,0.756981656,0.684842032,-0.037415188,1.138224263,0.343512214,0.149306536,-0.174177611,0.022862475,0.524782838,0.479013059,1.078983548,0.451225902,0.62040067,-0.018125256,0.889689702,0.595937996,0.351500977,0.503553607,0.293491169,0.444840808,0.298795952,0.252000282,-0.024429392,0.00244687,0.913746187,0.46194701,-0.265036348,0.319736794,0.487785207,0.599673641,0.645714918,0.081249614,0.799506379,0.234918795,0.651903723,0.758051561,0.008697126,0.587240759,0.798958882,0.972302568,0.377616732,0.707138363,0.714690779,0.309339976,0.28929806,0.293335663,0.546483214,0.328500306,0.428959715,0.64474094,0.247913489,0.187733606,0.511030845,0.201050284,0.07247507,0.482275835,0.282252756,0.194160502,0.763735198,0.4431532,0.06554368,0.619018269,0.277306231,0.597482897,-0.0104045,0.368956414,0.994295978,0.144718655,1.072554881,0.780936699,0.96006405,0.467733777,0.3447595,0.642252208,0.689935649,1.283014794,0.914867966,0.264334928,0.8088992,0.816829908,1.058405371,900
0.866071064,0.158048078,0.592776266,0.782353933,0.240152511,0.316291265,0.485461671,-0.035349026,0.803785747,0.473321851,0.494125942,0.83721371,0.693452721,0.280321276,0.852837507,0.349774525,0.306303913,0.362883324,0.498884391,0.863912673,0.477140002,0.006047871,0.613909222,0.646729782,0.06687725,-0.192012222,0.287305309,1.089926775,0.371926114,0.563314906,0.334570851,0.51287805,0.315359341,0.655700619,0.440710221,0.314564186,0.366281685,0.454577217,0.722004194,0.265758749,0.108877135,0.30493219,0.446506376,0.832255427,0.617176442,-0.082790271,0.258063467,0.622754828,0.468595767,0.441542463,0.396172685,0.465025787,0.018489361,0.665590506,0.624950704,-0.042330937,0.372659272,0.660558159,1.040225471,0.896396651,0.551265006,0.9750658,0.554010432,0.311739502,0.45435381,0.486576394,0.234437936,0.287225765,0.888367458,0.271249008,0.318006844,0.13019527,0.583766837,0.404674542,0.353951151,0.170221979,0.108140665,0.519000509,0.421596926,-0.007420053,0.072500453,0.311732925,0.564063031,0.347954755,0.540172915,0.947948728,0.593054777,0.340949308,0.389749883,0.842964859,0.620711193,0.617685456,0.76882394,1.161400743,0.666182772,0.791929661,0.163939237,0.675266471,0.550534287,0.757353487,900
0.98126524,0.10171068,0.647665733,0.430467773,0.024652361,0.511008818,0.15895479,-0.206140521,0.409941528,0.265936911,0.64215785,0.50341547,0.915417835,-0.008642006,1.127578177,0.355195115,0.544304303,0.593186853,-0.067768218,0.957529185,-0.080043899,-0.251287237,1.190512236,0.664492025,0.015190752,0.147951991,0.08211526,0.902642761,0.677732255,0.581291965,0.630241961,0.682720036,0.090024132,0.832826853,0.544088802,0.379726055,0.46460015,0.729019545,0.889148853,0.837301454,0.113972502,0.333707243,0.118652064,1.042155709,0.897132146,0.037210268,0.197229006,0.596109095,0.733169981,0.503474923,0.091467086,1.03981604,0.380891051,0.697586708,0.694664006,0.105561667,0.568929149,0.682902252,0.746695319,0.669078031,0.540053391,1.073372799,0.321355054,0.258454928,0.111844995,0.499431368,0.572037975,0.106249034,0.884149348,0.076029265,0.173514552,0.415783873,0.059449206,0.576164304,0.321062864,0.260968233,0.450814314,0.531041642,0.664128672,0.28823658,0.171096857,0.480739762,0.589653086,-0.026430683,0.649914934,0.804483928,0.371383892,0.551421166,0.726973079,0.642110785,0.451684748,0.494078882,0.889795835,0.967335566,0.866631452,0.739883263,0.09229904,0.762832778,1.195417916,1.164942724,950
0.85321252,0.030655189,0.484078333,0.781682825,0.432242097,0.672517071,0.585810433,0.241219276,0.656905891,0.365059404,1.024271696,0.54207318,1.077493828,0.161449236,1.013688659,-0.095683237,0.265874117,0.718379917,0.216251247,0.9572223,0.356768265,0.260872987,1.057317189,0.582832136,-0.062832623,-0.075796015,0.093604032,0.489222327,0.646881898,0.950939032,0.452666065,1.010895055,0.161267406,1.000419882,0.712018663,0.402863128,0.733522118,0.323601486,0.609662762,0.49931174,-0.339295859,0.514671993,0.449042275,1.034763038,0.803889085,0.433707835,-0.097337016,0.511241676,0.785714452,0.676520063,0.601550507,0.589522324,0.102175846,0.88555391,0.566012863,-0.021422988,0.42890223,0.708202123,1.136952461,0.82566445,0.883880807,0.976183534,0.597182244,0.328123277,0.447084198,0.690720311,0.251088394,0.393468051,1.276140871,0.153105538,0.105530645,-0.121159284,-0.020372708,0.121244632,0.58652017,-0.008590919,0.029420924,0.561393036,0.795986973,0.096048376,0.57758943,0.02951121,0.605707468,0.062405131,0.702117012,0.959193573,0.251123748,0.802349229,0.743558244,0.597303081,0.264009085,0.145740275,0.661115285,0.677484654,0.911486813,0.273345311,0.335005592,1.257752105,0.877250105,0.835735002,950
1.110816412,0.193932811,0.563968587,0.676559154,0.285747008,0.643510402,0.092857451,0.613787252,0.747433843,0.384058738,0.995702056,0.853053191,0.505278342,0.452856334,0.730152104,0.224166705,0.558770229,0.184433074,0.476611141,1.085009136,0.470778763,-0.169990679,0.89926839,0.74679025,0.249809107,0.156085245,0.328231757,0.798374871,0.937598923,0.848897595,0.372610897,1.189543896,0.484922635,0.737270327,0.471195264,0.344018211,0.155237017,0.421629038,0.706834947,0.447783452,0.168108815,0.344689039,0.226211598,1.117844544,0.977211621,0.005522835,0.08170319,0.715487868,0.692765818,0.478018765,0.302726934,0.563311621,0.008426401,0.755129305,0.657402505,0.212805759,0.578367343,0.831670569,1.125482495,0.591166035,0.996786149,0.834071875,0.691786407,0.183776108,0.426372247,0.633222007,0.578887466,0.371436685,0.959706349,0.381797749,0.259994215,0.103474827,-0.015112411,0.344037858,0.319681139,0.22916594,-0.179024946,0.937994365,0.97745597,0.171456585,0.340878936,0.313601925,0.68244197,0.386560474,0.387490437,0.808824866,0.35812333,0.863207271,0.454786848,0.649298737,0.990729143,0.573562422,0.488365821,1.094629586,0.885531782,0.640285949,0.625560709,1.202940317,1.275540141,0.827531527,950
0.46560883,0.482340532,0.651065555,0.375634325,0.178306257,0.474250034,0.499546804,0.200351808,0.475553935,0.066681901,0.573296902,0.948298095,0.927423958,0.339427245,0.22390292,0.234662811,0.909982156,0.748077619,-0.224461792,0.614277775,0.274896019,-0.019328547,0.976813621,0.682095407,-0.130852303,0.121736606,0.323957199,0.612019946,0.345162386,0.682939539,0.51906439,0.806862668,0.341462896,0.699127844,0.866696474,0.344760496,0.304280942,0.517391485,0.400169955,0.160137722,-0.180868275,0.245149144,0.0938972,1.025976949,0.625479206,-0.101251788,-0.233328222,0.503652231,0.040573407,0.806217322,0.4433038,0.923713404,0.575713328,0.350619546,0.831777345,0.204098439,0.431714653,0.667206121,0.57513408,0.685533504,0.764674037,0.975251036,0.431133342,0.194122545,0.177766068,0.808766933,0.180198157,0.329847464,0.837998547,0.494535185,-0.0552656,-0.0957501,-0.464077251,0.506020046,0.393672492,0.29183688,0.326515584,0.339980977,0.656953844,0.218670899,0.058661574,0.164541582,0.829442085,0.141019244,0.413343259,0.686016653,0.171999674,0.574845851,0.438815406,0.719348217,0.782278256,0.397530346,0.602507225,0.626540687,0.621802612,0.844345939,0.309482305,0.351564869,0.770620828,0.781221397,950
0.861048433,0.28587089,0.436352991,0.807647902,0.854308787,0.886291774,0.651672676,-0.129461084,0.842178094,0.489794058,0.60671401,0.619594489,0.640153933,0.366933309,0.80054231,0.54022489,0.624071375,0.59786569,0.105822707,0.752890765,0.211344389,0.182276694,0.825696535,0.574826179,0.245383618,0.034850811,-0.250343435,0.687019906,0.576470132,0.736011478,0.703156035,0.780605771,0.151187844,0.577241658,0.554210693,0.461659798,0.610572685,0.42439383,0.766738802,0.427861884,-0.15686663,0.410786538,0.466371717,1.169018697,0.619569275,-0.226290187,0.205875689,0.524987402,0.787229771,0.536670473,0.398043867,0.995268101,0.530748721,0.676552668,0.831846995,0.153608501,0.505782185,0.808187748,1.101351136,0.287212119,0.56425124,1.014638166,0.186104865,0.219532907,0.491145319,0.539072095,0.228362246,0.105205191,1.049889074,0.345577068,0.230226625,0.298270829,0.301009714,0.079486338,0.507409704,0.118340693,0.121696643,0.92980456,0.309950054,0.312668251,0.256707616,0.597520436,0.95641664,0.235113855,0.307168207,0.654809653,0.429732313,0.562183037,0.684506766,0.604005182,0.765407971,0.53686029,0.650556346,0.750370944,0.913848924,0.644915152,-0.013568976,0.941895459,1.418012805,0.834566188,950
1.103901844,0.081875681,0.411624291,0.379187553,0.385105881,0.932012954,0.569518776,0.346957349,1.062902121,0.20301821,1.017759928,0.827730302,0.626835025,0.618791677,0.813953789,0.309558336,0.086106058,0.306310953,0.402173606,0.762239925,0.563337496,0.168903159,0.793158129,0.517141399,0.275056573,-0.274106271,0.174366869,1.193899412,0.593012607,0.830022989,0.54369243,0.809716676,-0.076236439,0.622433399,0.333960024,0.411872382,0.730907726,0.718477957,0.581866042,0.417401754,0.076687782,-0.078736505,0.478395714,0.965558246,1.022432578,-0.040498782,0.004256751,0.887390462,0.555734816,0.435237473,0.109257326,1.212591017,0.244325827,0.521247215,0.797103895,0.376132446,0.352394519,0.497365611,0.67638553,0.620060957,0.395195978,1.024711969,0.351892327,0.108001512,0.074933896,0.411988716,0.391078786,0.615340261,0.5549698,-0.060706548,0.237976874,0.319826841,0.379868637,0.759053656,0.568619999,0.124494291,-0.012844768,0.585710357,0.636662188,0.311198416,0.142104736,0.482085662,0.434970423,0.28465181,0.235392253,0.731280806,0.095406426,0.784563883,0.579439325,0.846975743,0.596264235,0.760677667,0.799653655,1.091144715,0.932244488,0.729782139,0.36559761,1.09737392,0.731326928,1.130510038,950
0.785246619,0.242887063,0.608527018,0.380576928,0.55741562,0.370848693,0.531002431,0.023371047,0.941858185,0.316204167,0.631947937,0.739948234,0.684183161,0.309186694,0.684466094,0.193309432,0.514551701,0.391597766,0.111596466,1.117639896,0.406773036,0.076426154,0.643056041,0.252120875,0.090553244,-0.277633555,0.220871621,1.001325483,0.650803549,0.959002741,0.769773825,0.650546167,-0.221054768,0.498078159,0.956838268,0.593808068,0.327329203,0.229256474,0.644469909,0.571573951,0.082594871,0.277990666,0.601228101,1.004988797,0.573046564,0.404763454,0.015612775,0.699189014,0.331149486,1.013437799,0.121782872,0.538358715,-0.004891729,0.821322835,0.690713261,0.219166097,0.362514159,1.016507077,0.954181119,0.456145165,0.558855177,0.744207899,0.247674304,0.420879242,0.739507346,0.449813634,0.271516032,0.355573162,0.726453604,0.280281168,0.32009506,-0.111842415,0.026088832,0.328154146,0.494819069,0.210986862,0.005490398,0.505057113,0.60366417,0.17898579,0.556290413,0.644478828,0.82606174,0.227568084,0.370586165,0.779993458,0.438228871,0.896439191,0.284619272,0.602856455,0.771187471,0.34546815,0.484545674,0.658521776,0.557196857,0.663822381,0.592655232,1.006122989,0.984302644,1.053820734,950
0.564643434,0.341987253,0.722146151,0.365921944,0.361925875,0.216009676,0.668845542,0.586158027,0.430540222,0.11029871,0.73554071,0.429403967,0.581161562,0.314989073,0.816727841,0.490617789,0.103821359,0.289571867,0.541944058,0.538604053,0.409986443,0.21893456,1.022360049,0.760678604,-0.266009071,-0.21485869,0.057385723,0.620831354,0.920822088,0.723737126,0.688100269,0.825020911,0.17379426,0.703337144,0.684373746,0.618434559,0.442263476,0.443941283,0.810061117,0.345411451,0.137085811,0.2408881,-0.02094454,0.571932745,0.521384381,-0.008006945,0.114119104,0.71055162,0.426848631,0.175253915,0.126518198,0.387596719,-0.190106698,0.3173196,0.413094373,0.14121524,0.519305007,0.705040303,0.746981801,0.489527974,0.841261509,0.601671913,0.186481145,0.214418134,0.247890477,0.351990999,0.686748429,0.327880468,0.687803095,0.030609536,0.118142414,0.411567744,0.521137159,0.714360924,0.542346127,0.045131667,-0.105416686,0.340081618,0.647475096,0.131339455,0.100360111,0.22323228,0.654249276,0.188396132,0.351987646,0.645857744,0.416581396,0.500494845,0.679889076,0.845645484,0.165713147,0.409852723,0.660647109,0.746353468,0.580565229,0.523504814,0.566138821,0.333043831,0.909994157,1.100715645,950
1.042740901,0.031601757,0.194355304,0.582988147,0.292747212,0.576306544,0.559906824,0.101035755,0.629110408,0.227304959,0.420044487,0.64604209,0.28723154,0.3788129,0.463553482,0.212605162,0.307719854,0.354165734,0.177957442,0.609578758,-0.051127441,0.20512541,0.767108552,0.146145023,0.220530144,-0.078462573,0.390658738,0.834291011,0.471746396,0.534867942,0.597228325,1.012921418,0.361648177,1.015309606,0.298962682,0.148726919,0.420882465,0.732538324,0.062523076,0.35881663,-0.014349276,0.251785415,0.178326591,0.25935009,0.648675437,0.250190844,0.261095459,0.40560447,0.506579338,0.710318183,0.235606895,0.724773481,0.075411918,0.502097423,0.550013492,0.012233751,0.561395301,0.657608689,0.388036513,0.787535924,0.323056787,1.039825554,0.481613671,-0.128376659,0.230956304,0.640892243,0.053880591,0.292360158,0.709554327,0.128949607,0.419932014,-0.253412033,-0.156493022,0.367101123,0.756241207,0.110302422,0.216870364,0.532687501,0.21108632,0.296309857,0.400844898,0.351449191,0.370722083,-0.013109114,0.752505985,0.676384119,0.202266467,0.558455862,0.46693779,0.519570516,0.580469952,0.329843648,0.170403409,0.725075296,0.741667791,0.645580044,0.348801123,1.027491451,1.301780059,0.698479717,950
0.802368438,-0.236405253,0.792774222,0.781575669,0.054660038,0.502895036,0.477697457,0.118818385,0.842145283,0.532304937,0.793554122,0.998486599,0.460843262,0.545442161,1.160638116,0.175477584,0.466615333,0.462225416,0.125092428,0.563446514,0.326482054,0.15993088,0.782368207,0.795216259,-0.292359199,-0.233504371,0.369390422,0.772079357,0.545902478,0.655087381,0.822278872,0.804464026,0.215059513,1.041045922,0.844838547,0.50997243,0.263996291,0.711517367,0.680790077,0.208021057,0.06748881,0.317021015,0.277158608,0.703387998,0.932648956,-0.033568687,0.01969417,0.634924715,0.659653794,0.672385711,0.544957265,1.001347959,-0.042462776,0.543379327,0.94526369,0.094820005,0.545968466,0.511535454,0.814698488,0.692691213,0.819704878,0.737347414,0.339811723,-0.124706142,0.293969595,0.599707941,0.442710599,0.454863635,0.530347547,0.378329024,0.073463943,0.576571392,0.566334,0.139948405,0.596288822,0.152709696,0.083327792,0.609822212,0.512547638,0.24149496,0.265664868,0.23598695,0.745139889,0.500618243,0.446015685,1.151881112,0.432589275,0.69591432,0.553032821,0.66142588,0.176979083,0.705940818,0.725795573,0.347785352,0.857823242,1.044554921,0.5017622,1.329575671,0.988745929,1.037657428,950
1.032705124,0.178219844,0.764849349,0.214241363,0.572522054,0.75504719,0.333524412,0.225766633,0.693883691,0.48233447,1.04807672,0.402640252,0.569864784,0.556748718,0.995274363,-0.05019137,0.342355256,0.340728021,0.540972971,0.973112727,0.406102563,-0.003806288,0.793367812,0.644811145,0.163252249,0.430350815,0.270171656,1.105224651,0.822067534,1.057622168,0.555469027,0.839923575,-0.024973871,0.844789153,0.936609549,0.483692166,0.821932854,0.56657317,0.52150354,0.402905676,-0.056286548,0.297485669,0.326698569,0.955961473,0.963895009,0.38666202,0.145927892,0.446446826,0.391586343,0.446708473,0.168911802,1.046628783,0.037940711,0.466272063,0.652933793,0.143824316,0.571755974,0.699991637,1.04588171,0.729454025,1.066813613,0.978775117,0.389064486,0.265165934,0.307157545,0.647480437,0.442141254,0.342156443,0.880616384,0.535116437,0.099327023,0.133499678,0.095575535,0.71682978,0.529830695,0.387123626,0.140129234,0.50791651,0.520484047,0.363457622,0.490735422,0.438269217,0.50626775,0.240609309,0.602635071,1.147106004,0.34543452,0.968417734,0.501282179,1.001043784,0.28533209,0.584259841,0.813511888,0.610688271,1.076492278,0.803643075,0.313864422,0.686507564,0.792984382,0.981836124,1000
0.801303943,-0.131312541,0.803326465,0.701880618,0.283167914,0.732797354,0.484896476,-0.056438749,1.002353152,0.396755251,0.795092356,0.269719828,1.039891265,0.524707267,0.64730175,0.044131625,0.106635775,0.749791473,0.181181714,0.876368491,-0.00519216,-0.406545524,1.095807885,0.444752518,0.039594011,0.12960821,0.014369999,1.046193623,0.431326807,0.76619326,0.79626463,0.900049503,0.344798584,1.100768944,0.789788464,0.259936412,0.601768998,0.467001042,0.852854264,0.67122538,0.060501285,0.228901794,0.349288371,0.847033354,0.849073217,0.055638414,0.140418527,0.318513775,0.158353914,0.553164956,0.132348596,0.680568707,-0.312885134,0.924329356,0.637317315,0.339240102,0.229568183,0.651958848,1.244289371,0.700933154,0.859171278,0.915886594,0.433824995,0.192806117,0.319203717,0.690384048,0.315720155,0.448011436,1.231229789,-0.078555658,-0.162686924,0.057216425,-0.149140934,0.632843692,0.43586921,-0.143444627,0.105477235,0.808556771,0.701426559,0.30414336,0.249028793,0.427185318,0.75370693,-0.130930702,0.57317123,0.698588462,0.232575108,0.331950967,0.401815757,0.639552488,0.424338971,0.372572988,0.343562449,0.885738327,0.54198036,1.453568257,0.28748583,0.949619835,0.74571192,0.671259135,1000
