G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G100,h
0.776627757,-0.124077856,0.725134268,0.567227796,0.283222817,0.184159091,0.080870396,0.141368614,0.385052752,0.282439344,0.613888522,0.667100747,0.409435879,0.674583917,0.344026626,0.227569105,0.485777724,0.030064325,0.988316716,0.330795504,0.762129708,0.852762231,0.731647789,0.448218151,0.278888595,0.313902968,0.753147918,0.691779996,0.880295152,0.21461513,0.396447797,0.037821179,0.123803565,0.134745296,0.186019649,0.557898174,0.00833041,0.206992841,0.970533638,0.740355082,1.08985149,0.488034911,0.282413702,0.011135222,0.489593197,0.734962842,0.478202674,0.198041231,0.380363994,0.136879439,0.582826511,0.733723926,1.047833176,0.532365285,-0.123044799,0.868015811,0.560195906,0.949805589,0.445564099,0.492063806,0.413107823,0.38997262,0.866960245,-0.088333289,0.866932636,0.647407272,1.20129505,1.025671965,0.53800403,0.701688003,-0.442201453,-0.065286715,0.823485432,0.426706734,0.201530767,0.805546738,0.726743744,0.159842901,0.709477349,0.311678339,0.671246181,0.047623024,0.538959966,0.680865051,-0.099396864,0.09302812,0.258728837,0.2528188,0.093602772,-0.23542107,0.719433199,1.171871035,-0.06530873,-0.163782398,0.272374032,0.906151684,0.826583345,0.184138974,0.74819239,0.406253682,900
0.522400883,0.135323119,1.099296008,0.73295606,0.152361982,0.189659975,0.036695587,0.204443168,0.538492001,0.706095348,0.639751341,0.851728291,0.344784412,0.344365049,0.35685486,-0.226927385,0.88081989,0.254901882,0.876956182,0.084499742,0.858570656,0.694974255,1.036861077,0.634286893,0.34428097,0.559371533,0.318239196,0.600794447,0.848924472,0.436194867,0.319995164,0.28435618,-0.113920462,0.054969295,-0.016639412,0.422987183,0.204702485,0.14262352,0.568809539,0.802344547,0.805856783,0.92863467,0.381587408,0.162726702,0.396610246,0.444748017,0.873892153,0.326788776,0.21036076,0.430509248,0.968770507,0.646080515,0.585231688,0.733426879,0.215963182,0.781087982,0.730444286,0.664404363,0.794696002,0.329739547,0.513933142,0.264928325,0.987182382,0.212692364,0.85778765,0.696526351,1.0040126,0.90610068,0.698383878,0.486879722,0.009959159,0.046831674,0.721127611,0.795303949,0.346713194,0.847296863,0.818819823,-0.197939144,0.423958472,0.546403139,1.210372038,-0.00798761,0.488125764,0.75750823,-0.253627386,-0.034480617,0.550151779,0.728120969,0.263389006,-0.104522046,0.298651042,0.739001698,0.384273549,-0.09229258,-0.060968932,0.731760896,0.901235637,0.075122229,0.929690249,0.359038771,900
0.534827017,-0.062772174,0.621467509,0.342679182,0.044637818,-0.067858783,0.284227989,-0.111353171,0.496967308,0.45399887,0.542627159,0.412593115,0.597553461,0.113055229,0.281874234,0.250963919,0.196410905,0.388899794,0.534495597,0.2585904,0.749783036,0.80771788,0.64794018,0.551215601,0.576551742,0.339821359,0.780062033,0.844076981,0.866729061,0.547370253,0.396106926,-0.001944253,0.397258119,-0.074198608,-0.122443223,0.280197087,0.06409399,0.017336045,0.79780206,0.042330161,1.18743503,0.764901524,0.289632542,0.368895421,0.306175277,0.767828336,0.712410479,-0.273553195,0.546825532,0.519911511,0.738400875,0.387444638,0.705426916,0.657002326,0.232041543,1.144378222,0.756091443,0.730730685,0.644782671,0.377849899,-0.020189204,0.44926208,0.791156664,-0.052725102,0.986781642,0.300465117,0.799506135,0.910410192,0.79475738,0.76475739,0.245495884,0.126480079,0.862080138,0.338797437,0.203069368,1.084832225,1.008018052,0.413708476,0.470412588,0.163622488,0.584365984,0.204015364,0.530442306,0.656649924,-0.276516439,0.035238585,0.858899149,0.60289066,0.279054028,0.109367584,0.718471263,0.663005251,0.304960838,0.416844855,-0.043077497,0.811233358,0.687316459,0.266758564,0.895106998,0.092538419,900
0.329613382,-0.006227668,0.897880714,0.442238629,0.06900238,0.320803075,0.453845911,0.286833609,0.588548815,0.137213332,0.448332167,0.536040232,0.161440707,0.353004798,0.464743114,0.061106147,0.541074194,0.155911918,0.537742267,0.144224942,0.856584772,0.511214444,0.826871497,0.813640272,0.22319211,0.533202997,0.190072385,0.739690146,0.738488356,0.648126413,0.109286716,-0.155426648,0.066291614,-0.046935784,0.254002372,0.200681038,0.195117302,-0.028435755,0.68111386,0.898730692,0.884563447,0.658386716,0.350289394,0.232602712,0.288691453,0.523214563,0.695976488,0.047567217,0.338842891,0.449785795,0.808151142,0.687200008,0.974709447,0.708126486,-0.239574144,0.95908636,1.016030429,0.402288161,0.278622659,0.278855674,0.242218827,0.04702093,0.641307449,0.112145574,0.960442362,0.202665202,0.850570973,0.863853347,0.539740053,0.661000912,-0.050779742,0.194232585,0.866212426,0.480557098,0.231986392,0.713740445,0.791682951,-0.141462944,1.067617359,0.263119625,0.723878874,-0.177201134,0.506917704,0.508717256,0.241919801,0.166258917,0.230575411,0.443438907,0.233713214,0.188853121,0.335322271,0.639916492,-0.019346608,-0.156269594,0.211291072,0.840045117,0.856344137,-0.027230399,0.718512873,0.350725517,900
0.148295282,-0.021558333,0.971481121,0.398736147,-0.046825613,0.338233341,0.396544341,0.06398902,0.624501336,0.323966782,0.495590556,0.534341933,0.32316288,0.188065511,0.470298811,0.33589468,0.741877345,0.749305174,0.672097268,0.332151367,0.984511522,0.970722106,0.979113593,0.455808964,0.394373929,0.785733333,0.431491787,0.950978743,0.929818554,0.490202381,0.461782421,-0.048300738,0.123704357,-0.205942773,0.100723487,0.285251818,0.189485061,-0.011244183,0.568072269,0.526408101,0.739228236,1.127483189,0.287656356,-0.051470991,0.470153309,0.761226833,0.845567552,0.314044638,-0.021338595,0.1133557,0.821148828,0.006036812,0.980454643,0.895905513,0.008589269,0.678953989,0.499694154,0.702593306,0.450408434,0.16884169,0.04766683,0.147984362,0.37885727,0.05716517,0.629037612,0.966170819,0.555655419,1.031047435,0.688177724,1.052883696,-0.240044571,0.192365666,1.039763712,0.635734679,0.457252231,0.680704057,0.470332329,-0.288048028,0.859720677,0.613474909,0.610011351,0.208263663,0.461812966,0.88816191,0.204493146,0.43574687,0.377972833,0.873259093,0.700596236,0.408992372,0.803327337,0.883045445,0.155813062,0.191431023,0.232855041,0.554445084,0.780799478,0.362349291,0.718038934,0.326831302,900
0.32862595,0.086747027,1.041875796,0.369071383,0.159549262,0.716395143,0.268671731,0.236432428,0.683552837,0.705977268,0.512058765,0.680304737,0.422118541,0.536377405,0.687345535,-0.062945788,0.739005251,0.591342732,0.969234686,0.375485476,0.572592757,0.917051931,0.870407804,0.609630191,0.269885931,0.254155157,0.70387633,1.13618571,0.667625196,0.321847162,0.664867832,-0.010632334,0.070734185,0.137184393,-0.281447545,0.527516968,0.137466192,-0.041075884,0.727995423,0.652053442,0.988930242,0.789981519,0.717509352,-0.373353005,0.545718303,0.739719212,0.873501086,0.130354941,0.643385867,0.379980569,0.655654655,0.643067044,0.838202382,0.990351758,-0.125939422,0.374857976,0.812654626,0.97916911,0.588244332,0.231610341,-0.127935698,0.296161706,0.423854884,0.102630269,1.416011776,0.526489787,1.038694691,0.620105166,0.516875759,0.437182937,-0.099352829,0.22144297,0.711900216,1.259488612,0.124138175,0.762901296,0.713358029,0.206819558,0.889426516,0.464771243,0.756464064,-0.467252457,0.411563285,0.711391348,0.17377127,0.24459535,0.09907985,0.364960774,0.456704509,-0.215681788,0.722978956,0.97266352,0.018439469,0.100120708,-0.100832071,0.859733229,0.848264489,0.362907712,0.9667672,0.233207018,950
0.530728897,0.216359456,0.972768478,0.505541555,0.104199829,0.428389515,0.467024688,-0.194159495,0.877918301,0.758074298,0.657751791,0.563231589,0.686020312,0.420365728,0.246101825,0.050640689,0.664081664,-0.115192163,1.102663292,-0.057141122,0.497126744,0.559210285,0.693954225,0.434782278,0.182648125,0.566536174,0.276933957,0.667097562,0.747165566,0.628152703,0.417121666,0.213391353,0.222022637,0.014279291,0.065649299,0.555383166,0.117725828,0.09799413,0.500685652,0.669095958,0.800800942,0.857668499,0.189762581,0.227133905,0.454615477,0.679159268,0.597347715,0.055643285,0.081305395,0.375092352,0.736100353,0.553698826,0.735065077,0.837904495,-0.103107071,0.459763633,0.722572078,0.998671611,0.246862504,0.033098192,0.159991374,-0.309663188,0.583887685,0.097651805,0.798549212,0.595498687,0.849560361,0.9028707,1.171516889,0.932889417,0.087581893,0.019223897,0.651210113,0.819645478,-0.076373297,1.007763698,1.081948945,0.247191993,0.855208441,0.463086919,1.036979637,0.175564613,0.417440458,0.792033803,-0.021957827,-0.191962801,0.167284124,0.052110933,0.251580289,-0.004129145,0.392776717,0.890757196,-0.118308405,-0.237127239,0.243774425,1.067560984,0.769540464,-0.038157254,0.827900133,0.277239185,950
0.642566831,0.002104053,0.41337396,0.565112068,0.486775156,0.539274928,0.333835576,0.240464428,0.314539423,0.761961112,0.456102145,0.911695891,0.905875796,0.609624551,0.16485793,-0.062190987,0.288323548,0.211441973,0.855539058,0.307386446,0.54200753,0.929220434,0.763560443,0.727535854,0.419515837,0.247481277,0.085683749,0.742224275,1.220295443,0.448430714,0.225957569,0.099116982,0.363571132,0.250454732,-0.127612317,0.214332229,0.505456074,0.184794553,0.640093895,0.860073164,0.602706062,1.088723214,0.225827086,-0.005443047,0.503189474,0.624242135,0.853022655,-0.001497897,0.402554255,0.820669646,0.242671698,0.504962761,0.955743858,1.115400855,0.160190932,0.77083412,0.504824773,0.509717863,0.26358842,0.181504813,0.139393194,0.114024052,1.078149906,0.070471987,0.810298638,0.657226476,0.585110629,0.600473607,0.715893639,0.809394239,-0.076280448,-0.162984893,1.087294557,0.670899495,0.44011599,0.837878021,0.997836176,0.00112063,0.768492704,0.533665041,0.874997196,-0.037936859,0.755806591,0.716762615,0.288632644,0.106440317,0.101907445,0.708497229,0.124145241,0.000788698,0.753129363,0.809432459,0.153835694,0.07195294,-0.01506072,0.79403291,0.83118105,0.167944731,1.079652995,0.061366055,950
0.70541529,0.118939948,1.073333883,0.599631893,0.057967122,0.379199868,0.417779354,0.199715659,0.254908726,1.018160913,0.778102639,0.41262148,0.295219723,0.44235634,0.393044076,0.100045885,0.452452541,0.15556962,0.964408638,0.363988295,0.590379172,0.564079289,0.814067811,0.544819848,0.427061108,0.512464271,0.472784083,0.701246649,1.162153751,0.212693893,0.148273609,-0.065881861,0.242242078,0.093124071,-0.369848788,0.501488591,0.018683808,-0.002012846,0.466928484,0.576286564,0.815368655,0.906934379,0.371018469,0.034169945,0.496445906,0.214504305,0.925646501,0.688761702,0.371662476,0.201374321,0.568781341,0.360439378,0.537447321,0.786167039,0.010125905,0.911705145,0.830951133,0.613019263,0.811085995,0.270529933,0.195402475,0.377780403,0.786985495,-0.146760648,1.083059657,0.489799882,0.444041581,0.527392052,0.818852911,0.968982044,0.039757882,0.04807286,0.854944063,1.032927914,0.13117871,0.55635441,0.637441861,0.005367871,1.046393711,0.433046483,0.937454081,0.283483664,0.109466282,0.980106171,0.029575553,-0.356575065,0.624522926,0.068931496,0.064816088,0.060600677,0.888890651,1.013686684,0.166705129,0.122523726,-0.108307807,0.543415978,0.778517803,0.38572717,0.866265499,0.281935323,950
0.374129609,-0.089541748,0.869091448,0.439532858,0.267684274,0.31672994,0.141387621,0.001776007,0.296526456,0.717095451,0.652299272,0.576502972,0.535592236,0.86666156,0.442942788,0.105735694,1.221146729,0.427989536,0.483516531,0.332825366,0.672690364,0.742758916,0.70411917,0.46714131,0.51986003,0.293838071,0.471827821,0.924469014,0.951991446,0.482533582,0.467269541,0.480635949,0.04167068,0.13727923,0.281344146,0.301750412,0.356077846,-0.013857148,0.914901134,0.684565772,0.559041875,0.973723537,0.416190104,0.177404412,0.435450599,0.594715011,1.131605367,0.344474527,0.144343731,0.478566548,1.25130874,0.49578666,0.757922198,0.553919211,-0.113290902,0.238882796,0.726957922,0.622465365,0.447710838,0.120103398,-0.013981178,0.131672746,0.394470735,0.167483779,1.211748306,0.841332308,0.941771811,0.647036294,0.531432417,0.611327684,0.106474128,-0.087961296,0.697295884,0.544387739,-0.000640503,0.664969695,0.864883366,-0.055066439,0.594219087,-0.100458405,0.868143338,0.465836865,0.483303409,0.627844172,-0.122820667,0.409370224,0.323282352,0.434781818,-0.131211705,0.405864946,0.499394379,0.609915587,0.094897999,-0.209528019,-0.057834478,0.796311552,0.921827638,-0.118167919,0.914429833,0.386464873,950
0.737186656,0.037457394,0.945418673,0.573203427,0.165896964,0.319826905,0.039355823,0.354787349,0.531759244,0.635187677,0.619488881,0.546947326,0.595263703,0.331284368,0.621478932,0.423831271,0.543837164,0.445793267,1.213658617,0.228498394,0.659868721,0.885295094,0.629020223,0.49334338,-0.007526303,0.667478842,0.727010256,1.213913516,0.752071203,0.414793143,0.098779946,0.025887499,0.322859435,-0.148358029,0.186209939,0.267299994,0.028316487,0.056338624,0.628591112,0.224929287,0.868057174,0.759290644,0.88302299,0.259208274,0.374125222,0.271726181,0.40420768,0.162371506,0.54351456,0.452473127,0.681321548,0.548033339,0.996557383,0.614748072,-0.257482915,0.625964322,0.694282086,0.615314466,0.518320423,0.534437038,0.274057233,0.384942688,0.819074697,0.093138992,0.585645329,0.766356062,0.565792369,0.497649149,0.887470629,1.050667799,0.089790321,0.488598706,0.610667529,0.670843287,0.127344033,0.929360034,0.827582316,-0.16181751,0.816207971,0.260257215,0.694050139,-0.201302643,0.717175417,1.019858836,-0.147499334,-0.236491763,0.631751348,0.370366862,0.473458258,0.30273403,0.936049349,0.814323854,0.285799961,0.379107053,-0.040953964,1.110438382,0.836200424,0.093177317,0.477559261,0.035436592,950
0.985928019,-0.066911452,0.918021845,0.27580836,0.513612112,0.467142512,0.340908322,0.16077306,0.448705029,1.075591341,0.673772773,1.055402013,0.639029247,0.41862039,0.420456013,0.149874223,0.876380652,0.384223032,0.811048972,0.156008056,0.507424331,1.080728461,0.975919109,0.801432065,0.772517478,0.600285496,0.558897755,0.742158391,0.990463146,0.60167946,0.513474287,0.594578938,0.318614212,0.056943424,0.222111191,0.110466172,-0.022257513,0.243464146,0.792327373,0.541153989,0.734738955,0.829624328,0.463287321,0.353377901,0.376079995,0.760357682,1.053641633,-0.221947471,0.580890557,0.435512987,0.813994904,0.157573404,1.02762125,0.868624489,-0.068174821,0.795785488,0.910431963,0.715968623,0.260589512,0.282270629,0.174587408,-0.10065512,0.41635842,-0.10001035,0.749295226,0.780810784,0.913841972,0.875770083,1.001185798,0.763512991,0.144687966,0.272339737,0.869441457,1.016677886,0.203362876,0.830265783,0.75398199,-0.232752754,0.772464575,0.365638079,1.069464431,-0.242697315,0.055069564,0.676922858,-0.227480044,0.110704254,0.216762325,0.271330043,0.465666541,0.053613871,0.861450014,0.735377524,-0.057421013,-0.181048501,0.09591054,1.056229231,0.485998099,0.23100234,0.84045103,0.371195127,950
0.518756053,0.004016721,0.939937698,0.213545947,0.257238391,0.285437636,0.024705195,0.456503398,0.179183278,0.596383356,0.636237621,0.415953991,0.419397544,0.478354942,0.844465515,0.013240983,0.756958281,0.72142464,0.948931104,0.129866042,0.630292556,0.72868649,0.773549091,0.440765812,0.591399923,0.590934346,0.552783067,0.653477082,0.962545644,0.428024052,0.30073044,0.145341023,0.178015001,0.031445504,-0.045475812,0.28318625,0.046429564,0.201421653,0.578516943,0.37611834,0.88089987,0.572731637,0.296610195,0.189655678,0.434189611,0.310314858,0.527353802,-0.128152687,0.073363248,0.39997073,0.721888353,0.448994122,0.512499914,1.056735616,-0.213799892,1.033592728,1.049641582,1.019753291,0.597005805,0.428063361,0.137380099,0.641852317,1.033741275,0.070366434,0.933141819,0.569758702,0.835325876,0.640150204,0.732169603,0.842424017,-0.290512614,0.280838163,0.925442717,0.828102798,0.053919594,0.795750398,0.49737812,0.055435979,0.639527024,0.020893812,0.853431485,0.039004563,0.654529328,0.690615733,-0.209793375,0.123746211,0.115771185,0.57496104,0.632564408,0.23411091,0.659623968,0.639197049,0.016637796,0.202528469,-0.079593789,0.705048587,0.990775641,-0.10621828,1.080173759,0.322118688,950
0.582127958,-0.322622266,0.798272703,0.623348162,0.358746829,0.533326549,0.089889786,0.070688439,0.39154452,0.695098382,0.652241513,0.27112912,0.52755065,0.235219072,0.498579227,0.129185598,0.80400977,0.000637447,0.901513628,0.162551471,0.738808676,0.894710274,0.993443809,0.150173752,0.146519094,0.582740666,0.267075447,0.515124955,0.557633346,0.204609744,0.357349918,0.049257529,0.361228437,0.173233526,-0.127545012,0.552420837,0.142126844,0.426770178,0.644756253,0.592506538,1.192283866,0.818934027,0.416834586,0.029712485,0.554001507,0.678244248,0.827918468,-0.166178113,0.103829127,0.376283053,0.475577761,0.365417384,1.020497203,0.690536474,0.21770879,0.900678206,0.661040839,0.899378615,0.524984343,0.236949883,-0.149462963,-0.073579148,0.935470344,0.290137476,0.945775731,0.197098409,0.631100634,0.906065563,0.72325387,0.664008868,0.121278367,0.103969992,0.914268074,0.737690791,0.120830564,0.821688268,0.634387889,-0.123301666,0.665163599,0.41419438,0.839441314,0.149049102,0.852787249,0.779693076,-0.075954517,0.032801925,0.256823178,0.563019299,0.420715839,0.267199915,0.366640122,0.854190994,-0.133050009,0.041501525,0.214250475,0.821526861,0.471880186,0.333316597,0.855157133,0.235626262,950
0.218258234,0.176727225,0.834475379,0.600209986,0.031208375,0.422194385,0.183608525,0.223802587,0.631039493,0.645936917,0.853414241,0.800403199,0.574015761,0.755097846,0.708344095,-0.110665901,1.036937756,0.501291052,1.330444701,0.128353903,0.864489219,0.701211697,1.143915951,0.563969178,0.512902424,0.384964202,0.363443391,1.058331095,0.72057215,0.387838168,0.723740797,-0.054253322,0.235220485,0.128052763,-0.333668528,0.282731937,0.134836173,-0.315103994,0.696218414,0.609760882,1.185134309,1.010756873,0.538943741,-0.009698631,0.499956943,0.882333707,0.649636587,0.344065351,0.34282004,0.451718841,0.819493109,0.651539824,1.10601392,0.772887924,-0.14673764,1.063434946,0.96270892,0.634743057,0.656965002,0.102044127,0.279230148,0.049857418,0.912984064,-0.028254404,0.821021902,0.641621919,0.785707379,0.842287262,0.721077503,0.808316699,-0.038611032,0.073912647,0.613163849,1.005581829,0.388164486,0.765544745,0.739404985,0.014702614,0.463789626,0.410971635,0.997318577,0.108013736,0.238345997,1.179485951,0.111475965,0.156068377,0.151744036,0.10675781,0.555262645,0.339165075,0.662485332,0.82443335,0.106365175,-0.273096418,-0.175391525,1.080925033,0.7428081,0.341910311,0.906875779,0.200969638,950
0.375586973,0.256889553,0.415131381,0.317635912,0.428874201,0.742858482,0.551087485,0.41502673,0.422257901,0.884323405,0.501150797,0.434551895,0.626759167,0.489609816,0.396710217,-0.108055636,0.633394837,0.51164614,0.609229323,0.637443181,0.743075195,0.910318915,1.112962328,0.799906759,0.932765123,0.412205061,0.137472406,1.085953695,1.08155614,0.704036687,0.292528925,-0.173814167,0.530698832,0.089998708,-0.211158076,0.363833291,0.124033598,-0.071475316,0.682261004,0.709487587,0.615725855,0.842876235,0.398372522,0.151744946,0.265320234,0.612762235,0.436670498,0.370973835,0.31658341,0.321661118,0.78044069,0.459286056,1.238803363,0.97033672,0.018717608,0.834760416,0.956410695,0.728004827,0.491760762,0.171933983,-0.174568838,0.415219652,0.753483668,0.04163512,0.852379206,0.573482582,0.456925527,0.704617134,1.076623975,0.878216348,0.037579375,-0.265251025,0.863215305,1.029968387,0.044696583,0.852481476,0.551288611,0.248055981,0.727416556,0.034080635,0.809880613,-0.00993604,0.673636613,0.758617597,-0.074823699,0.218023631,0.649073633,0.611478458,0.619531248,0.089139104,0.801768455,0.585979664,0.134359694,-0.145150511,0.002974632,0.723435412,1.30247925,0.476075063,0.783046431,0.156751679,1000
