G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G100,h
1.037142064,0.302021106,0.547169803,0.974716142,0.526879976,1.086101203,0.463424555,0.125943295,1.117569786,0.820615313,0.599470244,0.649710818,0.970452253,0.762797951,1.106873948,0.096959921,0.779972654,1.170221458,1.328721622,0.737190441,0.016610662,-0.034914799,0.646738826,0.389657935,0.720579611,-0.1820528,0.153726183,1.399419069,0.69226315,1.444357655,0.585447214,0.807651301,-0.49834652,0.421111041,0.927871187,0.622020169,0.932309366,0.141783911,0.374433757,-0.018088002,-0.243180359,0.808582075,0.638157913,0.695756074,1.241587203,-0.096048933,0.793407219,0.796745083,1.057274654,0.536917449,0.500516537,0.907030191,0.476353572,0.826633594,0.334388529,0.32320108,0.669470642,0.711352465,1.125602725,1.021281451,0.95872701,0.538945267,0.89474521,0.450112792,0.066936326,0.928546378,0.714375389,-0.188327717,1.202999915,-0.127997818,0.444692815,-0.245308291,-0.527214191,0.236384109,0.66296992,0.036338551,0.17147073,0.302888232,0.748487828,0.592803382,0.386977542,0.451767279,-0.015288095,0.279659467,0.71718571,1.216629845,0.228153671,0.711857901,-0.055699276,1.086615177,0.222294632,1.002456655,0.518182916,0.758723337,0.337493825,0.99881137,0.763987733,1.150447158,0.828986011,0.870561399,950
0.261363484,-0.08666637,0.39763938,0.536422665,0.143563399,0.458247565,1.267913173,-0.356632425,0.50787016,0.382987374,0.976282214,0.867369642,1.079225698,0.14486206,1.09304119,0.089837594,0.055917916,0.770868004,0.575587998,0.681439332,0.308119313,-0.19879233,0.538134885,-0.069494306,0.084153051,-0.372601269,0.370294382,0.833124241,0.264247436,0.741620541,0.475349516,0.983621295,0.426671513,0.965043581,0.834918481,-0.104235631,0.141516485,0.824485001,0.524025282,0.976311422,0.223963357,0.007327268,0.015712251,0.870898212,1.376381545,0.280370466,-0.102750703,0.826727438,0.55089152,0.978024319,0.477691293,0.323546332,-0.11578468,0.870634956,0.777889162,0.539196339,0.58350282,0.633003838,1.24194357,0.608035102,1.100336165,1.345818017,0.269036506,0.800691089,0.124159653,0.574655589,0.327930572,0.363595626,0.970615141,0.211638703,0.172614939,0.293775457,0.172937659,1.1008991,0.065779306,0.342971452,-0.149683682,0.423675141,0.73995894,0.807219843,0.466647598,0.878823461,0.603630262,-0.241837509,0.452018737,0.351598351,-0.067202212,-0.050325439,0.824470721,0.661396804,0.259438144,0.437922366,0.702689017,0.676398176,1.113190199,0.951875719,0.336908462,0.950371399,0.397722556,1.056325555,950
0.672171939,0.0323935,0.773798348,0.723061712,-0.193401142,0.560146762,0.128395446,0.380418868,0.710941845,0.682796014,0.795935119,1.056416564,0.970642501,0.481556956,1.439077109,0.931363292,0.611470199,0.098438422,0.239448024,0.531704655,0.214814945,0.194264796,0.597045722,0.758756749,-0.051386642,-0.61216228,0.311369537,1.086449772,0.723904267,0.60118478,0.599292812,0.621443405,0.060365425,1.169548173,0.599689831,0.018926711,0.863055435,0.378789828,0.875476819,0.159083844,0.105672328,-0.031552941,0.594182626,0.814224061,1.135066541,0.212726505,-0.304293068,0.394225687,0.688341878,0.80461413,0.569150364,0.839321441,0.534444657,0.408659555,1.378686437,0.289395621,0.452207724,0.646001887,0.618843566,0.402280601,1.707891382,1.042943989,0.542078184,0.184717223,0.411079339,0.87791019,0.393974522,0.600090492,1.032061586,0.326663565,0.045594788,0.349371475,0.576882008,0.541695666,0.309755346,-0.019740103,0.229757545,1.012161356,0.321367276,0.205601758,0.051085035,0.628167175,0.39521093,0.565764281,0.614784161,0.687986881,0.269509181,0.815180515,0.890094199,0.628899207,0.156222678,0.384562296,0.721850045,0.570807526,1.48268838,1.037481285,0.934191179,0.363876099,1.238303726,1.158236844,950
0.761267355,-0.047727101,0.490435531,0.524511359,0.337589164,0.58559194,0.877939563,0.013086287,1.208483948,0.43738121,0.434786158,0.850489296,0.498214136,0.707288613,1.190905072,0.426329139,0.753592849,0.762537028,0.005992965,0.707274288,0.62999081,-0.073863328,1.34833559,0.091351125,-0.535608548,-0.229580758,0.151203762,0.783730541,0.370843069,0.781098904,0.644356732,0.294376237,0.510374672,1.308736596,0.391746475,0.060628652,0.086007287,0.81302714,0.584087462,0.036814941,0.509317835,1.059643569,0.086463945,1.003993524,1.528741889,-0.08164712,-0.374342725,0.72329085,0.374759569,0.553112112,0.476256822,1.130249794,-0.320054866,0.640325656,0.915264028,0.120115654,0.280533646,0.383342624,0.900170545,1.057884895,0.84917364,1.163817449,0.053772541,0.250337524,0.754524856,0.425792898,1.206059451,-0.155164914,0.99901622,0.420513788,0.073979954,-0.371022887,-0.168536953,0.352042985,0.403800607,0.065579796,-0.083336353,0.833190793,0.803278772,-0.237154217,0.569904823,0.16943587,0.764486831,0.220361912,-0.001657601,1.212776336,0.394917574,0.978412508,0.11110725,1.070828533,0.75234413,0.153689293,0.934893166,0.923915365,1.425701466,0.309622183,0.371142511,0.460782029,1.207962957,0.829590811,950
0.890137565,0.405719982,0.894877874,0.494267116,0.647667708,0.384026864,0.793074673,0.421646221,0.480204688,0.334902548,1.05272875,0.651964159,0.377736384,0.515316236,0.934909701,-0.092040339,0.26735786,0.961904193,0.502693128,1.139061716,0.027962217,-0.196274042,0.459085192,0.411744236,0.200633239,0.45734409,0.524039999,0.764801463,0.219394763,0.845881985,0.954258585,1.09831229,-0.456909238,0.498746764,0.893141423,0.735736647,0.390007562,0.096726136,0.438787976,0.314941474,0.069597831,0.239681075,0.176204997,0.849230421,0.884851749,0.317918631,0.551421978,0.457601369,0.569584393,1.002743757,0.483767715,0.120563885,0.306632684,0.469591146,0.486495291,0.457002133,0.706128714,0.68581863,0.801071586,0.445551927,0.728829087,0.869129915,0.440605724,-0.066244738,0.125651857,0.801199486,0.233113655,-0.246478441,1.013726975,0.415251482,0.60900713,0.176089846,-0.051686854,0.327132169,0.821646435,0.306578515,0.200270532,0.520666113,0.63702525,0.13151792,0.041883151,0.771031256,0.758043712,-0.359309191,-0.063608352,0.284606229,0.307161385,0.34938163,0.466437032,0.804672171,0.365644082,0.500311103,0.492214564,0.935001165,1.064150161,1.178478925,0.227749713,0.666721354,1.238071936,1.126723934,950
0.775269064,-0.233995139,0.708718068,0.617901784,-0.181176293,0.677721487,0.84048904,0.090648233,0.709609241,-0.153424902,1.090134541,0.042805273,0.501523678,-0.183396553,0.654002223,0.057899385,0.105321148,-0.184716513,0.094502372,0.833994268,0.289056191,-0.108864729,0.630464567,0.317587574,-0.184207624,0.427852825,0.312429892,0.816469845,0.665090248,1.210537012,0.651328406,0.771553468,0.268696556,0.715592453,0.315937387,0.589556083,0.770530763,0.60739912,0.840361146,0.397694029,0.460976457,0.910229468,-0.050602318,0.938323604,0.125877038,0.37382258,0.289565775,-0.244266217,0.355949007,0.220467439,0.147919009,0.765288623,0.145059715,0.148966896,0.307257031,-0.041189194,0.406955979,0.286562011,1.106548582,1.095390488,0.367635406,0.563245405,0.972169269,-0.074492517,0.346165567,0.263642489,-0.08883574,-0.277548454,0.932863673,-0.220567986,0.729416212,-0.196621917,1.055576899,0.490995528,0.326022619,-0.252937234,-0.044254888,0.039254908,0.801782747,0.358068125,0.349677202,0.005489612,0.178105692,-0.191388243,0.420207553,0.799325284,0.117322005,-0.035656576,0.222021859,0.404597865,-0.087730512,0.825826219,0.659916773,0.704144891,0.843897659,0.358485922,0.569859543,0.613564313,0.49934484,0.697036656,950
1.069094962,0.487485472,0.907364388,0.651554178,0.368385904,0.146111432,-0.085283969,-0.179865823,1.032494269,-0.842505451,0.441045088,0.418716263,0.821381355,0.373954297,0.214306136,-0.11750822,0.860201566,0.387337987,0.267529969,0.961392782,0.799180317,-0.355333425,0.592447131,0.134166507,0.260967916,-0.039556402,0.351752196,0.747837302,0.601997946,0.802595723,0.753512856,0.979178377,0.187313817,0.533907464,0.771750407,0.289085432,1.058465176,0.312494843,0.020791086,0.433296598,0.662784934,0.112960315,0.602933612,0.593691959,1.016607644,-0.141805559,0.401795011,0.220100855,0.709186665,0.169891573,0.487536963,0.875387263,0.39425346,0.325228305,0.722218556,-0.077014758,-0.050707398,0.80671876,0.70867078,0.622565798,0.419634787,1.272628012,0.264090242,-0.10653204,0.539066677,0.246140031,0.403714479,0.02636397,0.648606553,0.005559058,0.357022168,-0.271081807,-0.392465824,0.344914809,0.877905641,0.469327345,0.320030159,0.52093564,0.446057261,0.275997145,0.213525688,0.274969128,0.957395838,-0.535080063,-0.00024717,0.565640659,0.24222398,-0.062657676,0.817847136,0.579720077,0.579095366,0.732341683,0.104967598,0.686582979,0.696688618,1.107346871,-0.004970722,0.981006314,0.466468734,0.532885397,950
0.84950651,0.047918944,0.156233454,1.700296793,-0.049419754,0.780464486,0.287355631,0.125782843,0.758446576,0.092292092,0.782397308,0.909022557,0.17544,0.477060877,1.436223008,0.165979169,0.331314888,0.345907665,0.377461047,0.784534431,-0.093904661,0.150073451,0.777407894,0.57540759,0.1172043,0.183765368,0.030897905,0.859289449,1.158985954,0.447950158,0.177914017,0.52294103,0.249229275,0.328494415,0.498310948,-0.150569353,0.677241813,0.620795879,0.717262187,0.761599689,0.680024142,0.197260015,-0.132328183,1.316336156,0.824370658,0.157979339,0.396591312,0.167999224,0.308377425,0.481103047,0.220049812,0.94894197,-0.002362394,0.967629785,0.79789776,0.138512056,0.284814423,0.67092873,0.614382418,0.522788578,1.04134523,0.609023181,0.4029266,0.250471668,-0.297928389,0.503573521,0.619708975,0.308038024,0.914025915,0.446097205,-0.020810658,0.559439367,0.333809326,0.956045936,0.461999689,0.043501094,0.017837755,0.949915598,0.898893696,0.192098543,0.510303863,0.906474419,0.554389744,-0.173036431,0.488614545,0.587816691,0.10252978,0.673787752,0.45800353,0.935862396,0.412578086,0.412790025,0.335886252,0.628831914,0.577685481,1.133809809,0.011182747,0.714820438,0.487429008,0.709886632,950
1.397012819,-0.289263384,0.571937768,0.831825737,0.610744274,0.085509056,0.448633548,0.504163729,1.123579259,0.024050996,0.78177147,0.405391586,0.514954763,-0.259734904,1.100584336,0.208310656,0.467643138,0.064834564,-0.006769137,0.323972384,0.267977734,-0.150318089,1.409940176,0.588167585,-0.015389813,0.239555457,0.023290779,1.329937844,0.957314152,1.109330196,0.813993003,1.240169747,0.485653373,0.594416713,0.652545481,0.424121536,0.688491374,0.381639338,0.328985239,0.768503213,0.29472131,-0.028476214,0.788932473,1.284079721,1.011170499,0.144345443,0.300340144,0.9340776,0.626628325,1.244483237,0.3358786,1.185163985,-0.042781995,0.404533601,0.611846343,0.489185831,0.853661823,0.746424255,0.941709499,0.086648647,0.662208743,0.930790033,0.152525152,-0.198916357,0.105546912,0.908855601,0.344968752,-0.07010201,1.127284471,0.712254677,0.65833801,0.598824825,-0.267965921,0.791775167,0.436570224,0.528431763,0.278789053,0.636932793,0.904219757,0.198575201,0.597147072,0.692720487,0.962410474,0.101387699,0.080117353,1.175479889,0.23191619,0.849365653,0.658832438,0.973376329,0.532726149,0.958050538,0.719832353,0.232802268,0.846802728,0.975466,1.017067257,1.015819638,0.860645538,1.012091409,1000
0.799496816,0.585369734,0.85592714,0.164182458,0.126209539,0.095522161,-0.124211949,-0.008901871,0.465633402,0.646191875,0.821672991,1.375656544,0.506488076,0.501468312,0.465930281,0.195145771,0.083785457,0.268821282,0.482923763,0.778937462,0.328666548,-0.667836128,0.852358385,0.396100524,-0.30445509,0.00636278,0.093235973,1.333238737,0.724888684,0.319076775,0.639231713,0.669189465,-0.368715258,0.551982956,0.461083764,0.378735499,0.180649688,0.37967991,1.305313306,0.245997204,-0.149343889,0.466488651,0.305297751,0.564274428,0.453457929,0.060092568,-0.482466965,0.24054058,0.132371994,0.565289595,0.636638559,0.860287535,-0.439275311,0.686718028,1.001367901,0.143161503,-0.131190502,0.413441422,1.100195067,0.81347961,1.114044521,1.153535811,0.452249403,0.642947284,0.451204452,0.509873572,-0.413988679,-0.066929296,0.539358631,0.145355617,0.473744218,-0.130492418,-0.33988004,0.501548642,0.326598548,-0.122612445,-0.255622199,0.381157127,0.826332962,0.381798987,0.183922852,0.134844879,0.449969421,0.409560343,0.346798706,1.084115214,0.578079634,0.731953672,-0.032059837,1.020663546,0.740119356,-0.252452988,0.535304883,0.621468824,0.452624915,0.557315263,0.532907662,0.916144129,1.265391839,0.562630214,1000
1.232619667,-0.513995533,0.540517787,1.137117304,0.735717884,0.780404826,0.56555361,-0.130269119,0.507187884,0.420046224,1.399956037,1.022053166,0.178134567,0.350930455,0.807241217,0.500714993,0.673146616,0.299773461,0.177738162,1.344615554,0.772239002,-0.048734342,0.910163008,0.70906271,-0.3876751,0.714813811,0.034728465,0.597433202,0.381259781,1.116658207,0.463098155,0.738417956,0.622504611,0.954921915,0.647010237,0.876520162,1.257045252,0.536995534,0.769799726,0.316156029,-0.063447403,-0.156939575,0.776822328,1.084357287,0.74893213,-0.157919473,0.313307616,0.880719978,0.332657128,0.440594077,0.04090166,0.824010331,0.520582961,1.133151298,0.546425804,0.303608377,1.08165966,0.616165297,0.591632198,0.9136284,0.808940899,0.285393605,0.251453603,0.096662155,0.055530492,0.521963238,0.033688887,-0.070533494,0.968009037,0.49833207,0.183763415,-0.126278211,0.797027044,0.153988762,0.139997319,-0.106620641,-0.088967417,0.310427769,0.521056605,0.171489693,-0.056078577,0.750892293,0.54917363,0.323802727,0.328548427,0.93752013,0.055203121,0.544482033,0.493476274,0.521329371,0.634522116,0.629960834,0.656994413,1.224189387,0.942816225,0.748593246,0.359918394,1.042753003,0.315608237,1.197790032,1000
0.608395284,0.31378589,0.407841866,0.503280126,0.715445859,0.925544576,0.525414832,-0.036508493,0.897024151,0.777960338,0.428111501,1.075661041,0.130359721,0.317065087,1.186350028,-0.145848742,0.529618154,0.343411177,0.825730415,0.61310287,0.537867591,-0.609901078,0.985709324,0.47706489,0.107353539,0.141801815,0.494976793,0.430652088,0.678984724,0.329273735,0.74870773,0.502751937,-0.206337888,0.875214958,1.505796123,0.264807489,1.452705253,0.406471574,-0.170962192,0.34220061,0.095356057,0.358675226,0.498810386,0.934379329,0.507167468,0.126437225,0.420456847,0.544961721,0.643636483,0.257951727,0.327303431,0.625858483,0.432118811,0.691045977,0.262473476,0.277352934,0.255283628,0.578446272,1.290675699,0.722857965,0.225434572,0.638623947,0.275909751,0.777511447,0.827760081,0.771207817,0.248087199,-0.072816319,1.480503869,0.781004097,-0.557304056,-0.400107246,0.52236517,0.541519632,0.029661125,0.017681785,0.315551301,0.46633942,0.44049322,0.323252382,0.072584395,-0.057308742,0.556132718,0.188595418,0.152836673,1.167533432,0.478429228,0.927485676,0.413078901,0.738311007,0.528145296,0.481530701,0.154728808,1.024472283,1.13798922,0.598376709,-0.262011556,1.318451837,0.970902403,0.353934037,1000
0.698924518,-0.212746419,0.378612343,0.247909784,0.811869491,0.658940717,0.608951741,0.631406623,1.313284742,-0.073683358,0.812106952,0.311746338,0.860896989,0.120210933,0.821382589,0.712519283,0.680131165,0.749316316,0.37926427,0.473800179,0.231702619,-0.013701617,1.057767488,0.203088258,0.331595886,0.022067118,-0.499175746,0.630333285,0.75012743,0.908428832,0.559750445,0.737300396,-0.129002496,1.00291853,0.522684567,0.684845801,0.567112145,0.358949695,0.040058621,0.209319141,-0.157227765,-0.387218127,0.278962904,0.471161812,1.176491046,-0.348716727,-0.330898624,0.450899465,0.410788939,-0.095252636,-0.065953499,0.898167943,-0.012594694,0.607691271,0.578462692,0.047381761,0.398069085,0.361383566,0.899053795,0.289408746,0.823099949,1.050733431,1.060743718,0.762140507,1.12591956,0.910289765,0.491724795,-0.091573842,0.875488483,0.446993026,0.532175856,0.461316511,-0.490790089,0.375873975,0.740643919,0.036075745,0.277009518,0.707095181,0.386755678,-0.076657899,0.42945639,0.113090217,0.366752208,0.879113938,0.253974109,0.457249425,0.325975857,0.899256468,0.717882555,1.037176677,0.605932402,0.598610312,1.187496866,0.57636001,0.470786346,0.268586501,-0.05282009,1.023208751,0.888564721,1.201744711,1000
0.652644858,0.337087431,-0.073732195,0.270814911,0.407792747,0.931418698,1.084882712,0.309495597,0.428149725,0.450525497,1.152729979,0.443341241,0.708657591,0.288218013,1.041885447,0.538511869,1.145620659,0.022797331,0.389805408,0.852124972,0.623360773,-0.1467163,1.104503074,0.107404235,0.062573926,-0.223833384,0.311960612,0.871529437,1.074392023,0.884224126,0.477177502,0.758409125,-0.399019554,0.251580173,0.769590144,0.247493628,0.306794861,0.639694287,0.467948388,0.466215902,-0.017107633,0.185871836,-0.148502864,0.551920075,1.105746499,-0.002201367,0.28133474,0.467916056,0.883431059,0.85342426,0.631953079,1.455225497,0.429851467,0.342581601,1.214107667,-0.095914807,0.418309851,0.370353494,1.178329624,1.026119347,0.646844979,0.856986031,-0.241986017,0.323295948,0.365558862,1.281828118,-0.001696828,0.366743562,0.609854548,0.186234258,0.516999846,-0.064361488,0.294604524,0.304529736,0.254186929,0.219812318,-0.437040506,1.343082985,0.698054386,-0.371051674,1.08030899,0.427209198,0.831770975,0.65893533,0.744341293,1.001755245,0.601084871,0.648898295,0.245739204,0.462309179,0.491409813,0.739977585,0.822440324,0.813859576,0.596290972,0.7063804,0.233012521,0.755798178,0.158321297,1.014967416,1000
0.906767772,0.018436588,1.276920724,0.196206126,-0.264777125,0.965099032,1.134873601,-0.02685258,0.669934799,0.629223397,0.538125779,0.596329413,0.722621035,1.004555458,0.732059574,-0.105667298,0.525558683,0.479124013,0.491627657,0.513354161,0.360215961,-0.359099915,0.515234424,-0.645834361,0.163747322,-0.30742808,0.594159133,0.631820098,1.234801825,0.838317186,0.64188965,1.034499096,0.666413582,0.855847415,0.174627236,0.44717977,0.45700547,1.183229304,0.378864425,1.159187291,-0.163068203,0.807128656,0.324582525,1.235341199,0.703282945,-0.49779137,-0.258024608,1.158796172,0.714755616,0.482725976,0.312030006,0.627880025,-0.124226712,0.710823069,1.221602394,0.466188167,0.410463195,1.087310537,0.94625411,0.835054935,1.458646766,0.854763397,0.699931984,0.213904857,0.373448496,0.485925581,0.840500765,0.210789867,0.916204071,0.049045775,-0.237640914,0.853204104,-0.284919435,0.636564827,0.022075492,0.498469069,0.475840148,0.821707127,1.09951284,0.704420231,0.288586315,0.517765999,-0.072958228,0.225876939,0.858897033,1.370456362,0.431477354,0.72179512,1.205631611,0.487765924,0.264142859,0.088884741,0.397928083,1.161417638,1.057870087,1.25065252,0.55252213,0.388009867,1.058334929,1.0300308,1000
1.258613857,0.613585359,0.597632681,0.904096613,0.712120971,0.225705296,0.401823111,-0.326012367,0.650573648,0.390672937,0.804773777,0.683219019,0.298949055,0.423909357,0.637686227,0.159815868,0.809962967,0.59271609,0.527105325,0.884178817,0.096499524,0.367407561,0.520215962,0.653046874,0.288489953,-0.283097996,0.261075284,1.412733882,0.54544435,0.676638521,0.055167004,0.45107928,-0.113390581,1.04641166,0.387256227,0.059425515,0.590549493,0.733740261,0.552685737,0.639102657,-0.107911117,0.390600807,0.541450389,0.67977534,0.469498093,-0.189796134,-0.079772254,1.11200654,0.376873849,0.983188839,0.499580953,0.684562074,0.067980986,0.615891232,0.492162942,0.474091159,0.677204197,0.515687604,0.815718627,1.171315531,0.486228517,0.742775749,0.534857984,-0.163958437,0.391243702,1.035603896,0.824999382,0.47724169,0.479752555,0.342241911,0.03316421,0.295145232,0.353600172,0.123963014,0.254230196,0.295707764,-0.153879733,0.508867069,0.907920674,-0.221474846,0.594623593,0.534993726,0.343405919,-0.093474763,0.363316791,1.069878516,0.538967382,0.583413419,0.322645736,0.558952433,0.378194844,0.621898337,0.053925904,0.568923356,0.556065539,0.929465426,-0.287703847,0.690964262,0.786335063,1.113737529,1000
