G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G100,h
0.636549022,0.625855131,0.62889081,0.601369457,0.161061763,1.006429001,0.818132234,0.49625791,0.939426628,0.056687347,0.393178153,0.355376819,0.056053454,-0.095530275,0.15147717,0.343228206,1.039259864,0.529737015,0.477627144,0.326564889,0.150439771,0.048720902,0.427248132,0.476651424,0.603005241,1.0189278,-0.266488846,0.941768411,0.104779319,0.046633237,0.253540654,0.692764419,0.78079208,0.341247033,0.314618953,0.422505364,1.131314777,-0.273851063,0.694624995,0.073186095,1.054391257,0.266474984,0.895782011,0.17042405,0.203495425,0.884509035,0.542165618,0.331962139,0.861467434,1.016448064,0.078634089,0.791786576,0.44656505,0.302652826,1.056213918,0.777784882,0.07262356,0.084192321,0.046484382,0.764190664,-0.09897404,0.048680403,0.372082707,0.828615015,0.396911683,0.466921053,0.020292557,0.172244595,0.438010646,0.187320236,0.852205276,0.401609725,0.390516571,-0.080293549,0.76528632,0.382093232,0.636815751,0.734520831,0.359115935,0.489402726,0.297295353,0.239161297,0.778944155,0.028320926,0.680320137,0.567130908,0.052074242,0.557002004,0.07761332,0.857359507,0.782845838,0.711578195,0.20824205,0.808272574,-0.233279389,0.625726092,0.667067904,1.060512146,0.193463672,0.751488574,900
0.311385613,0.149067208,0.689129499,0.781131644,-0.051425873,0.808481387,0.831399416,0.765511015,0.521249127,0.349438295,0.470300496,-0.122445725,-0.111007642,0.274609504,0.237714055,0.271070402,0.492824566,0.683597174,0.390620233,0.731037566,0.454332629,-0.048487718,0.780740453,0.745425262,0.363949639,0.52569125,0.360506255,0.632806609,0.267625367,-0.005017856,0.530553685,0.934249242,0.806912669,0.081214971,0.337858584,-0.035978748,0.906101731,0.036058653,0.48549332,0.352467694,0.88330623,-0.083838306,0.99511808,-0.00903369,0.144174452,1.175034847,0.277974032,0.158209609,0.744780039,0.785539686,-0.057414524,0.966495427,0.390028629,0.732439442,0.726223153,0.622013413,0.299243811,-0.165272748,-0.325631589,0.950902998,-0.014300506,0.284395633,0.653317718,1.091294326,0.644704016,0.663243579,-0.116148414,0.209324275,0.544516609,-0.204307057,0.781519145,0.545681374,0.074115773,0.347876362,0.656071559,0.042176222,1.27775536,0.493992018,0.566473845,0.295301555,0.393853226,0.500892038,0.919965558,-0.094067035,0.799770139,1.225954277,1.127329122,0.632592051,0.727832984,0.766684073,0.660583623,0.969364855,0.342012199,0.543868096,-0.129919707,0.570382842,1.119148149,0.429819902,-0.303803312,0.712091775,900
0.442150273,0.23456243,0.784709616,0.405154944,0.273880462,0.523966031,0.815090249,0.597189822,0.978308242,0.026410018,0.550853529,0.175947434,0.331892216,0.399756777,0.097136713,0.119157844,0.971128842,0.482742469,0.561441339,0.931224512,0.211300736,0.435116197,0.459206901,0.233668212,0.48719665,0.863593229,0.326470699,0.606184389,0.103877848,0.045795679,0.305255306,0.745497916,0.779226924,0.119531314,0.000314963,0.182394335,0.654317045,0.170150518,0.929897084,0.402132924,1.022639931,0.334177151,0.711351652,-0.080321593,0.258415676,0.677162014,0.354383509,0.053368458,1.042351792,0.695900987,-0.013836924,0.728727936,0.594678502,0.876443004,0.726237898,0.817476679,-0.105459149,-0.096503861,0.23549073,0.663000602,0.059197471,0.011263436,0.586678855,0.557254892,0.576908745,0.687483922,0.127931048,0.11451269,0.237445535,0.382093801,0.879233644,0.344776308,0.305772538,0.052523888,0.40890915,-0.151170726,0.823635179,0.536245743,0.651298023,0.595980988,0.576724847,0.265137711,1.018472317,-0.105747271,1.07154139,0.73585985,0.225647649,1.114593963,-0.122115522,0.715722559,0.69902344,0.753431097,0.053095431,0.647263322,-0.174170532,0.767835254,0.470335331,1.179766599,0.02743917,0.297640516,900
0.328419966,0.187272518,0.630197539,0.488241299,0.187281487,0.850102472,0.876670085,0.584540455,0.763321869,0.370796302,0.370601073,0.236207324,-0.015320051,0.375582989,0.226340843,0.416275669,0.827840843,0.233501433,0.694163096,0.470644814,0.110130228,0.372052418,0.454994623,0.711734675,0.697042251,0.509240385,0.326349439,0.643929846,0.185509876,0.136961729,0.046927264,0.364652331,0.703005826,0.35103765,0.466204453,0.26317384,1.031260704,0.244256372,0.788097743,0.439248598,1.250337803,0.237607946,0.899549464,0.16143529,0.021782836,0.64769225,1.03604561,0.40087853,0.431982222,0.449735321,-0.021546293,0.858152226,0.656140543,0.790774347,0.698150081,0.426186048,0.096825525,0.308920115,0.230587859,0.523327663,0.503801379,0.257713041,0.467344719,0.600638053,0.463945474,0.773465473,0.01968666,0.161423247,0.359794087,0.229198325,0.876467632,0.524436267,-0.028951708,0.077109833,0.676932249,0.148371407,0.615352804,0.267855102,0.382675921,0.247932096,0.163977525,0.43094433,1.010632231,0.219308609,0.879691306,0.603347762,0.133749389,1.041709408,-0.081865768,0.622524198,1.165776522,0.62931035,0.246792402,0.640702711,0.509562666,0.903511774,0.956267133,0.847755332,0.177427747,0.829116824,950
0.60141619,0.018797279,0.509549125,0.466403355,0.35207097,0.810296517,0.549352958,0.452842463,1.001437564,0.145846557,0.148724087,0.08203318,0.317021068,0.111620696,0.036123154,0.194095034,0.876707325,0.227952215,0.707753202,0.242573151,0.348415081,0.291181635,0.666042761,0.466636397,0.80131776,1.092578393,0.513950132,0.996193415,0.055394808,-0.122636782,0.171845047,0.655245057,1.255205267,0.363989687,0.32331663,-0.081695465,0.652809183,0.437546898,1.006124966,0.49801686,0.763017537,-0.148602142,0.641952151,-0.089764391,0.112169482,1.08097864,0.156102926,0.290308675,0.966795008,0.686938117,0.290208152,0.733889045,0.778629094,0.606103917,1.05380822,0.113898109,0.000325114,0.313494259,0.229998928,0.937441399,-0.091441916,0.298216466,0.800528992,0.866951401,-0.010580374,0.718981717,0.007985507,-0.166869222,0.237218837,0.082700962,0.800259467,0.513951293,0.229110081,0.253481375,0.746348481,0.351467661,0.528437103,0.679284784,0.433396474,0.121447311,0.620746411,0.296833722,0.767595146,0.103711921,0.800630134,0.743474604,0.09117214,0.850165824,0.622784299,1.145145716,0.575140936,0.919511407,0.232153517,0.559641921,0.417735363,0.375480632,0.653734539,1.194434694,0.29031286,0.784879073,950
0.534137523,0.231599723,0.702252056,0.484508106,0.109486526,0.821063261,0.436610158,0.726271504,0.844340081,0.241152736,0.579878742,0.202151335,-0.011576007,0.153029871,0.183006816,0.290302363,0.58620839,0.099328222,0.476884736,0.485971166,0.286947628,-0.035806789,0.399398324,0.403229839,0.887078907,0.847780829,0.137131913,0.434044878,0.057920385,0.030611367,0.213874766,0.553683493,1.015900524,0.377618093,0.324129721,0.270704148,1.098612773,0.073259975,0.652527105,0.347208349,1.003147107,-0.077476635,0.554169627,-0.255589543,0.112928989,0.610482095,0.371273045,0.309786236,0.457063695,0.485331336,-0.153025105,0.545823034,0.585487809,0.654691801,0.769109194,0.505994804,0.074946772,0.019157847,0.30599555,0.720403235,0.086851044,0.232267105,0.163594867,0.356835516,0.234935024,0.744755224,-0.026028877,0.07569712,0.138140679,0.132531748,0.853073048,0.341022578,0.477778079,0.269143889,0.427745916,0.095417055,1.052574784,0.496913254,0.337943091,0.26548276,0.735883797,0.478807091,0.86847042,0.388170399,0.897362291,0.954019475,0.43308837,0.699675319,-0.008272986,0.84009041,0.770405791,0.858036285,0.315663547,0.694401788,0.058796723,0.618493745,0.746855341,0.934343693,0.041241358,0.394862799,950
0.464986179,0.328138588,0.811852957,0.306576159,0.333596517,0.845647613,0.519148644,0.861323711,0.960437993,0.282846156,0.443355119,0.462716521,0.158839592,0.155218675,0.344599169,0.446956824,0.028212763,0.300164771,0.869309551,0.724267516,0.243129475,0.068402864,0.400533041,0.69937273,0.22092645,0.667297419,0.225740817,0.630339286,-0.249110803,-0.316410424,0.018264296,0.586580626,0.864044652,0.354926428,-0.061831349,0.008637928,0.557191502,0.228506845,0.639202603,0.329426283,0.869405202,-0.136853694,0.696710135,0.187531082,-0.239065293,0.864409509,0.657854634,0.312771166,0.533301213,0.811280625,-0.12891653,0.862948509,0.915568003,0.650957394,0.722897039,0.294164386,-0.134677018,0.116622652,0.037099883,0.835017195,0.36409166,0.127872581,0.825842091,-0.139064395,0.055497008,0.851397239,0.286565355,0.08998017,0.619902581,0.043819116,0.712830728,0.096348916,0.177273978,-0.016569145,0.367406841,0.081068252,0.885811859,0.542435052,0.696687095,0.270400171,0.503054353,0.063796249,0.676802804,-0.216429679,0.510193114,0.867549417,0.880025231,0.849493167,0.610545836,0.614839171,0.667255546,0.776449012,0.413353881,0.163587345,0.034502239,0.368147296,0.98494236,0.776550027,-0.066900212,0.594325881,950
0.245100298,0.135338463,0.449218298,0.100045933,-0.132555149,1.041490938,0.395251563,0.603053465,1.002571459,0.139252603,0.517620949,0.31486856,0.116755709,0.345910323,0.415385218,0.751463845,0.800380554,0.150971346,0.728790261,0.221650121,0.233646464,-0.050316316,0.612130113,0.58326978,0.473883163,0.81756002,0.44482318,0.469132332,-0.032880246,-0.056068441,0.29339659,0.541981295,0.778107543,-0.001673747,0.287116939,0.356595176,0.41242059,0.419006873,0.91405156,0.275024534,0.991667983,-0.101691747,0.540621644,0.163200427,0.24350289,0.418328545,0.383620593,0.434824876,0.956173556,0.554602771,0.003767499,0.883552781,0.562029014,0.555675786,0.473471569,0.612891364,0.162434686,0.284920254,-0.099672462,0.554198743,0.010625974,0.274337433,0.043011543,1.044023395,-0.096202659,0.389000522,0.071703376,-0.003696418,0.235855203,0.137773287,0.616612178,0.29571686,0.189453424,0.25909052,0.583024118,-0.106880253,1.047074698,0.23093708,0.302365427,0.626768156,0.072345409,0.213643234,0.907634586,0.374444567,0.562326665,0.832649338,0.05972813,0.855638847,0.234736471,0.919977093,0.800370011,0.463517544,-0.069556942,0.568244971,0.200794603,0.254100023,0.821922898,0.664545706,-0.039816081,0.448630338,950
0.779980403,0.184272913,1.059683096,0.724782473,-0.165944006,0.693323538,0.558876149,0.601856328,0.613896614,0.344520003,0.362973182,0.532490975,0.45346364,0.215602051,0.013961417,0.17329947,0.753654669,0.526300612,0.695326732,0.709155186,0.156734894,0.194079669,0.477250262,0.446673422,0.474771696,0.996276305,0.162629307,0.755715395,0.008560953,-0.204612676,0.446847274,0.384732209,1.224394774,0.233207302,-0.017504029,0.112581545,0.785104287,0.013860899,0.771894861,0.17369999,0.791849007,0.026962896,0.962860957,0.176492168,0.205046298,1.03585826,0.104737826,0.174924628,0.667963247,0.868445469,0.279388561,1.038890326,0.486045377,0.902266535,0.48027052,0.711458069,0.026925646,-0.008238828,0.04380038,0.937374333,0.052166616,0.270940414,0.297276982,0.346237903,0.148434924,0.630026823,-0.017712377,-0.189567819,0.202106817,0.134222432,1.079355302,0.464003763,0.293893159,0.036438669,0.474987657,-0.029801285,0.646791266,0.429043919,0.171320596,0.540116106,0.498343106,0.58568728,0.921144079,0.095184713,0.782208623,0.667374467,-0.185384185,0.873459448,0.144527571,0.774790704,1.026082286,0.733647029,0.024818104,0.636190393,-0.12065687,0.636932263,0.534092644,0.987306822,0.037718505,0.7498606,950
0.240199442,0.341091856,0.477114857,0.279192791,0.225952047,0.621410142,0.885299685,0.730309011,0.564085856,0.317874382,0.433030061,0.407535248,0.363736904,0.41267046,0.503941,0.227125814,0.789054068,0.296805855,0.997108401,0.530906005,0.281441625,0.378888263,0.64344647,0.789053474,0.802340465,0.986495898,0.34742272,0.66605001,-0.106393357,-0.292735918,0.478107302,0.143963177,0.737716839,0.225815178,0.142245793,0.005104698,0.849417412,0.125981785,0.836626795,0.533652327,0.787335651,0.024540907,0.472867477,-0.091001526,0.154281327,0.587399741,0.585014313,0.442329156,0.563172216,0.468370444,0.540728759,0.85370449,0.243672842,0.515546286,0.82536858,0.796932344,0.22462449,0.163168509,0.162189579,1.040704797,-0.107053909,0.05410858,0.231999773,0.35528933,0.539106414,0.779301469,-0.021736286,-0.059238874,0.244247729,0.244373686,0.720447254,0.41651245,0.111437376,0.00753006,0.101550801,0.074968941,0.530658902,0.237135786,0.249707164,0.354979433,0.489366642,0.386316407,0.857076058,0.211483975,0.807092069,0.651980652,0.083179092,0.858030203,0.04313068,0.539967797,0.985978931,0.75659337,0.195818125,0.844340611,0.197833828,0.494604741,1.105809783,0.83496119,0.286755625,0.883831909,950
0.08299566,0.070146538,0.758521832,0.676292634,0.479119803,0.847922177,0.861568264,0.38982654,0.843904215,0.383547633,0.297459705,0.189719329,-0.142442664,0.657434938,0.114557728,0.366282978,0.529551036,0.248717423,0.329911211,0.20627937,0.135204346,0.059678238,0.851279132,0.481692209,0.907144992,0.84513228,0.156226294,0.488722792,0.135562581,-0.10316018,0.229993368,0.0675016,0.642470247,0.300776153,0.058063571,0.038657404,0.743281291,-0.232114298,0.958290988,-0.070043131,0.889352463,-0.138928903,0.429319543,-0.148094309,-0.099259493,0.815349217,0.466918316,0.090278165,0.45552655,0.606561396,0.588165518,0.780891118,0.183372651,0.565350617,0.941650363,0.563352935,-0.039179324,-0.033313244,0.186785296,0.98795764,-0.102603946,0.162034785,0.265862692,0.094628334,0.246928285,0.492934768,-0.318944283,-0.059803731,0.096676913,0.160855835,1.02255375,0.154327095,0.520175102,-0.022787013,0.366187673,0.14249545,1.007542656,0.677295436,0.49566358,0.39644307,0.411066705,0.426921213,1.1129311,0.074801874,0.741475015,0.5624533,-0.188108471,0.721167418,0.054865664,1.078504976,1.627485715,0.760015604,-0.231694391,0.853982682,0.148022954,0.698070367,0.554454174,0.757274986,0.114881201,0.852237867,950
0.462326746,0.271854675,0.761932409,0.796812228,0.231101274,0.736722295,0.724497381,0.878140124,0.987284861,0.156602477,0.658367403,0.273445709,0.190234331,0.226180733,0.187584396,0.292277893,0.998728452,0.214338924,0.6658958,0.442937918,0.030602779,0.238806132,0.507043818,0.80142584,0.85646699,0.771683982,0.117222545,0.798433971,0.154295054,0.132692195,0.317980685,0.543239418,0.89184359,0.385964236,0.197028549,0.02688921,0.811061084,0.122917101,0.896563989,0.436410149,0.61162673,-0.106707308,0.771422288,0.028301139,-0.040198838,0.697545934,0.265721596,0.148663673,1.16878305,0.834262737,0.036232841,0.982796252,0.715646997,0.739055325,0.948518641,0.303533671,0.026481759,0.083128401,0.152173277,0.937730996,0.027338451,0.464318153,0.682240872,0.7167806,0.239676599,0.725677213,0.170981798,0.346019644,0.452166677,0.1786178,0.779703648,0.648921718,0.29112209,-0.093624914,0.532467671,0.274223454,0.787581211,0.571183427,0.3414282,-0.054203485,0.455716195,0.270109636,0.762140085,0.21832355,0.881495111,0.823918187,0.522352437,1.188648433,0.426588786,0.749277203,0.714630729,1.058132611,0.286391064,0.686270151,0.29801519,0.58197995,0.721909272,0.565054177,0.138597187,0.526675505,950
0.308256622,0.257974268,0.797684602,0.578549649,0.181233093,0.871636821,0.638636016,1.04739113,0.882321525,0.130613467,0.313540095,0.21745562,0.039273835,0.421911815,0.192720332,-0.071830922,1.24725214,0.402520843,0.445316751,0.481575203,0.096057904,0.069643903,0.756950222,0.620055583,0.732749143,1.113581018,0.095205822,0.411925932,0.01877696,0.134783859,0.754530079,0.36561566,1.139743032,0.342117904,0.354088448,-0.283831922,0.634095117,0.254580218,0.709323171,0.538301536,0.558939663,0.32875376,0.877100452,0.114364225,0.177936828,1.054084419,0.496003577,0.174766623,0.574205385,0.871906603,-0.02669959,0.784349314,0.446303028,0.473451921,1.249744904,0.440718807,0.294994027,0.258745711,0.040759073,0.650292724,0.017686764,0.173804893,0.324323941,0.92784937,0.429037466,0.735134461,0.124889846,0.166072771,0.463104212,-0.040551615,1.006474849,0.268437661,0.434904484,-0.109748345,0.218711368,0.091534967,0.757783442,0.772944789,0.415373149,0.332878149,1.059178171,0.57083063,1.136861408,-0.083408309,0.698896902,0.727690426,0.246187303,0.721219246,-0.046227795,0.929836248,0.665702289,0.919292098,0.423700171,0.531231003,0.003685067,0.924467917,0.432502362,0.725666911,0.06066268,0.80972398,950
0.617840258,0.693545683,0.800821956,0.526483116,0.199459854,1.031593559,0.713338084,0.779000721,1.047811313,0.493641687,0.588801627,0.445768935,0.061475919,0.635482869,0.044931907,0.33179188,0.855824291,0.347177724,0.992295591,0.72810383,0.522717285,0.511932745,1.032489969,0.594864918,1.007250623,0.525480773,0.580196377,0.690876175,0.363047234,-0.074294229,0.459412416,0.791267368,0.967800302,0.533513706,0.391339595,0.216482923,0.803759819,0.031790993,0.547288093,0.384738309,0.774965511,0.285410378,0.912274591,-0.299827353,0.268682098,0.739539675,0.680017656,0.527415636,0.716267254,0.859729916,0.157697365,0.681552546,0.594288416,0.476744181,0.987977759,0.688021953,0.225359715,0.000982965,0.063592587,1.074461011,0.177749337,0.108809958,0.20584049,0.474305768,0.186508376,0.792311339,-0.067096688,0.280210679,0.524569024,-0.093844523,1.061212417,0.484597391,0.252594491,0.111265188,0.31088695,0.20513692,0.853551116,0.651202457,0.309419792,0.508716404,0.895636323,0.184094832,0.896533836,-0.108165659,1.049789314,1.193153783,0.073250359,0.817026313,-0.060042078,0.531843567,0.816465854,0.941091641,0.626166511,0.482759569,0.138840574,0.625527236,0.946329327,0.853414528,0.012116765,0.54013531,1000
0.577454191,0.383190583,0.520305125,0.435652247,0.08499395,0.758254682,0.596096749,0.732314423,0.970719713,0.287215332,0.350168703,0.160576001,0.593541078,0.218375366,0.387211855,0.299207574,0.924175244,0.172757077,0.597692118,0.488304348,0.257581109,0.431690739,0.456964093,0.556837364,0.894532889,1.029438574,0.661404872,0.698464181,0.06789264,-0.147221862,0.219348413,0.579068353,0.764832632,0.495544184,0.400196173,-0.094897578,1.003024085,0.263735041,0.740199263,0.537561381,1.214487503,-0.054150458,0.823386712,0.445182044,-0.099644878,0.591764585,0.221121949,0.225009524,0.56376181,0.817447032,-0.08628513,1.048110217,0.683203765,0.603848949,0.762822303,0.435247795,0.110681454,0.289138508,0.079006547,0.663545667,-0.004380939,-0.00320846,0.582242903,0.93199005,0.498522196,1.131471598,0.260432241,0.060796135,0.554910113,-0.047356312,0.886833845,0.660809305,0.395770087,0.019471782,0.643111795,0.088786132,0.730310576,0.688853927,0.365230219,0.286941288,0.421678136,0.4776334,1.017125274,-0.0645853,0.452886133,0.836182959,0.290404591,0.833776908,0.75183846,1.079064465,0.731184085,0.709969,0.324088254,0.964815346,-0.150499895,0.907019145,0.95042317,0.956542215,0.270567753,1.049731625,1000
0.411100039,0.201332185,1.003473229,0.848286717,0.17114695,0.771237014,0.820291606,0.940734074,0.924723415,-0.041316711,0.378903361,0.41705394,0.31692908,0.289521189,0.377884196,0.421897195,0.540230851,0.321265907,0.16714255,0.516500462,0.344764459,0.138895509,0.442313248,0.549197346,0.887746358,0.937218987,0.377118201,0.468735578,-0.054143851,0.254210202,0.755305625,0.83224566,0.845528527,0.527142184,0.404107665,-0.218140364,1.035703495,0.007633187,0.683598648,0.435169654,0.839219243,0.293689166,0.627657327,0.152748721,0.142121463,0.880167476,0.688301546,0.343802922,0.863160055,0.879440858,0.25827155,0.685934523,0.699882668,0.444796279,0.617711407,0.605512256,0.330761672,-0.086170597,0.26019374,1.035175913,-0.165033758,0.008280298,0.503052484,0.477384724,-0.015261245,0.942000415,-0.418348237,0.23747922,0.343526746,0.001899744,0.872602484,0.303345876,0.267251047,0.058834444,0.374090446,-0.142064794,0.580276152,0.578765178,0.266444533,0.328778023,0.626262961,0.556042779,0.744544657,0.099387841,1.004048364,0.940256731,0.393164146,0.829892554,0.126521191,0.904629406,0.992249542,0.515891201,-0.002378011,0.695301515,0.128170517,0.338599874,0.478277215,1.254169705,0.258844357,0.828434225,1000
