G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G100,h
0.110332437,0.230846638,0.627123599,0.410415727,0.864639822,0.101277452,0.937259608,0.635327919,-0.013617133,0.580294512,-0.095965202,0.53476309,0.028530942,0.060720281,-0.113891647,-0.029774695,0.592829643,0.553889263,-0.109492813,0.146304015,0.155803975,0.220931707,0.098289138,0.069185951,0.090870176,0.985955714,0.518064798,0.582996227,0.304120031,0.70739995,0.311644575,0.030526031,0.432302538,0.078948783,0.939257296,0.865841097,0.832560286,0.104780152,0.168754435,1.029274531,-0.01251412,0.935841711,0.924936609,0.473456364,0.92142969,0.903178951,0.667887512,0.876134682,0.460604191,0.107824761,0.891173217,0.898488699,0.652626993,0.170432107,0.801469617,0.646136091,0.397168172,0.366279437,0.168127133,0.332861776,0.043007083,0.549600792,0.713940996,0.456372189,0.663697023,0.605919334,0.661837619,0.697860852,0.689523785,0.074339286,0.205281136,-0.083638436,-0.068635738,0.097030318,0.415084281,1.052890796,0.140857242,0.05300823,0.263687975,0.023881057,0.633102095,0.087088404,0.758781635,0.053174061,0.875544025,0.222750719,-0.023418239,-0.067510623,0.107956552,0.751044672,0.861252502,0.738626467,0.918221439,0.4975578,0.57025094,0.866819414,0.497433738,0.744834818,0.804686829,0.963911446,900
0.021356879,0.307156058,0.557248979,0.438280441,0.591576678,0.092126329,0.809388236,0.379137246,0.183212063,0.636846485,0.058491109,0.228254799,0.046941937,-0.02079535,0.162633312,0.122078696,0.510171814,0.39934329,0.122179167,-0.009095085,0.004844107,0.186505103,0.016558673,0.248676309,0.059901583,0.911336565,0.339404026,0.346579129,0.162167923,0.703937432,0.288070245,-0.02339684,0.215386959,0.352096284,0.722770945,0.723936647,0.820210781,0.117864673,-0.027414028,0.861006662,0.042300802,0.614442011,0.89723922,0.555368075,0.737089892,0.863039976,0.451054288,0.672109354,0.438500547,0.119075168,0.828990682,0.568265174,0.43113839,0.334154556,0.59630596,0.272693947,0.094911368,0.12314659,0.053296295,0.320687254,-0.048143046,0.39552232,0.67860647,0.338820555,0.376012881,0.109973457,0.329059961,0.289811731,0.439525173,0.08889389,0.063158268,-0.013329192,0.040836227,-0.08787425,0.443194087,0.629413513,0.06058667,-0.003571593,0.07512163,0.075663478,0.351205463,0.146141472,0.662292956,0.072351403,0.638403528,0.270926162,0.134779909,-0.07755719,0.203942299,0.543779744,0.777758394,0.422283437,0.707981031,0.492781135,0.634195409,0.565196761,0.46708125,0.733454136,0.687611747,0.767950155,900
0.198067183,0.322554953,0.784355407,0.451148577,0.905509162,0.153361899,0.950669949,0.625665677,0.100392126,0.672934339,-0.002020498,0.674155538,0.018231327,0.124353645,-0.119796803,0.151568764,0.468627887,0.50589609,0.165410356,-0.180643183,0.161036925,0.20277044,0.272467181,0.340223414,0.139257956,0.851129379,0.59789136,0.506659143,0.269007887,0.482604683,0.260518894,-0.047833235,0.181837534,0.178490234,0.759298186,1.078382403,0.94446503,0.208856709,-0.076252273,0.93081674,0.187089156,0.573940215,0.818932012,0.749312107,0.781838787,0.679613597,0.649721567,0.940551235,0.399407117,0.185804743,0.789083945,0.852180575,0.462762051,0.296951057,0.671377065,0.473639578,0.298944567,0.118949474,0.242379412,0.409185975,-2.00E-05,0.479198148,0.848445126,0.600765448,0.422686271,0.62299544,0.520679896,0.525004088,0.689948105,0.075769124,0.198907879,-0.003282183,-0.192578401,0.148678385,0.653568855,0.92096615,-0.165522558,0.187671464,0.187478943,-0.087416575,0.682490573,0.111914642,0.881495094,0.132863005,0.567678115,0.343312956,0.281632457,0.080990486,0.055438526,0.813184352,0.859774033,0.583941212,0.660236709,0.524069055,0.347014943,0.692974137,0.473527528,0.88366238,0.799841994,0.770701202,950
0.078918346,0.362194468,0.550471197,0.586753502,0.949485269,-0.032429483,0.623328129,0.495463709,0.035058141,0.493495563,0.126082456,0.364652054,0.023614842,-0.063065998,0.036822563,0.096812471,0.458084049,0.658335512,-0.010742327,-0.148558168,0.194336985,0.201518967,0.131127288,0.327409188,0.101310576,0.961018743,0.451135973,0.384579357,0.341704792,0.419815705,0.376439603,0.064338431,0.186775582,0.109195919,0.791277103,0.851600311,0.82512517,0.047668234,0.140976791,0.911555722,0.030721936,0.764214197,0.852178137,0.658352237,0.570700071,0.913551787,0.678533865,0.710738549,0.586030178,0.291265396,0.994108271,0.829556703,0.363493108,0.431363873,0.564591445,0.447158997,0.361792769,0.280529658,0.228188517,0.291930478,-0.000998694,0.421950172,0.901812315,0.7890988,0.38307464,0.542123797,0.550948949,0.506215523,0.464895331,-0.018670841,0.211803345,-0.161611854,0.162630512,0.06535709,0.455939818,0.716332883,0.125319838,0.266111379,0.17414252,0.050638281,0.466831298,0.088773296,0.685469976,0.246543226,0.758480597,0.210642653,0.032254614,-0.025541038,0.116509117,1.061419442,0.800034787,0.572284762,0.789290748,0.473921844,0.546503608,1.044299386,0.275862294,0.693201057,0.461100493,0.702925586,950
0.13925726,0.29203335,0.756428877,0.430764436,0.701822148,0.067765766,0.886929549,0.613411313,-0.033202816,0.584453882,0.114416865,0.47810957,0.062957355,0.158732881,-0.028264252,0.064815402,0.687066138,0.567824711,0.12855228,0.014753991,0.115078581,0.191621485,0.276820537,-0.034513315,0.089390858,0.795238692,0.70999487,0.388808472,0.18724865,0.707184059,0.238173608,-0.033096441,0.237062523,0.200056833,1.0297406,0.812863101,0.815529924,0.136404197,0.172245894,0.850525509,0.179665992,0.73695361,0.844404903,0.422081734,0.683532941,0.801344673,0.587120622,0.808558912,0.600442802,0.247423519,1.065386725,0.870866334,0.460986091,0.204086177,0.642058883,0.080574955,0.655368371,0.241979534,-0.062579667,0.347948962,0.006213393,0.355557506,0.848652909,0.578743933,0.306457784,0.443551421,0.644296516,0.503760699,0.709848333,-0.069828445,0.278961873,-0.011464915,0.114648776,0.083973557,0.478007727,0.807303613,0.036011411,0.115050404,0.126130855,0.157779683,0.294864444,0.096529262,0.826161166,0.143766407,0.854672795,0.033380417,0.259928177,-0.034351024,7.81E-05,0.877834492,1.007832612,0.465641625,0.641860322,0.662588074,0.564814022,1.067114643,0.422125715,0.930235193,0.749220913,0.92290656,950
0.205852741,0.396735944,0.585822659,0.611643327,0.876795147,0.024737617,0.90348585,0.447457277,-0.059179656,0.872189029,-0.021818989,0.519504897,0.129339966,-0.003247158,-0.015727444,0.197992605,0.641543771,0.46601788,0.081225766,0.035547208,0.072921946,0.433624678,0.321606125,0.178924834,0.222696119,0.923334542,0.573630554,0.430018343,0.147658812,0.361981453,0.294689581,0.082562744,0.388180916,0.250479867,0.651854812,0.921111313,0.8582394,0.130415956,0.205001737,0.622570108,-0.052605823,0.726408521,0.72276454,0.958095524,0.715599733,0.971495281,0.742339028,0.770790725,0.615604968,0.311064485,0.768161083,0.808620347,0.470047247,0.302973132,0.675818434,0.157355205,0.17114157,0.385898406,0.239796173,0.360480884,0.094379196,0.171409619,0.624680963,0.900419787,0.65120929,0.452911063,0.331333054,0.450922191,0.576978744,0.091496431,0.129607524,-0.144530332,0.058667391,0.14255941,0.448747303,1.034752266,0.0995327,-0.045155149,0.120327299,-0.037772113,0.473101519,0.130575129,0.888723649,0.311739447,0.777531384,0.134044247,0.381283179,0.164431861,-0.03250349,0.659690691,0.991262803,0.679199246,0.719339959,0.567756201,0.550039399,0.876551695,0.409449905,0.917653595,0.704182266,0.789145771,950
0.0767179,0.155158225,0.731243617,0.373175905,0.727956031,-0.100965505,0.685767686,0.599840783,-0.047050846,0.766570819,0.195757994,0.512349805,0.017613372,0.132795494,-0.006683964,0.395474499,0.40992476,0.839055527,0.106132905,0.122746322,0.025266567,0.304480938,0.090791819,0.35346114,-0.036319128,0.829668945,0.679074449,0.33873923,0.214824713,0.712914322,0.152142057,-0.118351783,0.269891582,0.174622755,0.841801976,0.798488616,0.988504334,-0.079091637,0.25916895,1.231416598,-0.056369282,0.749420866,0.990794249,0.643428502,0.809766686,0.87333609,0.880518178,0.931222683,0.561886296,0.214266729,0.881382337,1.000798011,0.539198225,0.395258906,0.827834509,0.394144335,0.438674396,0.275771576,-0.057505034,0.224932207,-0.075122086,0.22730107,1.116657101,0.733930281,0.607993416,0.541851993,0.545226877,0.642328521,0.607145745,0.08245993,0.10693825,0.093397219,-0.020542918,-0.080256487,0.606968123,0.865726942,-0.187023944,0.183428589,0.133525088,-0.026373321,0.538791274,0.130424157,1.073079996,0.354834817,0.739077943,0.247021698,0.185698567,0.175753968,0.001856709,0.8470543,0.756200732,0.888786612,0.802320198,0.727920978,0.922763839,0.690079001,0.47672666,0.823989874,0.760557144,1.061755699,950
0.110018981,0.392028611,0.735167096,0.391559123,0.725966518,0.02576003,1.001456087,0.582888702,-0.102883511,0.816793739,-0.0047939,0.503878454,0.075007893,-0.04506064,0.107532555,0.125086795,0.323434089,0.711765094,-0.036915349,-0.079038747,0.099914488,0.082370758,0.292385803,0.139291368,0.275319944,0.857667566,0.695622092,0.645313047,0.60188725,0.601228424,0.322633515,-0.001364156,0.23258922,0.096019233,0.662254276,0.767188054,1.02935846,0.31665555,0.158927934,0.729412227,0.018623149,0.592898436,0.751101289,0.872172828,0.94083354,0.850190928,0.761348737,0.789354694,0.433598396,0.214520556,0.702949502,0.983827019,0.28342372,0.256679051,0.650768267,0.218684428,0.577012735,0.29141655,0.051979568,0.353845701,-0.030755318,0.44632869,0.87882958,0.686636629,0.524588884,0.521138561,0.485504284,0.565067144,0.694493135,-0.026786992,0.123748072,0.027466793,0.06694163,-0.022487522,0.786024784,0.855191658,0.107264421,0.135747447,0.354288087,0.021816093,0.594402046,0.08852447,0.893408959,0.205772268,0.608206148,0.126049406,0.323490819,-0.029177189,0.041351266,0.782315374,0.944086814,0.423525036,0.823822076,0.402881941,0.62305323,0.858241535,0.358842935,0.94172448,0.858113768,0.850304692,950
0.081918362,0.527787485,0.648554477,0.477295686,1.009223406,0.154851739,0.569101206,0.538044747,0.020042058,0.617252644,0.102824726,0.628373764,-0.055132631,0.05015788,0.047825626,0.053435235,0.368890954,0.777771903,0.062762867,0.041778561,0.060543218,0.275149747,0.332790023,0.250710525,0.257421538,0.806537894,0.878657591,0.309706502,0.262785219,0.624646509,0.344239399,-0.055535219,-0.10500137,0.143671644,0.892806544,0.921838199,0.60296625,0.155254804,0.080551702,1.058743728,0.103610009,0.897112059,0.851906782,0.568156057,0.732700437,0.784353406,0.704896215,0.716489214,0.708241097,0.469669324,0.981747728,0.803037901,0.695448496,0.348250735,0.518258826,0.772046614,0.242946891,0.509215101,0.051787277,0.381208361,-0.10154324,0.334610636,0.786684067,0.546973059,0.660193124,0.271618627,0.263699371,0.628300531,0.61325009,-0.167806118,0.294496219,0.090918366,0.275724484,-0.052584355,0.512048525,0.787332184,0.033013185,0.034055948,0.22801593,0.028424805,0.552405389,0.103861111,0.697947894,0.222217221,0.820154558,0.119665825,0.114336123,0.103465975,0.174171995,0.777456888,0.692005518,0.630219368,1.181403612,0.572177818,0.647248113,0.892783776,0.2706532,0.972899759,0.746354063,0.963566586,950
0.34441854,0.293950941,0.458389465,0.277907038,0.902296528,0.059753799,0.813646557,0.604109721,0.072416782,0.57333546,0.095761728,0.457166344,-0.143734913,0.072116829,0.132941546,0.165425647,0.350157152,0.655602638,0.235408394,-0.083307946,-0.164521499,0.399593121,0.007958217,0.395728956,0.206164067,1.045864102,0.554830627,0.534524006,0.26723516,0.486711156,0.215843603,0.042404685,0.236086579,0.056120003,0.867283288,0.951748765,0.825925322,0.146954459,0.222545661,0.86004277,0.205030383,0.763582014,0.624665724,0.529666093,0.588384717,0.752573598,0.63318314,0.775469848,0.43528169,0.187884792,0.898335277,0.78169896,0.422153521,0.301445948,0.465620946,0.324267163,0.274424335,0.383150719,-0.011778533,0.27490844,0.114740826,0.368264923,1.053385236,0.541041696,0.562422338,0.528709167,0.276856081,0.727985232,0.613368637,0.11378621,0.351181898,0.034600289,-0.013583755,0.037645375,0.490611175,1.094076959,-0.05832312,0.266967961,0.494028816,0.221781333,0.462227431,0.02786816,0.752725171,0.079731718,0.702533733,0.416836302,0.262848825,0.090988116,0.236351939,0.865833537,0.604687013,0.564926571,0.952197002,0.697642374,0.675090654,0.730339105,0.2622282,0.733905152,0.538557933,0.976125457,950
0.100028447,0.35619218,0.735771964,0.296499527,0.917555939,-0.067823309,0.723254461,0.605219074,-0.003951717,0.424126492,0.047247776,0.4935887,0.042789938,0.193441194,-0.009119411,0.029236419,0.361204191,0.731697275,0.265037194,-0.097519033,0.104231583,0.225614917,0.157290105,0.080524819,0.122660028,0.948430722,0.47270597,0.539718969,0.318180342,0.720658174,0.362515981,-0.081893117,0.307926478,0.171353579,0.825463343,0.780801338,0.925776084,0.088764268,-0.072580477,0.733150845,0.123510244,0.916564566,0.926733066,0.618335246,0.750775951,0.95810066,0.836637768,0.762560907,0.587331396,0.153181312,0.885063146,0.691314597,0.527105287,0.151325437,0.624699174,0.490526342,0.291987419,0.338469165,0.103324367,0.485960217,0.152555037,0.498908545,0.77654642,0.601613867,0.687685068,0.243783307,0.438724778,0.406663647,0.767594497,0.053821233,0.190605714,-0.022881518,0.277232702,0.128772044,0.406899295,0.921443501,-0.208786747,0.480507631,0.312272327,-0.111576384,0.281886361,0.154024937,0.821767808,0.218720232,0.612825375,0.272364363,0.180731203,0.237175604,0.105772721,1.006670434,0.958884614,0.634864313,0.783810854,0.523367834,0.654928341,0.814255958,0.444659848,0.913489624,0.710702751,0.875951781,950
0.05607906,0.09198754,0.667701346,0.380836275,0.822799184,0.09394768,0.772176494,0.610008596,-0.020705854,0.597928058,0.155660974,0.477581197,0.07294924,0.062789626,0.024288447,0.144124018,0.422932838,0.615307314,0.00770822,0.08499856,0.261898149,0.269974181,0.041156651,0.116149636,-0.00849736,0.706366845,0.554215517,0.607650147,0.193293932,0.73005301,0.362663763,0.071019567,0.06768468,0.162917963,0.736078619,0.880583746,0.944675535,0.050259158,0.102714097,0.794049526,0.171787143,0.95595903,0.878842746,0.612570866,0.723887988,0.776637721,0.603452342,0.736311094,0.58261809,0.045330558,1.058223261,0.780082245,0.615586314,0.410968008,0.788251525,0.249542491,0.189557261,0.066805236,0.136984278,0.250086392,0.053464558,0.476644009,0.774475033,0.585084436,0.741648085,0.477497178,0.502811886,0.573217101,0.61489623,0.076795801,0.213322919,0.108919665,0.148046385,-0.004690804,0.573518974,0.905552627,0.016735149,0.071913928,0.173428609,0.186022194,0.609949858,0.065373768,0.917710672,0.190440067,0.606239619,0.271024159,0.067702192,0.146906415,0.150781533,1.033783603,1.016448599,0.654004818,0.899841988,0.732703761,0.527930369,0.865071413,0.387162757,0.833380385,0.643198132,0.851378512,950
0.168972575,0.358641305,0.56409188,0.630734076,0.732055315,0.020863199,0.689816089,0.546841745,-0.017650625,0.688517326,-0.083078106,0.451612834,0.047264842,-0.037165511,0.014334831,0.003571407,0.539673759,0.544229616,0.0833608,0.040047355,0.064801266,0.088960964,0.234888105,0.175681855,0.061758584,0.842039528,0.549712391,0.516684434,0.075319142,0.635472245,0.021099367,-0.026750395,0.229526328,0.047563562,0.752795847,0.940314175,0.707714833,0.077161176,0.149349677,1.048423477,0.116177251,0.691459256,0.728470243,0.476080258,0.727860874,0.548247158,0.910970326,0.877546718,0.797324296,-0.034559505,0.791664751,0.845667876,0.407320298,0.266020611,0.765845261,0.345573152,0.382626762,0.363850284,0.06531603,0.361101269,0.03786995,0.3541862,0.984726021,0.545706863,0.387741901,0.428176212,0.304063682,0.589559585,0.512479588,-0.021817029,0.218675192,0.045400725,0.145631984,0.071319376,0.719078561,0.729249006,-0.142625411,0.079214755,0.323369616,-0.031553777,0.879946944,0.144499757,0.901153433,0.09334646,0.810947469,0.198079075,0.13643185,-0.080415275,0.161264527,0.88291326,0.842794148,0.60240055,0.75032942,0.401047748,0.668140059,0.8622742,0.389007698,0.790311575,0.599014343,0.691518009,1000
-0.012729168,0.438492505,0.777181874,0.661762038,0.808010275,0.03887956,0.808115573,0.547810189,-0.081571321,0.560531063,0.024950893,0.3356908,0.094111666,0.104328879,-0.070388115,0.155976928,0.492094673,0.517905958,0.043002677,0.080593703,-0.011404937,0.259354922,0.389564684,0.293769992,0.244955534,0.704092512,0.685281103,0.339337908,0.107261271,0.537193974,0.29756315,0.25261471,0.235048834,0.150492751,0.853595353,0.915205561,0.984879457,0.164635944,0.009981839,0.992856153,0.089529121,0.74935655,0.759423706,0.711553922,0.613235732,0.89210859,0.823524295,0.880840188,0.638206448,0.246288504,0.769464855,1.046200035,0.375512603,0.401507273,0.52607907,0.408846457,0.54905037,0.23412856,0.06648228,0.068243398,-0.107839391,0.341636899,0.72274763,0.559763918,0.523853601,0.507353989,0.407825287,0.586606661,0.524518303,-0.162966579,0.255205907,0.037467293,0.017746171,0.016218959,0.419062577,0.829205619,-0.025290346,0.119068747,0.467675575,0.186657386,0.652136373,0.080308376,0.913693827,0.092303474,0.602217849,0.363742055,0.111271515,0.180089612,-0.069576721,0.962523166,0.614628201,0.359507708,0.796409898,0.547606777,0.682711231,0.978821636,0.293712776,0.837794865,0.772586059,0.920745366,1000
0.111300251,0.140774176,0.504415609,0.495666331,0.906931647,0.046675706,0.776358878,0.760270158,-0.03868388,0.600559619,0.042481118,0.417457434,0.135626956,0.084798689,0.128785269,0.292637506,0.429939784,0.261767233,0.003922601,0.051360348,0.182363916,0.118003765,0.18434207,0.167473289,0.243820927,0.818173933,0.49439217,0.536819747,0.294468874,0.539608293,0.316471837,0.134593518,0.356089601,0.059960052,0.824080228,0.752471206,0.752325887,0.138362502,0.003046323,0.666048412,0.050574089,0.67073561,0.570759172,0.515925394,0.640763955,0.629293624,0.601524915,0.689628055,0.573640635,0.004195008,0.528207093,0.803782397,0.263927697,0.335416593,0.532202167,0.42448224,0.362352549,0.288318067,0.304902827,0.3175086,0.10592325,0.3513994,0.716506641,0.428884938,0.493066807,0.417865463,0.635764788,0.52623018,0.719953413,-0.068618044,0.276029355,0.088227723,0.117533713,-0.115980325,0.347401219,0.664637601,0.167116554,0.067800066,0.170943481,-0.124251337,0.541280589,0.137035985,1.113050311,0.202072422,0.549464569,0.285844098,0.202336133,-0.095198773,0.034889561,0.870527213,0.734996735,0.603393606,0.80085002,0.396023355,0.542256542,0.856797185,0.335256803,0.77869077,0.641298659,0.608513905,1000
-0.014767413,0.471503844,0.64522219,0.283909402,0.661819764,0.044648549,0.674559079,0.537838847,0.00766631,0.668136734,0.105289843,0.643469065,0.177145816,-0.131097177,0.038804654,0.189915712,0.441218462,0.322470127,-0.091023278,-0.135515437,-0.076835458,0.18904027,0.280401582,0.107983567,0.119431529,0.689897734,0.673275096,0.361714608,0.084166032,0.721245826,0.206293905,-0.050619885,0.272148758,0.150239915,0.680308826,0.840568689,1.02209658,0.198067411,0.013238109,0.8469713,0.178309734,0.876337998,0.819961936,0.328627863,0.867873276,0.653584394,0.659776061,0.841393236,0.355234535,0.175741264,0.79894845,0.747668641,0.498573303,0.378379722,0.528842153,0.346995817,0.237641066,0.305328636,0.174949735,0.25763235,0.017380201,0.302231125,0.801776475,0.619677143,0.630707642,0.489912512,0.252967064,0.707283321,0.555760875,-0.022426156,0.260794029,-0.192198072,0.166804651,0.124317296,0.645656164,0.722521374,0.01726908,0.382701626,0.237515341,0.114424902,0.515215772,0.038272064,1.073196787,0.126530383,0.79592271,0.059650991,0.32509866,0.123073844,-0.05761251,0.692935266,1.076023291,0.648821525,0.731732743,0.581578137,0.601179534,0.885774191,0.29185454,0.813239827,0.78843212,0.920200244,1000
