G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G100,h
0.337293732,0.1101542,1.186356779,0.611939285,1.109031368,-0.41623549,0.517808132,0.30990398,-0.095272627,0.25859012,0.009992144,0.68943545,-0.352326039,0.08050509,-0.378818956,0.518316375,0.654202129,0.351943904,-0.057140974,-0.047984914,0.233579472,-0.229680878,0.602648972,0.310187427,0.120905842,0.483536144,0.576982554,0.169552024,0.418459676,0.632555297,0.742424562,0.593853696,0.882429083,-0.634255495,0.922811726,0.671464916,0.867241013,-0.06466392,0.051148743,0.962293439,0.144984576,1.291298882,0.963891463,0.588661058,0.715787248,1.103728286,0.444382585,0.230541567,0.521117006,0.294772257,1.333678897,0.94556169,0.539208424,-0.079357473,1.007666442,1.064691921,0.396467867,0.501888732,0.10572534,0.090514997,-0.045275711,0.591308689,0.984833233,0.030722376,0.938215125,0.56396247,0.651865631,0.738538234,0.96283525,0.094133188,0.074247891,0.18917426,0.420119377,0.641148457,0.915313815,1.138370528,-0.055161394,0.699855883,0.431402715,-0.128925572,1.257093042,0.282331847,0.839651192,0.414076903,1.307520265,-0.447742256,-0.159499259,0.013387786,-0.22704025,0.973425233,1.1367986,0.014110728,0.993689852,0.15877239,0.971361561,1.153045666,0.636942564,0.704289303,0.377665994,1.421237371,900
-0.270523436,0.286000699,0.689845344,0.551781491,0.578737249,-0.335436421,0.854866161,0.533258849,-0.181114734,-0.033617782,0.080130796,0.366723457,-0.328632077,0.326798577,0.304176398,0.346302571,0.357021184,0.074541085,0.273394837,0.621037964,-0.197861856,0.23803858,0.044419707,0.049649789,-0.519590627,0.674988617,0.425175864,0.314703722,0.15272155,0.414737961,1.106409187,-0.110389828,0.615677532,0.694153169,0.725919358,0.795427859,0.984459264,-0.442276706,0.327535782,0.487794663,-0.069056976,0.54033761,0.915435232,0.81992758,0.297722496,0.785650184,0.709958338,0.473887599,1.05559317,0.084815694,1.188774578,0.738757978,0.453118722,0.305442584,0.719558513,0.995091582,0.817243109,-0.074264942,0.420420118,0.54941693,-0.229439349,0.545773189,0.735258547,0.514622163,0.205275389,0.857642247,0.863458388,0.263031719,0.454782977,0.060783179,0.155731275,-0.003563811,-0.137127317,-0.343930012,0.130735772,0.515923705,-0.088673036,0.237252977,0.394880698,-0.062700342,0.706444848,0.327593646,1.360249944,0.276251884,-0.023120375,0.429821387,0.729307211,0.107561089,-0.163387552,0.426666242,0.593831319,0.111042897,1.086553176,0.512422229,0.479427865,0.955778106,0.456889106,0.674482718,-0.074455078,0.408401733,900
0.031189237,0.247738004,0.668234906,0.520056375,0.860780852,0.364657169,0.318333876,1.243274295,0.428337473,1.092829323,-0.168372495,0.736339408,-0.419519291,0.570996569,-0.037827275,0.163850161,0.892023938,0.140951696,-0.126131602,0.111879233,0.278652876,0.218198539,0.020094766,0.169546427,0.286554313,0.460028963,0.423274541,0.784389735,0.416159423,0.513458192,0.476328749,0.281860499,0.417778512,-0.505554201,1.233171374,1.068802119,0.650477205,0.098415354,0.266165432,0.900293146,0.203181481,0.906906617,1.094749318,0.725320504,1.055649487,0.748498101,0.45103878,0.791298855,0.927596051,-0.271181456,1.115689618,0.889285293,1.083428957,0.420088811,1.085330062,0.50535565,-0.15527511,0.319549782,-0.027217884,0.112163177,0.481420062,-0.238913931,1.372068709,-0.035188917,1.308586154,0.666528673,0.401752729,0.955048866,0.662992035,0.460836475,0.111637976,0.114279627,0.11928425,0.385458734,0.283135023,0.816277165,0.205996056,0.495615819,0.408710239,0.647231676,0.915560352,0.420202646,0.65454832,0.072355302,0.688213034,-0.067202187,-0.154161617,0.032185949,-0.238464033,0.816092019,0.635305824,0.715024736,1.175122287,0.399774885,0.91345146,1.33904942,0.614634462,1.567538931,0.292952222,0.943831295,950
-0.014401053,0.86676338,0.690123436,0.584957333,0.75269267,-0.152228166,0.618464685,0.645069771,0.210223076,0.246489048,-0.128845895,0.801013172,0.349737164,-0.646089148,-0.105808411,0.184513431,0.640138099,1.42281979,-0.04244968,0.556737613,0.024028672,0.15811009,-0.019401571,0.798110312,0.268036413,0.88389971,0.339645454,0.529253366,-0.004709961,0.682281591,0.494157362,0.730315986,0.425694823,0.384171851,0.460848172,0.996521199,1.037511133,0.71819761,0.11998987,1.156760934,0.082063091,0.808267056,0.65673659,0.568207429,0.549063398,0.952896486,0.5008189,1.102392023,0.215705845,0.790280949,0.994064494,0.555880342,0.538140149,0.171040865,0.006970478,1.57928091,0.297132285,0.317925544,0.000378036,0.294926548,0.070597899,0.090965951,0.550709097,0.323973604,0.399914602,0.385240753,0.648802276,0.928364802,0.217549526,-0.366214803,0.093138727,0.346049254,0.196220721,0.246759323,0.702204837,0.534014448,0.299770799,0.208985104,-0.325711508,0.238890854,0.12964922,-0.074181385,0.657026606,0.155506872,0.543343619,-0.31603874,0.406276043,0.084059171,0.430660829,1.265243339,0.527273772,0.843449301,1.145388232,0.630410456,1.045208419,1.014500838,0.506581917,0.985919956,0.559549911,0.950198453,950
0.294076426,0.542048994,0.300357404,0.805760992,1.012859433,0.660630209,1.196340089,1.079632207,0.127882492,0.707970255,-0.454443423,0.607022427,-0.241874991,0.145645116,-0.24457621,0.53952403,0.784034845,0.743106534,-0.119379261,-0.038722237,-0.225223319,-0.211592557,0.557000313,0.46941129,-0.000829249,0.17382449,0.749518791,1.231267389,0.357766945,0.440810807,0.597566473,0.235470432,0.199140393,0.262926088,0.764706137,1.15621395,0.809741346,0.360883408,0.048940659,1.062934748,0.6116052,0.870148793,0.380249999,0.227086864,0.607579838,0.939952692,0.344356911,0.672369644,0.699604067,0.953488363,0.990834811,0.810573167,0.3668566,0.218306677,0.94319264,0.770573003,0.310395337,0.374885153,0.288888846,0.339526599,-0.002112909,0.814599752,0.623326874,0.444470399,1.051497844,1.041465296,0.745563119,0.169986356,0.155097704,-0.111538861,0.903744018,-0.270750083,0.37543168,0.160877569,1.061953503,0.396086541,0.017272199,-0.35642661,0.895322502,0.220085799,0.685154683,0.654547069,1.357495477,0.02691857,0.814750904,-0.104168741,0.429614908,0.089302109,-0.075249122,0.583216569,0.643359279,0.759336468,1.308069069,0.162783131,0.126473022,0.702362877,0.503927584,0.935607731,0.859550093,0.919465318,950
0.126383033,0.605292526,0.883272765,0.480904617,1.52622199,-0.23888439,0.357948341,0.231837741,-0.105947748,1.239865972,0.198526088,0.07731765,0.254542546,-0.045457095,0.097237037,0.242114477,0.407605328,0.459790769,0.136967387,0.174533798,-0.241628176,0.470263636,0.155786573,0.247347194,-0.060726296,0.926971596,0.334142609,0.568586872,-0.026582798,0.018495689,-0.138777358,0.242492639,0.382062454,-0.118201737,0.862581349,0.894843661,1.20460289,0.226213435,0.108881385,0.811150519,-0.401689242,0.872142625,0.69344819,0.763522605,0.668471237,0.965416358,0.269056325,0.28862144,0.727201326,-0.268904993,0.817548995,0.903965112,0.187910536,-0.108414177,0.916689077,0.340561847,0.294448137,0.362232605,0.439805609,0.117433507,0.067514113,0.561830962,0.095373017,0.552959781,0.714389865,0.637252632,0.441476828,0.345576493,0.853982721,-0.466547978,0.019561225,-0.482819762,-0.144695392,-0.255569224,0.908569811,1.057538384,-0.260669974,-0.065032032,0.155053664,-0.029957599,0.414850028,-0.138581396,1.226628791,-0.116680813,0.577434814,0.653432929,0.361359756,-0.357565688,0.144149267,0.383966145,1.031184873,0.988778428,1.343249152,0.82933166,0.581233176,1.145719661,0.083142711,1.225222867,0.137331463,1.677633203,950
0.658435834,0.749514234,0.251804608,0.547063296,0.703086031,0.422117125,0.635770971,1.182566679,-0.494137284,0.911348771,0.191691274,0.373729858,0.442311471,0.204219727,0.374449808,-0.011011773,-0.162717897,0.96800998,0.477163121,0.660158665,-0.20320458,0.881570111,-0.111437524,0.571627986,0.324583506,0.584540971,0.95437607,0.466024782,0.291788369,1.015600889,0.418478723,-0.265373571,0.68435423,0.295973756,0.852073841,0.840059631,0.930605759,-0.129061496,0.181236616,1.40854811,-0.132590786,0.393999451,1.189365726,0.692636254,1.04984329,1.577959115,0.563115295,0.520874863,0.826656913,0.549834954,1.234671542,0.410019763,0.081832276,0.324710337,0.894212594,0.450439603,0.29789866,0.036946737,0.366613939,0.24637741,0.235114158,0.297219368,0.731263411,0.608177647,0.297661522,-0.020760972,0.453780191,0.957739836,0.343197127,-0.277847413,0.144136096,-0.021126908,-0.080346916,0.225853814,0.863923591,0.484183799,-0.200116239,-0.135193369,0.424216635,-0.075186452,0.335386004,0.680450891,0.612928285,0.508424601,0.505919622,0.114217557,0.34412604,-0.335133861,-0.372109828,1.213800598,0.87319559,0.70944361,0.261375789,0.795893369,0.496345664,0.878764468,0.53216488,1.165939467,0.687618469,0.799655318,950
0.253502164,0.310187262,0.783861352,0.74149375,0.879956675,0.117030106,0.836410234,0.328137995,-0.568001698,0.725217481,-0.249941186,0.106752188,0.493899777,0.250735849,0.061746777,-0.31817515,0.341343797,0.328060228,-0.212826658,0.240531252,-0.195474013,0.121654628,-0.64096881,0.159406263,0.392457261,0.375341752,0.708375032,0.730513153,0.544100344,0.261501773,0.041910598,-0.321895827,0.328911615,0.09951576,0.846376637,0.789701879,0.344283104,-0.211824291,0.281599323,0.991940114,0.004713731,1.116384022,1.204865048,0.95199414,1.07571078,0.515519143,0.779298816,0.446054891,0.668612514,0.295343721,0.6939719,1.098870122,0.633036419,0.087629387,0.684200906,-0.073589103,0.816022491,0.849926183,0.244961927,0.487811957,-0.007503883,0.09627827,1.018938855,0.97448528,0.277700336,0.776343096,0.558349959,0.005481843,0.530337389,0.048614231,0.629277852,-0.128497661,0.666837489,-0.13946193,1.38863546,0.976043869,-0.094401802,0.178541627,1.026570579,0.086905864,0.453460469,0.0792396,0.743996944,0.014465268,0.945794085,-0.137605519,0.145352544,-0.250455512,0.024785787,0.873715209,1.231637146,0.588917957,0.368198589,0.466805992,0.176729989,0.880057016,0.037480467,1.052673563,0.285638555,0.669956831,950
0.099545744,0.028385256,0.702238261,-0.179484484,1.159029061,0.46413389,0.995986067,0.373074817,0.746273728,0.519826865,0.158946977,0.375924428,0.416844386,-0.121399601,-0.638693715,-0.6514852,0.543446591,1.007575902,0.115488813,-0.06069812,0.311078897,0.261928812,0.682390945,-0.077356405,0.210304928,0.720804553,0.551966916,0.388517723,0.012354186,0.593378047,0.379187293,0.096472185,-0.00591579,0.501354922,0.694687451,0.955583007,1.148307846,0.228831844,0.423907413,0.707681759,0.345982678,0.802996425,0.636276757,0.617137585,0.971695332,0.813303717,0.758027404,0.624840087,1.097932542,0.109109941,0.737978602,0.609132961,0.503614247,-0.033962347,0.507836345,0.788982223,0.600827103,0.216576343,-0.164092567,0.481159929,0.114349008,0.431111794,0.254943554,1.007705923,0.549284941,0.569844073,0.156940895,0.673266665,0.138542828,0.024790435,-0.07349639,-0.027294295,0.184843906,0.671544044,0.54057654,0.56686372,0.352392593,0.235728754,0.424979521,-0.036421887,0.816131467,0.597568025,0.378978224,0.969793444,0.48866079,-0.006956021,-0.255462907,0.339457312,-0.056536507,1.134642216,0.676322436,0.665039868,0.991837674,0.377324317,0.010094594,0.671860673,0.130147771,1.541276152,1.069521442,0.826675543,950
-0.203176477,0.097896693,0.885407707,0.20431681,1.194006257,-0.065872563,0.414740605,0.669316375,0.432376625,0.69546251,-0.124824628,0.867264182,-0.167843485,-0.422967585,-0.331379632,-0.130945692,0.209329199,1.15627505,0.197742083,0.103137797,-0.011110153,-0.078728239,0.728506529,0.452604551,-0.222154194,1.016902933,0.932198481,0.633904628,0.137133646,0.590833904,0.324402795,0.042679193,0.053118286,0.054668458,0.771465348,1.351004337,0.959489813,-0.167409609,-0.051865929,0.754600094,0.058896113,0.865086009,0.046779958,0.474268961,1.19281112,1.422092925,0.767574769,0.83048625,0.372759215,0.109407853,0.480203469,0.571541736,0.30337648,0.381589568,0.809069341,0.936481267,0.467861765,0.138148417,0.268779927,0.119676508,-0.162851192,0.169081717,0.708183309,0.183148324,1.224394801,0.973204835,0.512692623,0.830252837,0.518296511,0.348230299,0.222517199,-0.177192379,-0.237856956,0.043201477,0.35265309,1.368782394,-0.456170706,-0.112141779,0.055071902,-0.126297246,0.22002553,-0.472175345,0.659395843,0.219087224,0.872753132,0.565547406,0.361813818,0.213445895,0.300245096,0.823528361,0.858410471,0.644577272,0.830687313,0.641041566,0.973416138,0.089305561,0.285723865,0.663244762,0.36498095,0.947003907,950
0.227845157,-0.067471317,0.328884598,0.478774385,1.049175262,-0.359974387,1.051276793,0.763676836,0.251098417,0.398120867,-0.300348582,0.443009965,0.357999725,0.025788689,0.279011124,0.367896985,0.308475808,0.787297913,-0.082714415,0.358420849,0.257023988,0.12272315,-0.219451376,0.826946988,0.709542334,0.943736167,0.372307259,0.358765038,0.430553295,1.106476125,0.508731248,-0.169638965,0.768024045,0.169372836,1.253462445,0.771333582,0.462420392,-0.392214427,-0.021253124,0.743435763,0.323452526,0.690853677,1.850051885,0.325462912,0.8289487,1.146160205,1.000788608,-0.031276718,0.532036706,0.592126182,0.210553162,0.858026196,0.938050115,0.208118562,0.577216698,0.702129697,0.0447635,0.289977341,0.224740261,0.620420437,-0.225309677,0.648807242,1.351542182,0.369450268,0.822253275,0.133195451,0.590043216,0.718968953,0.332074495,-0.882038547,-0.377694688,0.32376801,0.249462475,0.061305306,0.534296896,0.825918982,0.161264472,0.07874448,0.291259375,0.362005549,0.790109663,0.205228792,0.642960197,-0.115235442,0.719940977,0.032022132,0.363936057,0.117217263,0.379107118,0.236362609,1.276795455,1.047879132,0.977285579,0.171993324,0.118507034,0.696861741,0.817971678,0.837610671,0.80677592,0.961750324,950
0.26099684,0.558627884,0.838854772,0.519486824,0.584954808,-0.135493671,0.772807781,0.380238377,-0.163455697,0.522266792,0.329776109,-0.020537996,0.326165079,-0.03703176,0.247663711,-0.670878872,0.187898518,0.505771226,0.605042742,0.129533371,0.584131039,0.342723803,0.379710841,-0.352650278,0.04704081,1.179907168,0.806455054,0.553760928,0.410276876,0.504619861,0.397679499,-0.787500838,-0.187531638,0.107678193,0.660859451,0.858696402,1.18184587,0.256373933,0.266067938,0.183380909,0.445059856,1.056051331,0.928337901,0.821239063,1.279413687,0.725058737,0.954172081,1.056643026,1.250026973,-0.14208124,1.049868576,0.649422727,0.556980918,0.382715304,0.589625856,0.269730435,0.220702786,0.335452422,0.04746021,0.443301198,0.177012343,0.838454623,0.595734868,0.108903781,0.73397256,0.380127681,0.487413889,0.140396703,0.481051131,-0.39326331,0.332323786,-0.011198075,-0.394230433,0.204779418,0.586294112,0.748100262,0.155181711,0.582734598,0.095002282,-0.454701916,0.457553971,-0.020559086,0.860538169,0.066357713,1.194419706,0.539323896,0.114081084,0.235339251,0.554769705,0.665741677,0.82764268,1.023211458,1.500554694,0.589270072,0.918524304,1.044677709,0.490095063,1.612545266,0.618104644,1.538088435,950
0.15780172,0.185480212,0.365058772,0.609768305,0.328471207,-0.432335134,0.618318861,0.985868511,-0.544198622,0.5459775,-0.199530444,0.561515906,-0.140034118,-0.176345203,0.176049361,0.354319874,0.448495264,0.954755119,-0.16847757,-0.177134914,-0.780570944,0.133011647,-0.446973869,0.105611056,0.285261357,0.65181316,0.003474482,0.335159572,0.746350244,0.955492771,0.345094421,-0.147084364,0.103222359,0.469585199,0.565938742,0.480437685,1.116186246,-0.641541545,0.131647359,1.355704937,-0.3093999,1.073533016,0.823768282,1.145341952,0.127156681,1.042116272,1.543957958,0.161883408,0.610058462,0.052820581,1.004736902,0.517500967,0.085166831,0.083886361,0.849308447,0.415638638,0.205117289,0.366334004,0.676617518,0.658194038,0.101112498,-0.04516103,0.888504965,1.009246681,0.131107955,0.353205441,0.428252041,0.51669317,0.358234426,0.719873907,0.352325444,-0.311270132,-0.328412695,0.079027369,0.702451911,0.616299044,0.052356982,-0.015970629,0.514183081,0.034640708,0.395447258,0.435588053,0.899586987,-0.287625495,0.546597683,0.30642516,0.02891742,-0.350294926,0.020066326,1.105187472,0.942329739,0.936051837,1.097878419,0.271086853,0.767114368,1.320494887,0.697537295,0.399824573,0.599333281,0.8740967,1000
0.691182643,0.486227254,1.195034596,0.247107592,0.943160764,0.251171897,0.466185982,0.357498627,-0.407798071,0.356375129,-0.032407588,0.270453567,-0.196013904,-0.332366792,-0.135341309,-0.307341433,0.545402318,0.405028563,0.323887466,0.790561875,-0.538140177,0.103550625,0.119701903,0.100094036,0.298229549,0.448817034,0.669581203,0.156516645,-0.117253916,0.638378913,0.306521327,0.262938121,0.258868771,0.074140866,0.672899126,1.111960157,0.818439573,0.10089152,0.194269519,0.981777477,-0.184486711,0.255540679,0.926024457,1.25985427,0.622058575,1.12597046,0.652098148,0.328616494,0.4959949,0.374350883,1.169924025,0.904761499,0.673760698,0.321226833,0.465448943,0.475077354,0.553366766,-0.270433485,0.238838671,-0.08511181,-0.409327565,0.148713071,0.727905457,1.079630737,0.099364728,0.84162334,0.270052129,0.870498954,0.488581657,0.128665848,-0.113534466,0.159368081,0.505983138,0.014615312,0.0956361,0.91077962,-0.301067249,-0.200730493,0.756083424,0.064904767,0.621466512,-0.056598505,0.568874674,0.283381354,1.198292469,0.627758911,0.528575023,-0.118311413,-0.064809291,1.030176895,0.398870857,0.681731179,0.606553361,1.060486921,0.755571766,1.768296756,0.113846244,0.912896477,0.648244662,1.018469203,1000
-0.362442767,0.606631137,0.481093579,0.232023703,1.175663748,-0.112804367,0.59489384,0.6969127,-0.126439161,0.243221161,0.094130572,0.445522877,-0.366156229,0.413383035,0.081453471,0.24626059,-0.126333745,0.821581352,-0.227014108,-0.024669124,0.595424668,0.579303293,0.007215152,0.692757608,-0.41288266,0.281299674,0.433219502,0.405169343,0.52219682,0.386954015,0.662837427,0.443888484,0.234719252,0.53131522,1.160472911,0.72052475,1.285228786,0.003157663,0.468379924,0.791761267,0.894517172,0.155554899,0.531276106,0.430323822,0.754268753,0.914116067,0.831369774,0.85575374,0.987658476,-0.01478676,0.735784384,0.597750976,-0.09316436,-0.072964921,0.687224815,0.509394235,0.313467304,0.090468805,0.352635588,0.609682179,0.21454893,0.085590096,0.886221791,0.156059435,0.382759904,0.828828223,0.359101532,0.89642748,0.745132366,-0.021366048,0.760770297,0.178962256,-0.044228355,0.462371797,0.472815614,1.017085036,0.38812096,-0.063267095,-0.301620861,0.084592515,0.574439617,0.4292159,0.973700118,0.449917061,0.184529072,0.302856749,-0.122898317,-0.058947496,-0.51442267,0.259390356,0.722895081,0.538456123,0.401443552,0.813910913,0.475178297,0.66286986,0.86035505,0.752304931,1.142788699,0.412314646,1000
0.025637868,0.568698653,0.499032539,0.89671413,1.088305494,0.172250763,0.801698729,0.580554252,-0.60393843,1.02231353,-0.062331524,0.793273611,0.19450147,0.03057445,0.074543383,0.305441765,0.320812618,0.231211447,0.465327041,-0.148899906,-0.402550474,0.115708339,0.498819919,-0.122012546,-0.344939966,0.718296929,1.268415147,0.576181699,-0.244235634,0.417587151,0.054490864,0.321476091,0.591893736,-0.257129925,0.711920363,0.577434786,1.112948448,-0.273514041,-0.15255351,0.474689688,-0.339912168,0.81673581,0.485887687,0.132349212,0.429583352,0.757357355,0.561794581,1.117449576,0.415586756,-0.030188607,0.969452802,1.161124703,0.161086509,0.581411455,0.871009358,0.058237537,0.156204012,-0.0228535,0.325761362,0.935196525,-0.367464154,0.596459677,0.682139716,1.070902677,0.790807141,0.616034674,0.662122851,0.490723292,0.649434115,-0.601173887,0.008339395,0.527469694,-0.205705333,-0.007547179,0.496093034,0.907924199,-0.461797506,0.176904881,0.216521045,0.322055683,0.374398717,0.02361721,0.898136383,0.113804798,0.796074872,-0.080526501,0.15035345,-0.16865176,-0.145865738,1.149077224,0.893159578,0.768340562,0.740603403,0.249020986,0.722073922,0.64439589,0.648659391,1.054889638,0.338289623,0.880576933,1000
