G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G100,h
0.419697095,0.115942751,-0.145906865,0.623777242,0.527673293,0.393880436,0.62025726,0.208682861,1.156945461,0.543403317,0.406694044,1.247387363,-0.303932106,0.267754557,1.210530615,0.930554825,0.910696755,0.535132376,0.251985849,0.735459962,0.129657366,0.421323785,0.659355913,0.884740119,0.495948015,0.495188852,0.64287612,0.244876412,0.58591969,0.425285866,0.49044302,0.195219164,0.642252964,0.40444228,1.327936943,0.139054866,0.632717818,0.456307002,-0.128878358,0.659340257,0.007427778,0.542074943,1.347399967,0.35235419,0.464899181,0.136562325,0.017749456,-0.176875746,0.653381519,0.757346121,1.337921641,0.615777994,0.289303787,0.843030662,0.308791351,0.398563772,0.145512268,-0.189209058,-0.013085092,-0.177736677,0.463138079,0.389291094,0.568048142,0.809240821,-0.035238411,0.891075413,0.485337402,0.207161915,0.975767788,0.431718054,0.301974948,0.439166147,0.562275026,-0.129227643,0.45811934,0.679012034,-0.268538403,-0.375042074,0.281867667,1.255530099,0.761074271,0.219115782,0.275745304,0.206488154,0.582222328,1.217743747,0.964483546,0.757592442,0.022773285,0.115709614,0.977642159,0.849708956,0.643658706,0.446220916,0.096482188,0.559718774,1.065697819,-0.216179203,0.503686102,0.905820396,850
0.351757269,0.401830837,0.298897135,-0.512920613,-0.391023852,0.953639378,0.831794379,0.339984972,0.095958668,0.526617855,0.132427814,1.017642339,1.125533933,-0.039466615,0.993188572,0.839668931,0.360674078,0.996307788,0.513137931,0.707502731,0.439790118,0.112658873,0.307366547,0.311700667,0.276736953,-0.213996538,0.153182057,0.585700055,0.316710431,0.531034385,0.03965844,0.964321916,0.277255504,0.765643041,0.828630449,0.343207136,0.592954183,0.958262459,0.825534439,0.26411937,0.919296495,1.073676463,0.542520324,0.593337055,1.151686958,0.151049794,0.290984916,-0.513988145,0.833924672,0.398191725,1.150404595,0.82306496,0.275790616,0.282033552,0.237955031,0.489559352,0.11645349,0.072669597,0.692183348,-0.029005257,0.189987762,0.163246338,0.552945485,0.743778692,0.285868882,1.052196024,0.930130849,0.658007065,0.337645509,-0.330930828,0.450764205,0.337930763,0.569937516,0.85630419,0.413642258,0.69234881,-0.482665476,0.321326849,-0.053225327,0.794325186,0.06361646,0.773331098,0.144818596,-0.048415916,1.507235655,0.890135955,0.285162338,0.568586381,0.034731864,0.542540228,1.314808138,1.031989742,0.38632602,1.270061878,0.227088257,1.096478454,0.93436305,0.208141503,0.560367792,0.288353752,850
0.402346852,0.379563982,0.86622551,0.293645216,-0.363106226,1.029554618,-0.175763328,-0.126526274,0.394315642,-0.162879742,0.570956691,1.086148053,0.06031954,-0.11848471,-0.162451448,0.858007756,-0.050273233,0.967931043,0.112649758,0.87894751,0.296135273,0.208310871,0.368746596,0.619106947,0.648443668,0.364932318,-0.165264758,0.489941325,0.201423365,0.832614155,0.470092534,0.753489829,0.458163079,0.814526869,0.904815564,0.519508792,0.231360158,1.278423168,0.276402316,0.375423243,0.203137724,0.789842017,0.464458614,-0.007397945,0.333185553,0.64611263,0.246230368,-0.037705958,1.328622544,0.21877376,1.004480295,0.054963996,-0.047033845,0.601402824,0.106753524,0.550470444,0.116351862,0.616503499,0.343727495,-0.122812481,-0.00272759,0.824626624,0.208557458,0.08030425,-0.065952078,0.781060066,0.385628692,0.7339663,0.206644141,0.586381988,0.352791988,0.440669343,0.329247741,0.415491148,-0.371397832,0.629007105,0.0086085,0.368603825,0.016750723,0.930153886,0.544857705,0.404470891,0.38399446,0.294464482,0.544961258,0.534173835,0.375133779,-0.4631878,0.465176775,-0.144950516,1.031224855,1.169484556,1.076343444,1.35852084,1.274991118,1.140244201,0.613060361,-0.010036395,0.971714415,1.106811973,900
0.528438382,-0.027342741,-0.194611131,0.163376041,0.224025059,1.300300981,0.535709821,0.095130665,0.45344492,0.387938965,1.303586228,1.053493494,0.787519359,0.351592667,0.691148976,0.718155963,0.058682951,0.359288537,0.345052781,1.394083802,-0.383658269,0.535345478,0.337032556,0.45703568,0.527316054,0.024684025,0.503173695,0.157297225,0.520787298,0.872538414,0.570517662,0.830373482,0.301355786,0.984847926,1.130185081,0.246128327,0.75089111,1.089526106,0.83544988,0.075897659,-0.020273559,0.40156976,0.797642555,0.498438541,0.751575676,0.017064947,0.801499821,-0.013315814,0.976718846,0.051437652,0.823179567,-0.032410197,-0.073755707,0.697269435,0.465350689,0.325220504,-0.013161031,0.218885782,0.163180997,0.053998632,0.134890304,0.25490218,0.741764628,0.712275173,0.424097788,1.017074109,0.835626344,0.652919851,0.03459186,0.300991274,0.081638724,0.074856461,0.807014681,0.319302342,0.37079843,0.862005994,0.251018544,0.278266427,0.434441051,0.886803613,0.369895386,0.213009742,0.154366334,0.249801493,0.732422512,1.193955677,0.274378833,0.581676506,0.356223632,0.657465631,0.322763287,0.81669773,0.917973864,1.019465828,0.035453168,0.697414322,0.430187033,0.183974825,0.88055796,1.151379029,900
0.315832707,0.403312188,0.306743856,-0.176405839,0.307019814,0.948741592,0.493818965,-0.241607876,-0.168043596,0.28642023,1.120486166,0.632694312,0.203992711,0.23639425,0.280386821,0.680591447,0.028579461,0.370661075,0.530759152,1.151592612,-0.054006043,0.363917952,0.277212002,0.4286066,0.133341493,0.528293988,0.857340985,0.433847388,0.258464403,0.593999142,0.298958052,0.957408572,0.247338843,0.794687129,0.44468589,0.016297722,0.324113234,0.760784816,0.642186556,0.831677738,0.18616367,0.538893597,0.78709227,0.59745918,1.301701957,-0.099238642,0.353620141,-0.061665281,0.543567144,0.432745529,0.646564275,0.213422375,0.329086801,-0.017172407,0.523952324,-0.07204563,-0.489602584,-0.028492837,-0.053320139,-0.201221635,0.550139121,0.495572212,0.983948564,0.822769491,0.780109059,0.822893724,0.557987741,0.896860103,0.345816813,0.069211302,0.238151386,0.306827729,0.500773327,0.192736509,0.535912567,0.392429213,0.042829096,0.708214985,0.268970691,0.992168373,0.345410853,0.45263783,-0.03070769,0.723486586,1.34347151,1.093768841,-0.005954942,0.469682976,0.536803272,-0.024220712,0.736274066,0.865833862,0.573081579,0.732235857,0.429309127,0.985411474,0.39496054,-0.075234312,0.592761951,0.609806593,900
0.088544545,-0.036630847,0.073074889,-0.465233727,0.803984149,0.493024685,0.1967809,0.178051261,0.694560457,0.417974533,0.900185739,1.057752036,0.07227643,0.578406826,0.514662025,0.601549621,0.130455514,0.450202395,0.476800886,0.447729676,-0.007404992,0.365238931,0.135085454,0.00843643,0.303656509,0.192289344,0.340569795,0.020097809,0.794856454,0.338582872,0.686629323,0.212313905,0.161037432,0.201745785,1.753497802,0.122112268,0.3466969,1.055726748,0.343871531,0.598162555,0.506209016,1.047088431,0.650682524,0.74904503,0.770629995,-0.177540866,0.243262385,-0.246989582,0.826259228,0.372876025,0.407339115,0.107177247,0.346634728,0.168249377,0.54972538,0.447479784,0.88977146,0.378859982,0.312567761,0.138627722,0.076981418,0.283478525,0.708531051,0.465654783,0.267656872,0.762046474,-0.076486031,0.582970308,0.581420017,0.396589923,0.804004622,0.164286949,0.705454332,-0.189069451,-0.058491234,0.432844401,0.151918395,-0.305755755,0.873122466,0.745318517,0.820102745,0.392905864,-0.496564963,0.145632571,0.435059029,0.638730256,0.024427713,0.199825103,0.524940231,0.122288939,1.156609827,0.807085867,1.090869272,0.595848478,0.275952479,1.109563317,1.046827056,-0.306389395,1.19320723,1.06710722,900
0.40574507,0.42869663,0.110941437,-0.443376349,0.790596535,0.639638456,0.666265195,-0.369388271,0.505124498,0.604150987,0.538994679,0.75037549,-0.038642234,0.029253975,0.854454785,0.867919954,0.17557504,0.792109597,0.048269846,1.214183728,-0.159609829,0.003787809,0.140675471,0.970515396,0.208939287,0.137512281,0.575655316,-0.11339094,0.551552932,1.330615602,0.236442276,0.664785757,0.251990012,0.745748429,0.671731459,0.065983769,0.470612784,0.84037432,0.834591895,0.463177052,0.023799115,0.79331734,0.727136255,0.467790241,0.86330813,0.268864646,-0.171707925,-0.173005338,0.804256282,0.233597584,1.059681393,0.616841226,0.470753099,0.970948692,-0.310320799,0.551951723,0.335280505,0.285113222,0.679622588,0.592193862,0.130756559,0.255758157,0.976681887,0.844291412,0.298105198,0.721724067,0.079954215,0.549950662,0.300945786,0.957373184,0.215434685,0.656956632,0.537319983,0.023611687,0.601056955,0.977695968,-0.14252843,-0.160712172,0.407806505,1.002066831,1.483634132,0.419582958,-0.004855393,0.591949218,0.43908612,0.998677924,0.591213135,0.377864251,0.269142024,0.255350281,0.562887551,0.437014328,1.486228609,0.085807576,0.109884742,0.888532141,0.788265722,-0.025146734,1.117703123,0.822865156,900
-0.097711391,0.115244287,-0.229370467,-0.006008334,0.290380017,0.4556452,-0.091582902,0.37591718,0.570185136,0.225463581,0.400309963,0.505070408,0.169507667,0.017132181,1.062352097,0.682931993,-0.476361644,0.849250058,0.3585391,0.502479143,-0.127100061,-0.286765894,0.050619588,-0.784923285,0.689826582,0.155001099,0.501404328,-0.20397171,0.482281178,0.488724456,0.48274485,0.793483874,0.808962912,0.451500879,0.865143629,0.321777226,0.602815191,0.987719441,0.702304193,0.230322767,0.527743798,1.057112602,0.766699791,0.777799715,0.759729321,0.36336716,0.631231422,0.107282437,0.656578441,0.451823507,0.502245605,0.057926517,0.245197624,0.281389436,0.565622969,0.15482543,0.470456991,-0.527619205,0.386460377,0.372570947,0.607610246,0.765532503,0.774117244,0.376320117,-0.10519987,1.198196146,0.316447683,0.527139358,0.311164534,-0.149538542,0.153929929,-0.037056502,0.770091274,0.303217409,0.276937476,0.278222999,0.285499369,-0.165086451,0.15178165,0.920596893,0.664864279,0.455168,0.21970572,0.29803266,0.370210296,1.180389012,-0.531299634,0.398317621,0.015220308,0.20735039,0.755819125,0.621999205,0.736059783,0.862898419,0.365634445,0.378247794,0.90523065,0.333717557,1.252989106,0.608860229,900
0.149353993,0.367868387,0.399711368,-0.406172765,0.479632608,0.872334866,0.048958779,0.413958484,-0.098366713,0.267233855,0.441738945,0.537868336,0.694064353,0.338194775,1.107646716,0.784996848,0.324826742,1.027573877,0.672300246,0.112975529,-0.378903388,0.010525512,0.082768715,0.600402869,-0.118159297,0.457594579,0.427434754,-0.322912235,0.464215132,1.077400098,0.643342575,0.801184025,0.596608431,0.83544965,0.754032441,-0.36143947,0.718623565,0.651988311,0.841633445,0.405282711,-0.020006609,0.983544221,0.1133099,0.498252288,0.766998296,0.426168349,0.235774384,-0.453845827,0.825878568,0.046280893,0.693406973,0.109330619,0.089196156,0.053229876,0.700065899,0.317941204,0.52939549,-0.142806113,0.370347135,0.054558663,0.217264951,0.934829585,0.794873868,1.029751609,-0.113454206,0.447375132,0.846898786,0.446830574,0.367778776,0.118055214,0.432827264,0.804398439,0.572645727,-0.343692609,-0.066334724,0.913547006,0.306798025,0.225831561,0.116163955,0.294386227,0.639511558,-0.047261978,-0.10386013,0.243064992,0.257777069,0.849676173,0.314845904,0.387623646,0.326278217,-0.336043697,0.202128043,1.135934293,0.948143334,0.455738346,0.881996618,0.723343191,0.967209409,-0.025546467,0.371786585,0.658279297,900
0.691506891,-0.08626964,0.113032896,-0.635437905,-0.280853595,0.3217912,-0.066952475,0.466294552,0.597135538,-0.125322148,0.912510402,0.666576709,0.375009812,0.213609672,0.20554119,0.117307476,-0.202541365,0.811515448,0.502674666,0.987863847,0.690810899,0.875330923,0.222830521,0.29497441,0.855769578,0.389232442,-0.03894702,0.188098137,-0.086125554,0.241552319,-0.075963286,1.152079078,0.877783527,0.468678358,0.893001741,0.098890833,0.325963533,0.742726782,0.249721568,1.180956833,0.172683138,1.123632301,1.096383098,0.492508262,0.844342356,0.56810142,0.554945827,-0.371461151,1.007063321,0.204613321,0.445748779,-0.216158379,0.15386464,0.470207674,0.620100413,0.637021812,0.283551178,0.334331661,0.325582932,-0.471816409,1.172004626,0.489856523,0.919136908,0.523439501,-0.00718726,1.344850582,0.514042925,0.459480711,0.47960569,0.498800389,0.662571634,0.125829098,0.833726563,-0.177831862,0.081670131,0.566746978,-0.235759333,-0.147988287,0.773027157,0.881538806,-0.132540961,0.218714311,0.177689271,-0.116646544,1.170318201,0.987426493,0.077746643,1.003936594,0.504814871,-0.623222055,0.592397957,0.520416078,-0.023576513,0.982069278,0.172297459,1.092022844,0.795321416,-0.280709864,0.968419631,1.293963006,900
-0.206757578,0.607920361,0.59229934,-0.384134961,-0.078694964,0.976811887,0.004291104,0.088476518,0.291510261,0.437818722,0.178324167,0.488423959,0.337345219,-0.017149952,0.507640692,1.015497576,0.076452771,1.091307298,0.298992192,1.019254271,-0.301209242,-0.184985401,-0.275709316,0.523148198,0.62507354,0.417234347,0.673949625,0.764144542,0.283830941,0.449699593,0.290427631,0.839701936,0.664185603,0.71981146,0.628983943,0.319136568,0.057166185,0.027513977,0.591689215,0.858112259,0.279858868,0.920061128,0.248650919,0.866094611,0.580028558,-0.215827774,-0.135778202,0.154471827,0.997052231,0.472517433,1.295300497,-0.157647569,0.064423018,0.524290972,0.610517324,0.167274214,-0.154813185,-0.005898308,0.341685196,0.404423983,0.048477546,0.644683841,0.414642285,0.093632631,0.770778057,0.375101805,0.436777425,0.185962546,0.342227757,-0.15554951,0.031242238,0.127668022,0.959108402,-0.332671864,0.148849758,0.76592965,-0.132103356,0.348084634,0.567309946,0.587836376,0.49875765,0.737915081,-0.08993673,0.552415704,0.736233261,0.58931503,0.200243898,0.102143279,0.492685461,-0.140006402,0.959312225,0.881839262,0.262730895,0.49422184,0.516646063,0.756429296,0.065037607,0.290705685,1.061843431,0.640131904,900
0.63949604,0.023895844,-0.183482729,-0.226496459,0.316679581,0.746432537,0.588337925,0.056731443,0.196437267,0.424128839,0.393929658,0.793472716,0.264708477,0.025017758,1.083524146,1.054708338,-0.008688646,0.262072865,0.833659576,1.1048872,0.21101731,0.292026151,1.055852229,0.195130315,0.418972356,0.338231187,0.098107556,-0.489943077,0.547006664,0.753474357,-0.036763896,0.835482818,0.598962999,0.422843852,0.654798879,0.54998285,0.591110777,0.639210125,0.764829425,0.164474572,0.239068092,0.918827636,0.86053164,0.487819712,0.265648861,0.470291727,0.888248992,-0.330119374,0.451687198,0.27181416,0.901890711,-0.076841821,0.147545621,-0.095676321,0.204961894,0.606321023,0.838627625,-0.052120387,0.167374605,0.225074407,0.795620311,0.907027409,0.638551529,0.531577681,0.442600454,0.811777726,0.012518609,0.861636556,0.36785651,0.198211746,0.021263677,0.527463154,0.597866848,0.161116412,0.284665173,0.520694724,0.271459719,0.204423855,0.708345504,0.254372251,-0.094546311,-0.268135353,-0.391360226,0.434823419,0.886947303,0.92690034,0.550985778,-0.151438598,0.330657094,-0.005405076,0.802120488,0.716832705,0.597408794,1.118227184,-0.42991868,1.102682027,0.528516989,0.021302382,1.249271202,0.766864072,900
0.443687369,0.132827391,0.247306207,0.217631426,0.57105905,1.01806511,0.342859562,0.15589387,1.051524342,0.207843543,0.394274977,0.602362635,0.530711183,-0.104390945,0.432081525,0.401120252,0.077001312,1.708895002,0.445664243,0.369743519,0.30999028,0.776720098,0.205355909,0.394713667,0.228573946,0.492676107,-0.030200486,0.592171044,0.435832011,0.504478971,-0.250656504,0.454278452,0.380686735,1.173612913,1.163416586,-0.296102736,0.553403255,0.880325915,0.413356913,0.304439596,0.101792514,1.64746418,0.685200046,1.4546231,0.593579053,0.728619214,0.652502338,-0.401169083,0.455104986,0.444765655,0.291887853,0.519262797,0.25013162,0.180944034,0.302649947,0.050331312,0.680049016,-0.007828645,-0.237305821,0.095448934,0.645659792,0.980795869,0.890656839,1.360538402,0.402594735,1.063896251,0.262611404,0.680276566,0.516805669,0.248976242,0.629246511,0.519523133,0.623424482,0.074662375,-0.175780782,0.698815762,-0.035445498,0.006747697,0.223989075,1.134053962,0.540131149,0.37314788,-0.774817025,0.622999404,1.319240105,0.853297913,0.075529738,0.525324583,0.373589125,-0.120221849,0.886164289,0.776862677,0.5498763,0.707805599,0.607766072,0.860559987,0.682823165,-0.347187079,0.665068451,1.166599487,950
0.058573347,0.108695644,0.334050898,0.1943308,0.12202051,1.013234607,0.083071066,0.243542685,0.174011541,0.480968535,0.719914679,0.525948105,0.23606723,0.516334606,1.056157347,1.068915671,0.095784226,0.863775919,0.779101009,0.699617231,0.067029468,0.506193415,0.109082053,0.995958447,1.156934473,-0.041473225,0.660729421,0.199900359,0.667775687,0.478498346,0.402288474,0.617361985,-0.235271928,0.748301019,0.748333611,0.031315874,0.936392841,0.877319755,0.296137179,0.454324211,0.398277995,0.811365499,1.040998873,1.044733601,1.091629146,0.603368231,0.182823554,0.301582414,1.168536516,-0.179784114,0.817775968,0.286884855,0.616927782,0.701569219,0.25020705,0.337100942,0.107301656,0.645788584,0.621947221,0.119357258,0.704487396,0.88491791,0.659711208,0.437961377,-0.412577716,0.796199033,1.023810152,0.786378333,0.357849571,-0.015477349,-0.313831478,0.005499935,0.692651413,0.401716637,0.104774738,0.722618066,0.000493913,0.332755733,0.593070663,0.396025343,0.271497237,0.250873411,-0.38089114,-0.184824144,0.906855929,0.549303243,0.063513015,0.621610389,0.038296683,0.470630845,0.417741433,0.476605822,0.461473281,-0.142473426,0.309820415,0.711468092,1.166982845,0.012128865,1.150123878,0.198311998,950
0.805047977,0.243132644,-0.290495065,-0.08899981,0.818096618,0.632207756,0.461939618,0.171349871,0.270846474,0.191171982,-0.06083483,1.370825769,0.146168838,0.550051887,1.029558032,0.902665963,-0.375811473,0.816864519,0.03361417,0.604120629,0.06097316,0.692036614,-0.148581009,0.327111216,0.427495617,0.37224672,0.266059482,0.010950941,0.773095398,0.49387291,0.684491175,0.177215458,0.460762159,0.664064569,0.99629523,0.119477754,0.301608882,0.671681461,0.328771552,0.718064005,0.542306397,1.076219289,0.750002259,0.393834835,1.176964079,-0.068522821,0.526409952,0.368677064,0.255981586,-0.018758482,0.832989447,0.366169566,0.440349726,0.273381035,0.726852589,0.401913749,0.103544893,-0.09586184,0.280280056,-0.126519021,0.63089662,0.667465907,0.840414623,1.152621461,0.244740662,1.031352647,1.141794651,0.113575932,0.603879663,0.391603649,-0.05204785,0.184078197,0.512270702,0.712538147,0.241866651,0.217767294,0.190171898,-0.209749824,0.839058622,1.231808406,0.499682427,0.062369702,0.045433098,-0.350280496,0.861895547,0.779825907,0.446017163,0.593780512,0.800577682,-0.066350079,0.322627024,1.130036016,0.807114562,0.767086977,-0.775147793,0.153746928,1.204856912,0.090550803,0.753470115,1.426499051,950
0.652452797,0.030711831,0.41841307,-0.2146414,0.918135568,0.354864761,0.29891761,0.177044213,-0.088957846,-0.040211651,0.374922091,1.170071812,0.275420898,0.655198688,0.783196167,0.944894561,-0.265416661,0.471490836,0.617433368,0.772649849,0.756382835,0.839478265,0.322141832,0.726246939,0.055131572,0.25494441,0.770863296,0.552067588,0.736701609,0.438196606,0.191865009,0.65370588,0.822215077,1.33681697,0.981478823,0.256636068,0.275977727,0.353251191,0.017917482,0.252862337,0.305880681,0.057118778,0.066210807,0.574165485,0.324989834,0.346671873,0.447639156,-0.357006151,1.347975546,0.489749011,0.616027143,-0.334916775,-0.418227901,0.360622699,0.842169026,0.039833468,0.571650896,-0.48527297,0.615650402,0.071857668,0.191800424,0.984778976,0.396877379,0.6816946,0.329634542,1.031254995,0.341826196,0.342958604,0.275039389,0.212279811,0.83200294,-0.120571265,0.580904859,-0.234367301,0.082811615,0.492218627,0.106595825,0.342587748,0.332576163,0.644352652,-0.492447425,0.289338451,-0.422244492,-0.084066691,0.84616844,0.868619009,0.351571903,0.196455074,0.607138289,-0.382300819,0.803774754,0.3384184,0.408053991,0.730136013,-0.217775957,0.723376404,0.558216281,-0.124455343,0.876728415,0.489276831,950
