G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G100,h
-0.127035626,-0.041606851,0.377072782,0.407619631,1.146362118,-0.053293917,0.857296438,0.720877693,0.443923935,0.625399839,-0.106576316,0.604316093,-0.07513786,0.000752519,-0.034639393,0.451024785,0.309430651,0.5227718,0.227532204,-0.137211393,0.157978716,0.303018008,-0.109725931,0.217480191,0.29582761,0.739729941,0.719540286,0.490273201,-0.154597014,0.765227721,0.050631673,-0.072497268,0.408181525,0.127684431,0.921891817,0.688894406,1.055913196,0.083579112,0.28424724,1.204998076,0.169811464,0.562695037,0.957237937,0.630544869,0.974546944,1.025792304,0.758991484,0.484641203,0.26116308,0.249106736,0.794874184,1.081118283,0.61366919,0.051593018,0.257166714,0.447223052,0.409415012,0.28275878,0.072605656,0.573761627,0.165069887,0.398814145,0.832248961,0.271782994,0.379042516,0.4115067,0.544774449,0.44233663,0.626256388,-0.194354839,0.185062739,0.121383493,0.044369931,-0.103196555,0.538987441,0.489437851,0.050826934,0.000940231,0.18935251,0.13521306,0.372160788,0.025127225,0.837658114,0.373847338,0.665412133,0.113054075,-0.00084607,0.110722444,0.293170843,0.804023631,0.700331595,0.782287136,0.798178483,0.201294531,0.679206156,1.16087655,0.277999313,0.595445965,0.759093534,0.870714009,950
0.099295071,0.048515326,0.83646848,0.469331384,1.071037404,-0.120298463,1.219699709,0.730757782,-0.099860679,0.764246183,-0.269448359,0.632831864,-0.023365206,-0.128061167,0.010582088,0.369343351,0.49747832,0.535774424,0.054662278,0.021507849,-0.089332352,0.03256749,-0.044718154,0.346285478,0.526875563,0.798767082,0.494622163,0.862791833,0.762084187,0.410781499,-0.23669919,0.21536713,0.218014959,0.091008474,1.093420223,0.80600532,0.468765741,0.296073454,0.030413093,1.112068111,0.11015517,0.988354248,0.923422334,0.654939136,0.859992017,0.747050412,0.829238545,0.70567733,0.493699929,0.238014722,0.70911274,0.850115465,0.443786778,0.424794415,0.211129177,0.470468101,0.442648587,-0.03559905,0.154497259,0.519961754,0.14508009,0.535270067,0.962199934,0.454965659,0.488877399,0.381678246,0.866562677,0.81791125,0.744496432,-0.042586203,0.236501036,-0.002445857,-0.164310239,0.102705772,0.372590017,0.781660442,-0.175365908,-0.001424946,0.363086104,-0.0125673,0.559806862,0.396331111,0.525972412,0.089164093,0.941006715,0.334895173,0.286667417,0.490492104,0.149521789,0.677819719,1.104780706,0.743171492,0.552910295,0.689741632,0.409283004,1.193206458,0.255429876,1.142769558,0.64532711,0.772148066,950
-0.043603011,0.625752727,0.718026223,0.559874213,0.926717134,0.07481239,0.718899624,0.335492622,-0.024416842,0.697260209,0.182920551,0.691020007,0.113555942,0.256869058,-0.130313199,0.204296512,0.473755246,0.426370376,0.230191053,0.085192873,0.030711996,-0.083480414,0.092940112,0.037251909,0.178058267,0.993809264,0.673790512,0.469105513,0.018429879,0.185946265,0.351416608,0.107442357,0.329338262,0.063447157,0.568287261,1.148556417,0.909952881,0.081768849,0.110638658,0.67273271,0.010963297,1.071348584,0.742381126,1.266060073,0.508847984,0.867243195,0.974817571,0.484247852,0.74538752,0.210230243,0.681643416,0.560623554,0.692244973,0.423849728,0.852294201,0.317943466,0.196165041,0.07305131,0.039587293,0.35914663,0.012480851,0.517786125,0.569686482,0.894421222,0.478349555,0.243150013,0.888560129,0.430816372,0.552539076,0.066415299,0.263400032,0.137142087,0.146564744,0.18097549,0.409310724,0.768722072,-0.082161611,0.061479456,0.110892274,0.209359305,0.507460883,-0.08362609,1.120645552,0.113847049,0.66156926,0.134590931,0.252606777,0.205876494,0.09658177,0.775445964,0.845880627,0.824127601,0.933314628,0.504569054,0.706150056,0.80729008,0.416283091,0.608782295,0.617178212,0.991704682,950
0.085736359,0.233036953,0.738179233,0.300937103,0.964788781,-0.26464236,0.90726175,0.809228574,-0.066306188,0.786366851,0.052380548,0.408236891,-0.041427444,-0.25760887,0.065365424,-0.056276008,0.491147863,0.560465122,0.082319435,-0.038557562,0.189753516,0.172327861,0.32413408,-0.042771856,0.263476044,0.698443307,0.430971095,0.571329743,0.217960595,0.668561955,0.150353995,0.055504265,0.415488597,-0.099449038,0.684772532,1.052519137,1.083848948,-0.163844376,0.100364894,1.35058953,0.174533715,0.794848311,0.638407192,0.675371642,0.605714442,0.686940184,1.002995046,0.443568094,0.470919817,0.455453964,0.605263472,1.15822112,0.674815933,0.28882256,0.821871807,0.685286452,0.530196172,0.275317995,0.332449561,0.395429195,-0.062540177,0.383052105,0.747903177,0.465439728,0.612078625,0.489954179,0.487857674,0.224783024,0.732354913,0.013927477,0.312082143,0.171932268,0.073291354,0.15544857,0.476285437,0.683331738,0.122284714,0.208328995,0.380151703,-0.073622408,0.317424618,0.072845366,1.034623769,0.15506401,0.242014028,0.3621328,0.200932556,0.166767248,0.110668168,0.732995846,0.919688348,0.837235155,0.820625432,0.629605799,0.588953073,0.576927068,0.560531247,0.792311679,0.776661355,0.852603762,950
-0.136097894,0.459978933,0.692747394,0.565674404,1.06653986,0.096185992,1.000600659,0.291125874,0.029295237,0.618700823,-0.259064309,0.390214021,0.168429032,0.116107097,0.296809063,0.027000371,0.383819394,0.805450133,-0.062546824,-0.144892133,-0.265960099,0.167605946,-0.030836913,0.216281262,0.102975471,0.809220605,0.526544938,0.44087515,0.330783748,0.526103393,0.312300924,-0.196371599,0.3618042,-0.095427782,0.882186813,0.778750123,0.726020528,0.174600765,0.328573527,0.953674526,0.142377821,0.8313334,0.698029158,0.7574714,0.92073322,1.043693559,0.772840042,0.557583802,0.442700334,0.395717863,0.771676821,1.019108366,0.591454747,0.509443294,0.582027019,0.559647604,0.508895125,0.354652456,0.127247967,0.215783216,-0.127772199,0.326666547,0.831832248,0.522883148,0.358156582,0.657524889,0.601929887,0.673107076,0.425466841,0.030766373,0.179122761,0.029938113,0.374490561,-0.175641492,0.384056766,0.927629302,-0.066673215,0.197997645,0.121361924,-0.128673293,0.506808987,0.165559441,0.633768602,0.305082356,0.666400893,0.307375191,0.273045228,0.300859733,0.356325857,0.741114915,0.95547581,0.309138628,0.916216903,0.759716495,0.508247882,1.019106528,0.597008211,0.930122708,0.839149148,0.847826604,950
0.125215386,0.509480003,0.946461097,0.073292043,1.261476402,0.225642696,0.524359634,0.614445198,0.00965803,0.543940213,0.281513954,0.6324303,0.152238736,0.136226432,0.057991992,0.303974945,0.377241548,0.660353219,0.069284565,-0.124760855,0.176950981,0.244348007,0.349448677,0.25844691,0.080480185,0.882764193,0.687985379,0.413437585,0.061957002,0.59412122,-0.161296103,0.052306111,0.115470123,0.341559468,0.68869964,1.18396817,0.796399372,0.6208098,-0.027124133,0.723388435,0.281508928,0.96640972,0.585592699,0.521360796,0.547216984,0.537843701,0.854550061,0.559298309,0.74066393,0.502416424,1.126335447,0.755900159,0.67812473,0.313311756,0.48848705,0.673400307,0.076300471,0.317557193,-0.170610544,0.528598195,0.256261922,0.410384561,0.75761675,0.647469474,1.068177859,0.49525014,0.368856537,0.380217747,0.779701657,0.016920943,0.632031127,-0.130319528,0.219698929,0.255822282,0.687593259,0.866290639,0.18435827,0.190174407,0.214301188,0.156603664,0.320462593,0.110081957,0.661131316,0.083241802,0.857251662,0.215743519,0.138480786,0.201712622,-0.066049407,0.789420188,0.689550802,0.668532905,0.809199871,0.640015796,0.808774393,1.097762811,0.246450856,1.056715213,0.781947727,0.865938769,950
0.01537496,0.22049342,0.441100076,0.496032352,0.60329191,-0.174962937,0.924474653,0.884178588,0.295389058,0.561853293,-0.045896044,0.483799061,0.017293373,-0.14914439,-0.086644034,0.112928213,0.738550066,0.692231505,0.161348915,-0.14148174,0.149062443,0.401501291,0.115132589,0.041688277,0.213599598,0.738189972,0.627877795,0.271505105,0.460633868,0.58855947,0.321394496,-0.058955418,0.681214279,0.121244329,0.946158584,1.199912337,0.655451041,0.317504086,-0.040831645,0.856000218,-0.080152045,0.585906011,0.640715335,0.568505056,0.698096154,0.669135658,0.878923371,0.647384317,0.559351614,0.038729844,0.90179999,1.025682831,0.456231876,0.339727451,0.443465722,0.581119519,0.121279254,0.694837243,-0.048172223,0.328799093,-0.014376628,0.425630923,1.183130642,0.459599228,0.397557827,0.503458315,0.562566248,0.575111591,0.41582522,-0.098409032,0.145827169,0.196475307,0.065435528,0.346491074,0.474424756,1.118661436,0.157944701,-0.211542187,0.00247679,-0.085731917,0.426484104,-0.0137719,0.954658517,0.024062403,0.754622321,0.350424882,0.342045708,0.323629839,0.135729222,0.813515475,0.742851201,0.455914101,0.883969379,0.749053781,0.702535682,0.80451372,0.36812878,0.760319614,0.878468492,1.050890753,950
-0.083044971,-0.055621048,0.415726341,0.518191828,0.688010212,-0.171763394,0.586524574,0.715737451,0.146840767,0.535061288,0.110121522,0.398876661,-0.036298393,0.213283356,0.023828281,0.144039015,0.186233153,0.459978592,0.500278802,-0.246107499,0.082699666,0.20494458,-0.272765415,0.215045196,0.001125972,0.979021659,0.499463591,0.44983393,0.34535076,0.695167829,0.640447009,-0.005575152,0.343561056,-0.041251912,0.823225198,0.903286237,0.911464617,0.237563933,0.196399,0.797312789,-0.032108293,0.87581707,0.975822019,0.850888577,0.729685616,1.098318863,1.040539191,0.915762485,0.42322023,0.253528201,1.028978593,0.60117686,0.525899851,0.27206142,0.550394972,0.605506254,0.323916794,-0.079576878,-0.006727038,0.432222106,0.144381931,0.542809063,1.040934346,0.698904442,0.619895205,0.31851657,0.599739235,0.664778547,0.528091035,-0.137959528,0.314177013,0.014121422,-0.101503845,-0.020742129,0.351394466,0.948408976,0.197131248,0.267181923,0.378398829,0.181133366,0.749332713,0.018437248,0.738320115,0.213460478,0.650049567,0.090733573,0.209243517,-0.082935383,0.168753619,0.889123916,0.941495596,0.662909292,0.860713811,0.306131134,0.67710858,0.652438065,0.354999826,0.57217189,0.564285158,1.062301654,950
0.008742744,0.221523825,0.868494863,0.421624419,0.904748224,-0.094790231,0.633919112,0.494628129,0.200923713,0.490697147,0.237269151,0.572072814,0.007918326,-0.117131137,0.161561001,0.025625765,0.152839078,0.791346938,0.010671503,0.083010414,-0.197233661,0.262126936,0.480264388,0.146268421,0.104096675,0.632545982,0.789280311,0.786444527,0.089431952,0.630877681,-0.023259787,-0.034458548,0.431613987,0.135884392,0.788822349,1.142135857,1.054654913,0.243507459,0.377130968,0.770033718,0.305400274,1.046009217,0.918001054,0.680957904,0.70722979,0.705758511,0.754516151,0.669749495,0.86298627,-0.042189421,0.594037599,0.700964555,0.559877553,0.449819069,0.748100509,0.187013565,0.175687048,0.22986239,0.121293933,0.243677704,0.189779712,0.406228767,1.036005634,0.296216292,0.543528452,0.523526941,0.438613862,0.489767242,0.436284462,0.078810847,0.018509418,-0.21535466,-0.084561182,0.230283678,0.295993333,1.050057825,-0.279003856,0.033674401,0.178769102,-0.121142664,0.571475301,0.153494944,0.673765998,0.146818065,0.457641342,0.427696172,0.332062091,-0.041406567,0.087237534,1.160077603,0.456011765,0.568394513,0.944771214,0.839014006,0.295146415,0.374855452,0.596439498,0.569711946,0.763261764,0.954180059,950
0.374821748,0.095023734,0.395003891,0.513434928,0.933264868,0.13118555,0.853306665,0.786675479,-0.149742593,0.489593945,-0.144981891,0.595361095,0.167328958,-0.107008221,-0.30563286,0.18259418,0.541194365,0.48008971,-0.219417026,-0.264140718,0.028542165,0.133934892,0.169125246,0.554777428,0.0909094,0.522248339,0.433519684,0.465130167,0.200635328,0.350516115,0.40613561,-0.070437696,0.363451016,0.038697397,0.674394826,0.913712934,0.971298699,0.002045481,0.055977435,1.1466728,-0.10055334,0.995634259,0.665443808,0.519202091,0.464853887,0.691398821,1.193256951,0.810217228,0.280258148,0.094880256,1.031517998,0.933269237,0.34721981,0.053958021,0.422652551,0.356810934,0.330733295,0.20714473,0.227252044,0.687811858,0.04691627,0.126190879,0.599462088,0.433964031,0.546804168,0.485503932,0.374710327,0.318207416,0.501883656,0.068146733,0.267625113,0.04798409,0.270625246,-0.056298965,0.609006525,0.379520104,0.142470128,0.068157862,0.418019727,0.086292787,0.922808149,0.473279084,0.815324728,0.114374571,0.333354816,0.610333819,0.339051638,0.063423159,-0.124662084,0.941699383,0.738057325,0.615464965,1.068571256,0.573949669,0.542151764,0.931387323,0.349677651,0.810922866,0.412401307,0.92095948,1000
-0.011427591,0.466970545,0.889818946,0.45877086,0.762205626,0.217190254,0.949908815,0.649745701,-0.039439067,0.706830814,0.034662686,0.329037011,0.020628872,0.136950924,0.175668773,0.251489955,0.722536795,0.798053036,-0.225322372,-0.02479267,0.040215761,0.442670228,0.282890196,0.219758627,-0.018257113,1.07930002,0.603201193,0.162826042,-0.040313866,0.774076604,0.302286319,-0.025070266,0.34628535,-0.052871997,0.923007354,0.768534624,0.886025624,0.059442991,-0.126412293,0.75920171,0.16858929,0.743035956,0.855209936,0.580274028,0.746289013,1.114014352,0.814435082,0.911704918,0.659582981,0.069986214,0.810272098,1.227110667,0.595120662,0.57484205,0.372850963,0.516558599,0.484616203,-0.045852646,0.211378726,0.344080026,0.090255297,0.138902921,1.03565042,0.990696908,0.766674912,0.619985297,0.515711372,0.732305959,0.639781133,-0.119129576,0.240223339,0.008379405,0.076516951,0.464880857,0.694479182,0.891238175,0.127449102,0.330697722,0.258475319,0.025491404,0.418744181,0.089387951,0.788778675,0.207803435,0.87880521,0.299834224,0.284188798,0.015241379,0.003199937,1.123028016,0.833812421,0.551410249,0.871398579,0.764111166,0.625448738,1.151513338,0.153840165,0.855015534,0.919624431,0.961108472,1000
0.346774325,0.466847061,0.68937683,0.305996514,0.622843077,-0.0430048,0.725757149,0.559118017,-0.160173493,0.681508774,-0.020040396,0.5141716,0.09958608,0.03077982,0.003551244,0.54707936,-0.077854759,0.475321167,0.302897612,-0.045026557,-0.039697278,0.112198156,0.003515103,0.306897098,0.002221907,0.778158184,0.41930303,0.313060003,0.219730725,0.832993158,-0.099000021,-0.061689827,0.279782696,0.52826214,0.763065022,0.824535401,0.75876186,0.156545827,-0.304091513,0.699079275,-0.100130581,0.473549609,0.808575175,0.218930944,0.580533182,0.484815872,0.747055048,0.951370295,0.4873814,0.199476911,0.484482761,0.842650366,0.260730896,0.298341881,0.6026697,0.037478276,0.308690737,0.199441713,-0.078466329,0.35723761,-0.221454619,0.402503058,0.843742288,0.570566191,0.736494758,0.707507666,0.319337074,0.623969994,0.476276882,0.163013144,0.636462735,0.033929546,0.17290385,-0.446626155,0.737485399,0.813368576,0.024430864,0.118880851,0.004313763,-0.05840624,0.477027478,0.216202802,0.955505875,-0.01414905,1.002089283,0.462244893,-0.139975962,-0.159770237,0.194743783,0.526108946,0.562833044,0.400476413,0.882921321,0.35977418,0.506582041,0.900970984,0.204405165,0.869659776,0.834189118,0.805138715,1000
-0.115009953,0.239799052,0.80608983,0.187058139,0.810305242,0.082800825,0.619791453,0.846998841,0.235471574,0.480727918,0.093339136,0.36126415,0.139198972,-0.006607207,0.050667648,0.478416256,0.417243859,0.547783444,0.093739448,0.043865017,0.272613866,0.204978672,0.112145756,0.269518708,0.205282826,0.673127874,0.713613708,0.544551883,0.214787801,0.726553506,0.12970811,-0.056695159,0.584008876,0.09221245,0.738045936,0.751235731,0.960181917,0.206207976,0.002783449,0.7371289,0.278689043,0.936860683,0.5327241,0.147592306,0.964831136,0.558272397,0.898373042,0.783444583,0.290965878,0.278115383,0.683553214,0.890304928,0.627219964,0.3788278,0.564894154,-0.054390568,0.311470996,0.274669882,-0.106527608,0.32509501,0.025895662,0.314947244,0.984530193,0.503491882,0.763253357,0.577417392,0.601977058,0.797359707,0.511264325,0.088393714,0.535020508,0.161840019,0.053242708,0.143188253,0.629268711,0.957949971,0.288428891,-0.085203582,0.237137441,0.096992817,0.661891699,-0.076416853,1.004281382,0.18884271,0.75163211,0.34186495,-0.044406706,-0.017300847,0.103403327,0.72717514,1.039607591,0.785393574,0.875368792,0.533163045,0.625189579,0.764705785,0.18053106,0.610251646,0.847262195,0.979086304,1000
0.495833319,0.058392905,0.826618536,0.536298157,0.874917467,-0.103703779,1.039318785,0.402850633,0.332552672,0.336223192,-0.159548719,0.327448296,-0.020676412,0.281627431,-0.024445689,0.024989611,0.269525068,0.735824884,0.147368426,-0.0488893,0.225698106,0.345711991,0.328463949,-0.088280319,0.2121251,1.098048535,0.541299012,0.047610261,-0.115875026,0.479914751,0.638368245,-0.127728424,0.33271502,0.473744433,0.935513238,0.634453307,0.625311032,0.082917018,0.049141246,1.198809437,0.059729462,1.125338777,0.930370541,0.558503295,1.100908287,0.800993381,0.75401719,0.398423794,0.581162525,0.120495043,0.803725587,0.926645991,0.475101019,0.400863212,0.475031815,0.536642806,0.150328004,0.207163089,0.227018741,0.405428391,-0.256118988,0.323490951,0.691274269,1.039892449,0.564004215,0.487709329,0.574280678,0.49759275,0.497765104,-0.093080331,0.124203367,0.068623473,0.174073472,-0.289037169,0.565176662,0.574725656,-0.015391361,0.383388186,0.114741063,-0.125290032,0.579530619,0.112435606,0.898182341,0.30781443,0.710155325,0.230791659,0.414826231,-0.069650131,0.16514224,0.581791624,0.654762114,0.551507297,0.903958173,0.432372379,0.460472753,1.046397034,0.511416254,0.694003914,0.611735104,0.541399205,1000
0.002628222,0.385142181,0.339762235,0.327036441,0.805446211,0.173846014,0.997366927,0.509909848,-0.003892592,0.671895125,-0.040573834,0.659947363,-0.000335002,-0.046891898,0.111378692,0.099513656,0.237709543,0.521401196,0.153839764,-0.164456283,0.166047917,0.2663703,0.047791646,-0.24033992,0.379190103,0.988336933,0.559175697,0.409348208,0.465828062,0.571703119,0.115365529,0.061629581,-0.168727254,0.114077108,0.813815905,0.970839716,0.679935689,0.208661297,0.021646767,0.775016434,0.005800016,0.926317842,0.583501701,0.761618672,0.903766032,0.70070926,0.479473744,0.239067885,0.511424128,0.310941883,1.15764267,0.629041559,0.489458519,-0.00872107,0.698217122,0.215272849,0.329671285,0.411388408,0.118971787,0.44781089,0.367716719,0.320961734,0.908350835,0.385187481,0.27754144,0.547952662,0.293553918,0.331848115,0.80764439,-0.072049074,0.201854597,-0.076658822,-0.108998811,0.193690195,0.554763399,1.021283291,-0.217004317,0.479993203,0.043150105,0.008342112,0.411481003,0.272548001,0.829100739,0.058786916,0.832919356,0.207681277,0.440671739,-0.079005301,-0.026177964,0.671389321,0.660942336,0.432047086,1.074153588,0.500386328,0.618675093,0.804027555,0.138087521,1.013675914,0.311800725,0.912025464,1000
0.325276547,0.42083246,0.633227603,0.733963016,0.869217571,0.283219544,0.912472407,0.40083668,0.097872025,1.173396514,0.122203586,0.515067008,0.461778158,-0.112603076,-0.289266837,0.203170164,0.329696827,0.925314779,0.239949784,0.269086139,0.140212998,0.196767074,0.232833341,0.279850112,0.094534706,0.763707764,0.664978461,0.583598133,0.102166748,0.518546831,0.054041737,0.073471334,0.081060201,0.156877663,0.891822237,0.965367065,0.832141319,-0.107898491,0.075087936,0.82708825,0.035508459,1.275754639,1.010270846,0.78323149,0.91058815,0.808903808,0.576735129,0.538045682,0.407634175,0.279175271,0.887922544,1.087139593,0.645545031,0.312825022,0.676576996,0.527116179,0.351425393,0.311849136,0.213268094,0.2853879,-0.128900419,0.366796511,0.674770015,0.283146008,0.803860645,0.324955574,0.493807103,0.49974206,0.59056927,0.578820025,0.322623201,-0.177410695,-0.053712104,-0.063739407,0.256926824,1.199573047,0.034026863,0.202575022,0.073219643,0.190196515,0.491674892,-0.038685267,0.633358534,0.156653221,0.433890449,-0.077506057,0.503353178,0.171741274,-0.066886851,0.590284221,0.859128744,0.570811682,0.970674985,0.354763808,0.789171066,0.953890698,0.117654257,0.822948168,0.670202745,0.555792622,1000
