G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G100,h
0.659012899,0.272951798,0.298975665,0.243395906,0.111075974,0.814620661,0.164817744,-0.278853681,0.365105711,0.37398666,0.381099558,1.027469829,0.309349804,0.05179315,1.064258017,0.671914252,-0.009324846,0.575304421,0.106319279,0.63326265,-0.088817299,0.39687638,0.082368252,0.605939358,0.579649637,-0.215908276,0.345091467,0.265355918,0.221671932,0.258182875,0.088256318,1.110796777,0.217152804,0.844405873,0.614421866,0.396271133,0.333615497,0.691366027,0.013056307,0.551335108,0.264294885,0.332686427,0.384050268,0.500850346,0.606169848,0.194216263,0.867601898,-0.112442501,0.697026147,0.581492684,0.754329672,0.197067961,0.071440068,0.474379133,0.220393199,0.24966753,0.049668397,-0.03966442,0.140330321,0.311336764,0.355040241,0.773811359,0.690632344,0.743248398,0.184256526,1.15887959,0.438746708,0.580429931,0.106497686,0.5507136,0.03450972,-0.000454572,1.00784078,0.179504542,0.580259546,0.525474246,-0.089838779,0.534443136,0.293167795,0.909195204,0.105899629,0.567046325,0.497207695,0.029337058,0.690433853,0.960304856,0.451874777,0.194191068,0.583368292,0.108757976,0.981246869,0.659263502,0.673549348,0.629979626,0.427064297,0.398134368,0.793265051,0.110907916,0.620511791,0.455480703,900
0.70104993,0.153376331,0.294255795,0.06025927,0.320865362,0.55599047,0.083897221,0.152772975,0.604435839,0.424017936,0.241905565,0.517221527,0.464666148,0.214200803,0.567121477,0.794832609,0.174481098,0.580549477,0.479839539,0.46160882,0.048550374,0.373583158,0.21836529,0.344895831,0.245254238,0.105803958,0.42509968,0.308473626,0.359525031,0.171331023,0.174409666,0.670376979,-0.086459308,0.728889477,0.461785908,0.258966647,0.429719287,0.401607699,0.416385246,0.633171606,0.165956499,0.448344575,0.667701026,0.748415869,0.436167555,0.189043914,0.442881708,-0.012102866,0.809585087,0.440992209,0.87834129,0.13999333,-0.196878665,0.484579167,0.507691083,-0.050975442,0.614959273,-0.264292301,0.198094997,0.148152745,0.007373448,0.559173925,0.683235263,0.80588923,0.029016236,0.914722035,0.400498035,0.530077323,0.043791916,0.405729202,0.132363819,-0.107590096,0.403015075,-0.033319837,-0.019423762,0.588329678,-0.098270548,0.204601927,0.36305816,0.776437585,-0.159507346,0.108500115,0.007552389,0.175307,0.576741893,0.647283334,0.265749397,0.419937631,0.660435293,-0.201090097,1.093082533,0.893372321,0.828767284,0.804869857,0.224254797,1.025034228,0.813523356,-0.065666902,0.742630478,0.779474781,900
0.6055141,0.09874675,0.380100876,-0.116738803,0.607649955,0.743803454,0.457780706,-0.30467832,0.369026935,0.585386967,0.498179533,0.640079659,0.432906239,0.020683532,0.467773526,0.960438957,-0.02714623,1.063098412,0.651957091,0.958288893,-0.212532296,0.590422065,0.28194782,0.635141254,0.412855212,0.220727216,0.175699341,0.526410947,0.413882344,0.669078097,0.47034608,0.965829372,0.526820252,0.652308913,0.910181234,0.264628026,0.855558682,0.900202372,0.943447664,0.83600405,0.122722211,1.006538252,0.74318527,0.672562295,0.93712692,0.038410696,0.388821138,-0.025177873,1.020555693,0.639300907,0.813431731,0.3348318,0.332631176,0.241343217,0.636753658,0.466201235,0.872344588,-0.103682149,0.284100555,0.096048485,-0.124410198,0.829744589,0.971528061,0.98287832,0.293103213,0.897613536,0.385899911,0.679148999,0.293078474,0.603268078,0.235077939,0.450482116,0.554412468,-0.028895138,0.124258422,0.689492959,-0.095589699,-0.012829555,0.410307663,0.897041098,0.021682736,0.490734651,0.088525876,0.089850984,0.974574792,0.719521088,0.355394199,0.319466395,0.776672026,0.221269799,0.838773159,1.162398217,0.945257998,1.23986275,0.326432811,0.59720497,0.781687796,0.337176294,0.957502664,1.006501302,950
0.568420032,-0.013980348,0.175990399,0.346504879,0.285067318,0.392563265,0.239051068,-0.012692841,0.688502495,0.304957738,0.443840357,0.785302028,0.047759189,0.178434571,0.909425598,0.760212455,0.110315508,0.593846489,0.316416021,0.71608129,0.029391412,0.517819557,0.12085144,0.194765203,0.817517512,0.234279149,0.626795564,0.026866953,0.362126486,0.358913929,0.558266754,0.639443127,0.574576767,0.783930406,0.728563637,0.288221166,0.778272988,0.584226079,0.284537857,0.636418928,0.449645245,0.977253751,0.671988551,0.744001805,0.552707835,0.232868519,0.244345868,0.173184617,0.443953951,0.185106011,0.287105771,0.335112955,0.287471004,0.504667891,0.653954906,0.163138256,0.582850996,-0.004622278,0.538988773,0.403315203,0.474566875,0.397612253,0.866240828,0.615041536,0.116054344,1.005738668,0.644767801,0.686470111,0.929772392,0.455555088,0.439205118,0.15472388,0.640600821,-0.012306559,0.30831165,0.80295505,-0.049006797,0.39963863,0.200153484,0.583839259,0.332435625,0.533364576,0.005497845,0.003727617,0.811787493,0.518120247,0.354249352,0.521649523,0.385305321,-0.143290162,0.833611408,0.777509638,0.532183809,1.218237986,0.220445674,0.920380039,0.976433458,-0.06896878,1.175503209,0.663563021,950
0.592163509,0.480815048,-0.075861824,0.220139703,0.156034983,0.474768917,0.447230201,0.143226528,0.395552773,0.090498772,0.517036998,0.542841259,0.459933206,-0.041577847,0.80976071,0.802358662,0.09422936,1.05507801,0.309272935,0.691907293,0.224519615,0.212745079,0.101049603,0.242854969,0.264094164,0.067718094,0.414889212,0.631754623,0.597743952,0.486438092,0.202793342,0.724354042,0.602959294,0.774776192,0.711608186,0.206362334,0.386695712,0.610519095,0.301023678,0.379916768,0.071662223,0.553796435,0.513907691,0.806332482,0.795968115,-0.053088763,0.305625999,0.171106593,0.691863247,0.41256825,0.516990771,0.668883266,0.403050676,0.42190831,0.479251055,0.376676035,0.727509037,0.27811661,0.496264756,0.029230688,0.620963485,0.934445346,0.95917019,0.913598219,0.129623395,0.71225029,0.251934099,0.583135508,0.470696354,0.321816828,0.284846202,0.355618963,0.813265404,0.232565867,0.467352222,0.739678419,0.066877582,0.263651934,0.493096596,0.559914394,0.404177696,0.080068862,-0.191563561,0.19888822,0.984806299,0.628484332,0.094866144,0.748424691,0.639555489,-0.040294229,1.112872204,0.905629552,0.968442775,0.744792351,0.296499885,0.746387435,0.735176311,0.403517413,0.643224034,0.999783019,950
0.431138244,0.001808319,0.227540303,0.107804236,0.37712695,0.284487991,0.4015154,0.032752267,0.455057559,0.368866431,0.984813433,0.701764743,0.321938924,0.230689537,0.666663423,0.736155749,0.493808474,0.79590158,0.946835991,0.962535058,0.11812007,0.464501839,0.249373974,0.457134677,0.108568265,0.430373472,0.355760034,0.28077447,0.654363759,0.199807755,0.308552931,0.710827856,0.374382444,1.024426183,0.829190777,0.09902211,0.350659701,0.718573989,0.562418919,0.462822011,0.496227526,0.790364339,0.815653414,0.722526562,0.56105814,0.137716953,0.28590543,0.171493428,0.793189428,0.47403904,0.771090541,0.484456296,-0.065969323,0.388080783,0.424051842,0.186178574,0.389267985,0.364674357,0.162117971,0.144066972,0.502903366,0.364882912,0.897131173,0.831727658,0.546112557,0.898080015,0.720774022,0.770824754,0.665993593,0.760029377,0.412932084,-0.016838357,0.370664179,0.171934878,0.054991776,0.327162861,0.298853611,0.351430336,0.243467411,0.591893781,-0.093484469,-0.182018652,-0.127969569,0.19892172,0.874567127,0.555669119,0.187759288,0.321802499,0.665086388,-0.036322231,0.760717583,0.826586374,0.751076132,0.909360794,0.35611826,1.419020501,0.926425178,-0.256375657,1.032205451,0.772661931,950
0.308544564,0.258062902,-0.263623378,0.125904618,0.525490166,0.796286851,0.628773812,-0.23364551,0.346913937,-0.176269283,0.66976703,0.74346148,0.345884801,-0.009766796,0.720677967,1.061704886,0.232025606,0.796208648,0.169898076,0.616527383,0.246307578,0.407318976,0.686876165,0.749729938,0.670323162,0.224299484,0.476840516,0.122355318,0.424028855,0.879682854,0.274976314,0.847624948,0.685148275,0.527063895,1.041105884,0.48784233,1.025417514,0.750493328,0.460979727,0.523582575,0.363869166,0.835169439,0.293467378,0.588731559,0.598826043,-0.31607444,0.199616856,-0.015799265,0.55363753,0.159276036,0.626186799,0.245520399,0.091488619,0.468897226,0.610595836,0.448259497,0.312830103,0.398257843,0.113550571,0.094885206,0.516553895,0.783285344,0.987817752,0.841537611,0.451664947,0.692794007,0.697742193,0.298096835,0.673903276,0.676915985,0.414013746,0.208397108,0.840850193,-0.167469063,0.319824468,0.829123911,-0.095634669,0.536278012,0.695492864,1.311383974,0.28215332,0.490549016,-0.031792348,0.043295658,1.049525175,1.235302433,0.219924838,0.47175915,0.634960353,0.057087548,0.89766325,0.92664641,0.928272664,0.959244022,0.261820377,0.572525671,0.724239381,0.200678808,0.842111874,0.940921662,950
0.410367811,0.140627448,0.031976251,0.067583051,0.319882648,0.547548691,0.356328547,-0.159514921,0.276747335,0.189232609,0.830744226,0.722195662,0.322451378,-0.099365551,0.765567006,0.798621555,0.326361882,1.241420786,0.673294985,0.773850001,-0.218819077,0.56090299,0.292299508,0.516051008,0.415770768,0.010805471,0.28284222,0.299552443,0.326317541,0.074382998,0.32812894,0.518117819,0.238821337,1.12826526,0.61381506,0.291310519,0.570769903,1.289489758,0.405204169,0.359415514,0.327299075,0.672926184,0.375442483,0.740760655,0.978951731,0.334601485,0.387221621,-0.012024005,0.779448621,0.300778501,0.784155182,0.168206279,0.134868721,0.612704129,0.180217538,0.313002624,0.25256955,-0.113872429,0.553944557,0.202252339,0.170232423,0.677242505,0.837158271,0.662155509,0.002018163,0.320467391,0.346673751,0.80982651,0.45121676,0.232352729,0.548481564,0.247998286,0.633223043,0.155896426,0.416325984,0.535009889,-0.027017702,0.638567395,0.417887873,0.806311935,-0.063146139,0.452990594,0.023893465,0.075732147,1.038265973,0.782481561,0.046802034,0.352898154,0.824642326,-0.039765514,0.722228866,0.890203646,0.856712356,1.227344578,0.129795233,0.81699728,0.771406871,0.074248654,0.905466874,0.84326943,950
0.424356141,-0.249057197,0.173226144,0.245498985,0.133022235,0.359420827,0.156547304,0.212875445,0.192518623,0.45320782,0.801551364,0.26606447,0.577009543,0.17974563,0.531795263,0.598513133,-0.016153061,0.721929718,0.409891949,0.951053594,0.27380821,0.056360116,0.276716901,0.291052876,0.339908808,0.632854117,0.498152809,0.496316269,0.3711125,0.682232957,0.095624497,0.768518936,0.359317064,0.678988398,0.672768166,0.088569274,0.615014932,0.974825351,0.655507759,0.404582184,-0.013474146,0.680258155,0.355633019,0.712955256,0.493071505,0.320260647,0.362925265,0.382262155,0.740291107,0.47427867,0.99537096,0.42764432,-0.069130105,0.155219702,0.376028621,0.251485734,0.447290874,0.155830851,0.032975496,-0.134465575,0.38397436,0.668789497,0.614248039,0.648641678,0.239444202,0.507978033,0.254765651,0.532727084,0.457897835,0.243746838,0.473571375,0.281788592,0.409060098,0.180990118,-0.055895098,0.38391355,0.357143393,0.404333642,0.09903932,0.720390559,-0.044049323,0.194421008,-0.093908979,0.451459971,0.868204713,0.691767954,0.241537243,0.656370589,0.242835277,0.314538335,0.999684355,0.847455346,0.27845618,0.600812767,0.409664617,0.870668994,0.516942522,-0.075132222,1.001012659,0.551237897,950
0.725872418,0.411390857,-0.176709665,-0.416692985,0.319131405,0.380164632,0.594739202,0.183365964,0.139427611,0.298247505,0.498890862,0.825795087,0.202158438,0.101444696,0.76335268,0.69092018,-0.04846222,1.09535438,0.464268086,0.835463132,0.110333061,0.521391825,0.123664794,0.689796982,0.276191568,0.484441073,0.500263959,0.083434348,0.303921097,0.895216017,0.625673951,0.698872834,0.431912147,0.992024565,1.202934235,0.517660195,0.303629335,0.834926375,0.623907688,0.813989639,0.2421133,0.547515085,0.520703811,0.403540282,0.739947765,0.278123507,0.666504013,-0.260023949,1.003687717,0.615402685,0.949550725,0.335510568,0.14122812,0.434356335,0.49144177,0.225994719,0.343047135,0.051334405,0.208999407,0.051255904,0.721194933,0.583434913,1.144081387,0.786161699,0.130929619,0.886709147,0.415757534,0.532516138,0.446040572,0.422171686,0.501324455,0.466205125,0.852262518,0.165636854,0.490022702,0.935907318,-0.101315405,0.246115153,0.364765776,1.004167518,0.139797949,0.626287673,0.062420341,0.134308842,1.002112878,0.757603689,0.203336944,0.2430499,0.655249969,-0.028585477,1.011092623,0.919891697,0.666560022,1.00835558,0.133814762,0.810155912,1.014728938,0.149724644,1.116191559,0.872606997,950
0.422329952,-0.119083859,-0.24918963,-0.115134431,0.2891914,0.793902084,0.26515004,-0.062922681,0.4188834,0.090795551,0.211157148,0.59521095,0.604116375,0.219052541,0.735479153,0.755000067,0.289637297,0.801528544,0.547570029,0.722184629,0.351251088,0.864290489,0.325622135,0.489711284,0.648802631,0.21405699,0.438190484,0.538377795,0.299122026,0.478036658,0.41296516,1.145574102,0.708928876,0.778071523,0.94437914,-0.005844615,0.799930584,0.984170792,0.483358344,0.488517701,0.24630872,0.812665953,0.452122032,0.766789991,0.551067913,0.250498691,0.263768478,0.082269657,1.029738518,0.400899221,0.580321662,0.312918368,0.069679024,0.471105823,0.422454664,0.264552131,0.123196833,0.011285832,0.470727154,0.107847711,0.503928594,0.983511146,1.076388929,0.447456234,0.129477133,0.891771349,0.557028376,0.586924586,0.603975337,0.463945942,0.557173576,0.104829189,0.44906709,-0.044691929,0.270125736,0.962720099,-0.190124601,0.226726098,0.430826985,0.617524013,0.369918902,0.340124473,0.088343723,0.428946366,1.050096066,0.940077654,0.501852735,0.32105676,0.269196708,0.250518315,0.861997392,1.448925994,0.666485198,0.684265123,0.540944119,0.551623094,0.837097711,0.362884847,0.568173038,0.625481836,950
0.590550218,0.079083399,0.195240022,0.239208567,0.566602294,0.71941819,0.310399102,-0.140354308,0.56889403,0.280212167,0.546988286,0.370491131,0.30780383,0.228380142,0.694924689,0.790156595,0.293341203,0.63877937,0.43649358,0.499422779,0.035777009,0.272988462,0.252475782,0.340407193,0.508251768,0.28754326,0.114416619,0.358269041,0.679604874,0.413723162,0.594354683,0.744260417,0.762116588,0.563566091,0.927569336,0.074620129,0.54011686,0.773752367,0.382880873,0.330673325,0.290155648,0.774032683,0.33963164,0.529176155,0.549335611,0.128611405,0.566301779,0.217151605,0.60898778,0.612050045,0.780557889,0.660100988,0.427542421,0.562671707,0.035660338,0.334894938,0.316643782,-0.053264104,-0.063447542,0.240421355,0.681454778,0.699375675,0.488540137,0.422282371,0.077871876,0.468225254,0.521584162,0.462065549,0.547164921,0.541745334,0.397847334,0.33247297,0.607948614,-0.135161801,0.048992395,0.780475452,0.084322967,0.456153726,0.266333472,0.977135243,0.501469326,0.412278815,0.148842152,0.051190862,0.850808529,0.703810361,0.390967172,0.427871118,0.534671739,0.301860731,1.007640526,0.671119584,0.820003698,0.735951648,0.398383497,0.939704892,0.816788228,0.335794346,0.948974486,0.718359597,950
0.065732676,0.110417997,0.035839485,-0.081482446,0.229650239,0.680845216,0.710193412,0.283165788,0.195517166,0.247275941,0.47997079,0.680738416,0.425708701,0.15675287,0.839907243,0.999633565,0.051386481,1.028051921,0.423180153,0.748481024,-0.003857938,0.618103224,0.302447451,0.318255662,0.495287186,0.141096685,0.29124665,0.109383239,0.549029125,0.765542223,0.227696267,0.570265149,0.438841076,0.824910064,1.065666133,0.248655073,0.343919174,0.581937777,0.197838704,0.544733369,-0.066209989,0.672154659,0.215110042,0.572581395,0.629467386,0.499546514,0.296471644,0.176269681,0.825287801,0.718899714,0.829375704,0.439894681,0.1726694,0.388283384,0.344294057,0.32077472,0.299220281,-0.204373466,0.169514328,0.186813596,0.144203733,0.644426325,0.733173154,0.436566369,0.512487489,0.476622857,0.350530621,0.666941693,0.202312362,0.400368915,0.124151348,0.045349856,0.408748903,0.053945019,0.2632924,0.632963084,0.22023548,0.657803875,0.053934557,0.729281425,0.096699373,0.175168024,0.082959718,0.337197821,0.739079817,0.9982033,0.465423014,0.250929226,0.543274626,-0.047290282,0.646443361,1.004676533,0.868070015,0.74825639,0.268982283,0.565713988,0.621559179,-0.114657206,0.926596062,0.771507504,1000
0.949948784,0.304591527,-0.324691368,0.113468002,0.239871252,0.219824445,0.400092513,-0.164831317,0.610556307,0.12329819,0.81186602,0.614677875,0.447064499,0.026527495,0.523475491,0.703465501,0.435908144,1.096923875,0.285126765,1.015628942,0.122484254,0.453301791,0.158797479,0.754720145,0.190609965,0.325817301,0.519815572,0.300970867,0.44302813,0.998324889,0.176985849,0.995915253,0.655250013,0.332890191,0.636173119,0.148123911,0.499931026,0.691171029,0.356641721,0.260950125,0.475909354,0.611481231,0.717406751,0.69657015,0.397583156,0.102766958,0.386308512,-0.070317283,0.842830369,0.569548321,0.858124597,0.421370218,0.239479588,0.39369999,0.784223764,0.028036416,0.359446663,0.042094291,0.434684532,-0.074396726,0.176321376,0.556538881,0.995366799,0.426618484,0.249496064,0.828570153,0.446514411,0.800295195,0.628726161,0.280658509,0.333626367,0.291092662,0.530830246,0.128875377,0.112448382,0.49681033,0.050881053,0.411548742,0.260086592,0.810000328,0.158498923,0.327737347,-0.050478496,0.368029656,1.13794022,1.152175994,-0.012327547,0.43886534,0.652129214,0.151501191,0.949512143,0.826432171,0.503544953,0.515710842,0.903300823,0.634250703,1.046006606,0.258813244,0.461483686,0.983218594,1000
0.604032007,0.122459735,-0.07837577,0.018179426,0.340442008,0.519362365,0.373336531,0.320738924,0.503325227,0.239791336,0.625537172,0.705023386,0.878030494,0.345773887,0.338083991,0.851214425,0.056601402,0.678697552,0.017941211,0.770818365,0.12427032,0.532706475,0.271804831,0.517431852,0.338493327,0.197519768,0.750385027,0.317345075,0.533802915,0.270263444,0.340755302,0.742099427,0.578371209,0.537781355,0.984177867,0.422011717,0.524762018,0.70703812,0.574391489,0.374536976,0.137577114,0.659507825,0.42148921,0.682176936,0.643194675,0.108873725,0.43744042,0.290968963,0.890825977,0.408469576,0.910777255,0.349742814,-0.037739115,0.135665038,0.299883638,0.643277308,0.146263252,0.098914873,0.144469159,0.194015223,0.040014845,0.266254829,1.184193503,0.485846761,0.610016247,0.853401892,0.377016215,0.712825565,0.718591428,0.277701759,0.221941063,0.358824178,0.839870611,0.144325122,0.029652267,0.369390685,0.35279064,0.484133055,0.66646237,0.751010022,0.284989393,0.343109067,-0.053632494,0.081782893,0.806363622,0.928443668,0.219356416,0.153477818,0.392859628,0.089735727,1.134159043,1.019175223,0.597593686,0.895043814,0.777809538,0.802153417,0.5195701,-0.136376962,0.825846866,0.549953188,1000
0.3271746,-0.006417041,0.305682794,0.343349531,0.208804192,0.456885287,0.44727538,0.106999657,0.475130634,0.369834216,0.885834414,0.718260141,0.154399994,0.361018739,0.781979109,0.721081276,-0.019349758,0.772733383,0.551956269,0.600866701,-0.022437097,0.479873463,0.31382615,0.590713987,0.42809995,0.296117776,0.343526461,0.120292134,0.186416609,0.503377267,0.501321031,0.637988142,0.551410523,0.669107857,1.048660536,0.212006077,0.546030059,1.260305194,0.244576564,0.596672203,0.371556954,0.683334706,0.417429133,0.611465771,0.823084977,0.145171867,0.250308263,-0.138905634,0.829774821,0.191712807,1.007995584,0.296473428,-0.187197139,0.633111968,0.087816477,0.515634893,0.289807389,-0.127588654,-0.036733771,0.12902375,-0.087414608,0.641656049,0.51841249,0.770404874,0.289727645,0.528847469,0.296499199,0.662531293,0.772781788,0.141263951,0.441303281,0.218509358,0.354924231,0.118575137,-0.082006713,0.15637539,-0.126968331,0.483254661,0.399260209,1.075963651,-0.205797852,0.608278263,0.093964514,0.195568636,0.666763341,0.910838161,0.180599318,0.688731624,0.732788988,0.16657327,0.559384062,0.737414076,0.853986648,0.582180509,0.276931052,0.524088682,0.906258437,0.108888615,0.937145538,0.858866336,1000
